# Specific enthalpy/heat capacity (erg/gm)/(erg/gm/K)
# Extrapolate low with T^4/T^3, high with T/constant
# TMIN,TMAX,NT:      1.000,  2500.0
  1000
      60.1038  1.18844e+07      595853.
      60.5764  1.21682e+07      605269.
      61.0527  1.24588e+07      614832.
      61.5327  1.27562e+07      624545.
      62.0165  1.30608e+07      634409.
      62.5041  1.33725e+07      644427.
      62.9956  1.36917e+07      654603.
      63.4909  1.40185e+07      664936.
      63.9901  1.43530e+07      675431.
      64.4932  1.46956e+07      686088.
      65.0003  1.50462e+07      696911.
      65.5114  1.54051e+07      707902.
      66.0265  1.57727e+07      719065.
      66.5456  1.61490e+07      730400.
      67.0688  1.65342e+07      741910.
      67.5962  1.69286e+07      753598.
      68.1277  1.73322e+07      765466.
      68.6633  1.77455e+07      777516.
      69.2032  1.81685e+07      789751.
      69.7473  1.86015e+07      802173.
      70.2957  1.90449e+07      814788.
      70.8484  1.94989e+07      827596.
      71.4055  1.99635e+07      840599.
      71.9669  2.04391e+07      853799.
      72.5327  2.09260e+07      867200.
      73.1030  2.14245e+07      880807.
      73.6778  2.19347e+07      894618.
      74.2571  2.24568e+07      908636.
      74.8410  2.29917e+07      922870.
      75.4294  2.35390e+07      937315.
      76.0225  2.40991e+07      951976.
      76.6202  2.46727e+07      966860.
      77.2227  2.52597e+07      981963.
      77.8298  2.58606e+07      997293.
      78.4418  2.64756e+07  1.01285e+06
      79.0586  2.71052e+07  1.02864e+06
      79.6802  2.77496e+07  1.04466e+06
      80.3067  2.84091e+07  1.06091e+06
      80.9381  2.90842e+07  1.07740e+06
      81.5745  2.97752e+07  1.09414e+06
      82.2159  3.04823e+07  1.11111e+06
      82.8623  3.12062e+07  1.12834e+06
      83.5138  3.19468e+07  1.14581e+06
      84.1704  3.27052e+07  1.16353e+06
      84.8322  3.34812e+07  1.18151e+06
      85.4992  3.42752e+07  1.19974e+06
      86.1715  3.50881e+07  1.21823e+06
      86.8490  3.59198e+07  1.23699e+06
      87.5319  3.67709e+07  1.25600e+06
      88.2201  3.76419e+07  1.27529e+06
      88.9138  3.85334e+07  1.29484e+06
      89.6129  3.94456e+07  1.31467e+06
      90.3175  4.03789e+07  1.33476e+06
      91.0276  4.13339e+07  1.35513e+06
      91.7433  4.23112e+07  1.37578e+06
      92.4646  4.33112e+07  1.39672e+06
      93.1917  4.43344e+07  1.41793e+06
      93.9244  4.53812e+07  1.43943e+06
      94.6629  4.64523e+07  1.46121e+06
      95.4072  4.75481e+07  1.48328e+06
      96.1573  4.86691e+07  1.50565e+06
      96.9134  4.98161e+07  1.52830e+06
      97.6754  5.09894e+07  1.55126e+06
      98.4434  5.21895e+07  1.57450e+06
      99.2174  5.34173e+07  1.59805e+06
      99.9975  5.46732e+07  1.62189e+06
      100.784  5.59579e+07  1.64604e+06
      101.576  5.72721e+07  1.67049e+06
      102.375  5.86161e+07  1.69524e+06
      103.180  5.99907e+07  1.72030e+06
      103.991  6.13965e+07  1.74567e+06
      104.809  6.28343e+07  1.77134e+06
      105.633  6.43049e+07  1.79733e+06
      106.463  6.58085e+07  1.82362e+06
      107.300  6.73461e+07  1.85023e+06
