# Optical properties for aSil_aCH_coreman_d20_Jones2013
# Columns in each data block: wavelength (micron), Qabs, Qsca, g

30 (number of grain sizes)
800 (number of wavelengths) 
   
      0.0003000  (grain size for next data block, in micron)   
   
      4.99020   0.00206760  1.66500e-07  2.49680e-07
      5.01670   0.00205020  1.62790e-07  2.44120e-07
      5.04340   0.00203280  1.59160e-07  2.38660e-07
      5.07020   0.00201570  1.55610e-07  2.33340e-07
      5.09710   0.00199870  1.52140e-07  2.28130e-07
      5.12420   0.00198180  1.48730e-07  2.23030e-07
      5.15150   0.00196510  1.45400e-07  2.18040e-07
      5.17880   0.00194900  1.42160e-07  2.13180e-07
      5.20640   0.00193350  1.38990e-07  2.08420e-07
      5.23400   0.00191830  1.35900e-07  2.03790e-07
      5.26180   0.00190320  1.32870e-07  1.99250e-07
      5.28980   0.00188820  1.29900e-07  1.94800e-07
      5.31790   0.00187330  1.27000e-07  1.90450e-07
      5.34620   0.00185870  1.24160e-07  1.86190e-07
      5.37460   0.00184420  1.21390e-07  1.82030e-07
      5.40320   0.00183010  1.18680e-07  1.77970e-07
      5.43190   0.00181660  1.16030e-07  1.74010e-07
      5.46080   0.00180320  1.13450e-07  1.70120e-07
      5.48980   0.00179010  1.10920e-07  1.66330e-07
      5.51900   0.00177710  1.08440e-07  1.62620e-07
      5.54830   0.00176440  1.06020e-07  1.58990e-07
      5.57780   0.00175190  1.03650e-07  1.55430e-07
      5.60740   0.00173960  1.01330e-07  1.51960e-07
      5.63720   0.00172760  9.90630e-08  1.48560e-07
      5.66720   0.00171590  9.68500e-08  1.45240e-07
      5.69730   0.00170460  9.46880e-08  1.42000e-07
      5.72760   0.00169360  9.25690e-08  1.38820e-07
      5.75800   0.00168300  9.04990e-08  1.35720e-07
      5.78860   0.00167300  8.84690e-08  1.32670e-07
      5.81940   0.00166370  8.64790e-08  1.29690e-07
      5.85030   0.00165510  8.45340e-08  1.26770e-07
      5.88140   0.00164750  8.26260e-08  1.23910e-07
      5.91270   0.00164140  8.07440e-08  1.21090e-07
      5.94410   0.00163770  7.88770e-08  1.18290e-07
      5.97570   0.00163640  7.70450e-08  1.15540e-07
      6.00740   0.00163810  7.52550e-08  1.12860e-07
      6.03940   0.00164430  7.34950e-08  1.10220e-07
      6.07150   0.00165680  7.17800e-08  1.07650e-07
      6.10370   0.00167800  7.01150e-08  1.05150e-07
      6.13620   0.00171100  6.85070e-08  1.02740e-07
      6.16880   0.00175610  6.69970e-08  1.00470e-07
      6.20160   0.00180540  6.56300e-08  9.84250e-08
      6.23450   0.00183430  6.44590e-08  9.66690e-08
      6.26770   0.00181600  6.33500e-08  9.50060e-08
      6.30100   0.00175560  6.21790e-08  9.32500e-08
      6.33450   0.00168230  6.09030e-08  9.13370e-08
      6.36810   0.00161800  5.95670e-08  8.93330e-08
      6.40200   0.00156710  5.82150e-08  8.73050e-08
      6.43600   0.00152880  5.68800e-08  8.53040e-08
      6.47020   0.00149910  5.55720e-08  8.33430e-08
      6.50460   0.00147580  5.42950e-08  8.14270e-08
      6.53920   0.00145720  5.30520e-08  7.95620e-08
      6.57390   0.00144220  5.18470e-08  7.77550e-08
      6.60890   0.00143030  5.06700e-08  7.59910e-08
      6.64400   0.00142030  4.95290e-08  7.42800e-08
      6.67930   0.00140980  4.84190e-08  7.26150e-08
      6.71480   0.00139840  4.73310e-08  7.09830e-08
      6.75050   0.00138840  4.62620e-08  6.93810e-08
      6.78640   0.00138080  4.52170e-08  6.78140e-08
      6.82240   0.00137440  4.42000e-08  6.62880e-08
      6.85870   0.00136950  4.32030e-08  6.47930e-08
      6.89510   0.00136630  4.22350e-08  6.33420e-08
      6.93180   0.00136330  4.12950e-08  6.19320e-08
      6.96860   0.00135990  4.03810e-08  6.05610e-08
      7.00570   0.00135510  3.94860e-08  5.92190e-08
      7.04290   0.00134870  3.86090e-08  5.79040e-08
      7.08030   0.00134220  3.77460e-08  5.66100e-08
      7.11800   0.00133740  3.68940e-08  5.53330e-08
      7.15580   0.00133510  3.60600e-08  5.40820e-08
      7.19380   0.00133560  3.52440e-08  5.28570e-08
      7.23200   0.00133940  3.44460e-08  5.16600e-08
      7.27050   0.00134620  3.36650e-08  5.04900e-08
      7.30910   0.00135550  3.29090e-08  4.93560e-08
      7.34800   0.00136690  3.21720e-08  4.82510e-08
      7.38700   0.00138180  3.14550e-08  4.71760e-08
      7.42630   0.00140100  3.07560e-08  4.61280e-08
      7.46570   0.00142490  3.00810e-08  4.51150e-08
      7.50540   0.00145440  2.94280e-08  4.41350e-08
      7.54530   0.00149020  2.88030e-08  4.31990e-08
      7.58540   0.00153190  2.82160e-08  4.23180e-08
      7.62570   0.00157440  2.76750e-08  4.15070e-08
      7.66630   0.00160730  2.71820e-08  4.07670e-08
      7.70700   0.00161890  2.67210e-08  4.00760e-08
      7.74800   0.00160810  2.62670e-08  3.93950e-08
      7.78910   0.00158060  2.58120e-08  3.87130e-08
      7.83050   0.00154060  2.53530e-08  3.80240e-08
      7.87220   0.00148610  2.48840e-08  3.73210e-08
      7.91400   0.00142100  2.43960e-08  3.65900e-08
      7.95610   0.00135400  2.38850e-08  3.58230e-08
      7.99830   0.00129370  2.33600e-08  3.50350e-08
      8.04090   0.00124300  2.28280e-08  3.42380e-08
      8.08360   0.00120260  2.23020e-08  3.34490e-08
      8.12650   0.00117050  2.17850e-08  3.26740e-08
      8.16970   0.00114530  2.12790e-08  3.19150e-08
      8.21320   0.00112590  2.07840e-08  3.11720e-08
      8.25680   0.00111160  2.03020e-08  3.04500e-08
      8.30070   0.00114750  1.97600e-08  2.96360e-08
      8.34480   0.00119980  1.92140e-08  2.88180e-08
      8.38920   0.00125850  1.86860e-08  2.80250e-08
      8.43370   0.00132420  1.81780e-08  2.72650e-08
      8.47860   0.00139780  1.76950e-08  2.65390e-08
      8.52360   0.00147480  1.72470e-08  2.58670e-08
      8.56890   0.00154430  1.68340e-08  2.52480e-08
      8.61450   0.00158970  1.64440e-08  2.46640e-08
      8.66030   0.00161060  1.60520e-08  2.40750e-08
      8.70630   0.00162060  1.56430e-08  2.34620e-08
      8.75260   0.00163360  1.52240e-08  2.28330e-08
      8.79910   0.00165380  1.48060e-08  2.22070e-08
      8.84580   0.00168110  1.43950e-08  2.15910e-08
      8.89280   0.00177890  1.40480e-08  2.10700e-08
      8.94010   0.00189880  1.37240e-08  2.05840e-08
      8.98760   0.00202100  1.34100e-08  2.01130e-08
      9.03540   0.00214500  1.31040e-08  1.96540e-08
      9.08340   0.00227010  1.28080e-08  1.92100e-08
      9.13170   0.00239630  1.25190e-08  1.87770e-08
      9.18020   0.00252290  1.22390e-08  1.83570e-08
      9.22900   0.00265020  1.19670e-08  1.79480e-08
      9.27810   0.00277810  1.17010e-08  1.75500e-08
      9.32740   0.00290630  1.14440e-08  1.71640e-08
      9.37690   0.00303480  1.11930e-08  1.67880e-08
      9.42680   0.00316400  1.09480e-08  1.64210e-08
      9.47690   0.00329360  1.07110e-08  1.60640e-08
      9.52720   0.00342350  1.04790e-08  1.57180e-08
      9.57790   0.00355950  1.03470e-08  1.55190e-08
      9.62880   0.00369640  1.02410e-08  1.53610e-08
      9.68000   0.00383290  1.01390e-08  1.52080e-08
      9.73140   0.00396880  1.00410e-08  1.50600e-08
      9.78310   0.00410410  9.94620e-09  1.49180e-08
      9.83510   0.00423880  9.85490e-09  1.47810e-08
      9.88740   0.00437270  9.76690e-09  1.46490e-08
      9.93990   0.00447060  9.69870e-09  1.45470e-08
      9.99280   0.00451510  9.65530e-09  1.44820e-08
      10.0460   0.00455700  9.61170e-09  1.44160e-08
      10.0990   0.00459590  9.56820e-09  1.43510e-08
      10.1530   0.00463250  9.52370e-09  1.42840e-08
      10.2070   0.00466620  9.47880e-09  1.42170e-08
      10.2610   0.00469690  9.43350e-09  1.41490e-08
      10.3160   0.00472520  9.38690e-09  1.40790e-08
      10.3710   0.00469680  9.32370e-09  1.39850e-08
      10.4260   0.00464550  9.25320e-09  1.38790e-08
      10.4810   0.00459380  9.18190e-09  1.37720e-08
      10.5370   0.00454070  9.10850e-09  1.36620e-08
      10.5930   0.00448740  9.03440e-09  1.35510e-08
      10.6490   0.00437460  8.91660e-09  1.33740e-08
      10.7060   0.00425780  8.79530e-09  1.31920e-08
      10.7630   0.00414370  8.67580e-09  1.30130e-08
      10.8200   0.00403240  8.55820e-09  1.28360e-08
      10.8770   0.00392400  8.44250e-09  1.26630e-08
      10.9350   0.00381700  8.32670e-09  1.24890e-08
      10.9930   0.00371360  8.21310e-09  1.23190e-08
      11.0520   0.00361290  8.10010e-09  1.21490e-08
      11.1100   0.00351890  7.99270e-09  1.19880e-08
      11.1690   0.00342790  7.88930e-09  1.18330e-08
      11.2290   0.00333270  7.79190e-09  1.16870e-08
      11.2880   0.00322110  7.67530e-09  1.15120e-08
      11.3480   0.00308350  7.50090e-09  1.12510e-08
      11.4090   0.00294540  7.32680e-09  1.09900e-08
      11.4690   0.00281170  7.15970e-09  1.07390e-08
      11.5300   0.00267860  6.99390e-09  1.04900e-08
      11.5920   0.00254670  6.83030e-09  1.02450e-08
      11.6530   0.00242040  6.67440e-09  1.00110e-08
      11.7150   0.00229510  6.52140e-09  9.78150e-09
      11.7770   0.00217260  6.37360e-09  9.55990e-09
      11.8400   0.00205070  6.22880e-09  9.34260e-09
      11.9030   0.00193100  6.08900e-09  9.13300e-09
      11.9660   0.00181340  5.95410e-09  8.93070e-09
      12.0300   0.00169600  5.82190e-09  8.73230e-09
      12.0940   0.00158060  5.69420e-09  8.54090e-09
      12.1580   0.00146720  5.57100e-09  8.35610e-09
      12.2230   0.00135400  5.45030e-09  8.17500e-09
      12.2880   0.00124280  5.33380e-09  8.00030e-09
      12.3530   0.00113350  5.22160e-09  7.83200e-09
      12.4190   0.00105630  5.10220e-09  7.65290e-09
      12.4850   0.00104950  4.96600e-09  7.44870e-09
      12.5510   0.00104230  4.83440e-09  7.25130e-09
      12.6180   0.00103360  4.70520e-09  7.05740e-09
      12.6850   0.00102340  4.57980e-09  6.86930e-09
      12.7520   0.00101140  4.45780e-09  6.68630e-09
      12.8200  0.000998090  4.33710e-09  6.50530e-09
      12.8880  0.000984270  4.21930e-09  6.32860e-09
      12.9560  0.000970510  4.10440e-09  6.15630e-09
      13.0250  0.000956910  3.99090e-09  5.98610e-09
      13.0950  0.000943620  3.87900e-09  5.81820e-09
      13.1640  0.000930980  3.77180e-09  5.65740e-09
      13.2340  0.000918600  3.66620e-09  5.49900e-09
      13.3040  0.000906570  3.56370e-09  5.34530e-09
      13.3750  0.000894650  3.46280e-09  5.19400e-09
      13.4460  0.000882970  3.36490e-09  5.04720e-09
      13.5180  0.000871300  3.26870e-09  4.90280e-09
      13.5900  0.000859790  3.17540e-09  4.76290e-09
      13.6620  0.000848390  3.08490e-09  4.62710e-09
      13.7340  0.000837080  2.99710e-09  4.49540e-09
      13.8070  0.000840170  2.91470e-09  4.37190e-09
      13.8810  0.000863110  2.83900e-09  4.25830e-09
      13.9550  0.000886020  2.76550e-09  4.14810e-09
      14.0290  0.000909010  2.69430e-09  4.04120e-09
      14.1030  0.000932110  2.62510e-09  3.93750e-09
      14.1780  0.000955420  2.55710e-09  3.83550e-09
      14.2540  0.000978920  2.49020e-09  3.73520e-09
      14.3290   0.00100200  2.42610e-09  3.63900e-09
      14.4050   0.00102530  2.36310e-09  3.54450e-09
      14.4820   0.00104880  2.30110e-09  3.45150e-09
      14.5590   0.00107210  2.24100e-09  3.36130e-09
      14.6360   0.00109530  2.18260e-09  3.27370e-09
      14.7140   0.00111870  2.12520e-09  3.18760e-09
      14.7920   0.00114190  2.06950e-09  3.10410e-09
      14.8710   0.00116530  2.01470e-09  3.02200e-09
      14.9500   0.00118860  1.96160e-09  2.94230e-09
      15.0290   0.00121170  1.91000e-09  2.86490e-09
      15.1090   0.00123500  1.85940e-09  2.78890e-09
      15.1900   0.00125840  1.80960e-09  2.71430e-09
      15.2700   0.00128130  1.76190e-09  2.64270e-09
      15.3520   0.00130460  1.71440e-09  2.57160e-09
      15.4330   0.00132750  1.66900e-09  2.50340e-09
      15.5150   0.00135390  1.62760e-09  2.44130e-09
      15.5980   0.00139320  1.59930e-09  2.39890e-09
      15.6810   0.00143220  1.57180e-09  2.35750e-09
      15.7640   0.00147070  1.54490e-09  2.31730e-09
      15.8480   0.00150920  1.51840e-09  2.27750e-09
      15.9320   0.00154730  1.49260e-09  2.23880e-09
      16.0170   0.00158550  1.46710e-09  2.20060e-09
      16.1020   0.00162340  1.44230e-09  2.16350e-09
      16.1870   0.00166100  1.41820e-09  2.12730e-09
      16.2730   0.00169860  1.39440e-09  2.09160e-09
      16.3600   0.00173620  1.37100e-09  2.05640e-09
      16.4470   0.00177340  1.34810e-09  2.02210e-09
      16.5340   0.00181010  1.32590e-09  1.98870e-09
      16.6220   0.00184690  1.30390e-09  1.95580e-09
      16.7100   0.00188320  1.28250e-09  1.92370e-09
      16.7990   0.00191950  1.26150e-09  1.89210e-09
      16.8880   0.00195530  1.24090e-09  1.86130e-09
      16.9780   0.00199120  1.22070e-09  1.83100e-09
      17.0680   0.00202650  1.20100e-09  1.80140e-09
      17.1590   0.00206190  1.18160e-09  1.77230e-09
      17.2500   0.00209680  1.16270e-09  1.74390e-09
      17.3420   0.00213160  1.14400e-09  1.71600e-09
      17.4340   0.00216600  1.12590e-09  1.68880e-09
      17.5270   0.00220030  1.10800e-09  1.66200e-09
      17.6200   0.00223420  1.09060e-09  1.63590e-09
      17.7140   0.00226720  1.07340e-09  1.61010e-09
      17.8080   0.00226970  1.05510e-09  1.58260e-09
      17.9020   0.00227200  1.03720e-09  1.55580e-09
      17.9980   0.00227430  1.01940e-09  1.52900e-09
      18.0930   0.00227640  1.00210e-09  1.50310e-09
      18.1890   0.00227850  9.85090e-10  1.47760e-09
      18.2860   0.00228040  9.68280e-10  1.45240e-09
      18.3830   0.00228220  9.51860e-10  1.42780e-09
      18.4810   0.00228410  9.35660e-10  1.40350e-09
      18.5790   0.00228580  9.19830e-10  1.37970e-09
      18.6780   0.00228750  9.04220e-10  1.35630e-09
      18.7770   0.00228900  8.88960e-10  1.33340e-09
      18.8770   0.00229040  8.73900e-10  1.31080e-09
      18.9770   0.00229170  8.59190e-10  1.28880e-09
      19.0780   0.00229290  8.44670e-10  1.26700e-09
      19.1800   0.00229400  8.30340e-10  1.24550e-09
      19.2810   0.00229490  8.16490e-10  1.22470e-09
      19.3840   0.00229570  8.02670e-10  1.20400e-09
      19.4870   0.00229640  7.89180e-10  1.18370e-09
      19.5910   0.00229700  7.75870e-10  1.16380e-09
      19.6950   0.00229740  7.62860e-10  1.14430e-09
      19.7990   0.00229780  7.50140e-10  1.12520e-09
      19.9050   0.00229800  7.37480e-10  1.10620e-09
      20.0100   0.00229800  7.25220e-10  1.08780e-09
      20.1170   0.00229800  7.13010e-10  1.06950e-09
      20.2240   0.00229780  7.01080e-10  1.05160e-09
      20.3310   0.00229750  6.89420e-10  1.03410e-09
      20.4390   0.00229700  6.77920e-10  1.01690e-09
      20.5480   0.00229640  6.66570e-10  9.99830e-10
      20.6570   0.00229570  6.55480e-10      0.00000
      20.7670   0.00228050  6.43610e-10      0.00000
      20.8770   0.00226450  6.31950e-10      0.00000
      20.9880   0.00224850  6.20470e-10      0.00000
      21.1000   0.00223250  6.09150e-10      0.00000
      21.2120   0.00221670  5.98100e-10      0.00000
      21.3240   0.00220120  5.87310e-10      0.00000
      21.4380   0.00218540  5.76590e-10      0.00000
      21.5520   0.00216980  5.66110e-10      0.00000
      21.6660   0.00215440  5.55880e-10      0.00000
      21.7810   0.00213900  5.45800e-10      0.00000
      21.8970   0.00212360  5.35880e-10      0.00000
      22.0140   0.00210820  5.26100e-10      0.00000
      22.1310   0.00209290  5.16550e-10      0.00000
      22.2480   0.00207780  5.07220e-10      0.00000
      22.3660   0.00206270  4.98030e-10      0.00000
      22.4850   0.00204760  4.88980e-10      0.00000
      22.6050   0.00203250  4.80070e-10      0.00000
      22.7250   0.00201760  4.71370e-10      0.00000
      22.8460   0.00200260  4.62800e-10      0.00000
      22.9670   0.00198790  4.54430e-10      0.00000
      23.0890   0.00197310  4.46190e-10      0.00000
      23.2120   0.00195840  4.38070e-10      0.00000
      23.3350   0.00194380  4.30140e-10      0.00000
      23.4590   0.00192920  4.22340e-10      0.00000
      23.5840   0.00191460  4.14650e-10      0.00000
      23.7090   0.00190020  4.07150e-10      0.00000
      23.8350   0.00188580  3.99760e-10      0.00000
