# Optical properties for aSil_aCH_coreman_d20_Jones2013
# Columns in each data block: wavelength (micron), Qabs, Qsca, g

30 (number of grain sizes)
800 (number of wavelengths) 
   
      0.0003000  (grain size for next data block, in micron)   
   
      8.16970  6.48750e-06  1.38670e-15  2.08010e-15
      8.21320  5.94280e-06  1.35160e-15  2.02730e-15
      8.25680  5.61060e-06  1.31750e-15  1.97620e-15
      8.30070  5.48990e-06  1.28430e-15  1.92640e-15
      8.34480  5.58460e-06  1.25220e-15  1.87830e-15
      8.38920  5.94350e-06  1.22130e-15  1.83190e-15
      8.43370  6.60300e-06  1.19230e-15  1.78840e-15
      8.47860  7.58900e-06  1.16600e-15  1.74900e-15
      8.52360  8.75340e-06  1.14440e-15  1.71650e-15
      8.56890  9.64980e-06  1.12790e-15  1.69190e-15
      8.61450  9.60790e-06  1.11470e-15  1.67210e-15
      8.66030  8.58920e-06  1.09990e-15  1.64990e-15
      8.70630  7.12000e-06  1.08080e-15  1.62110e-15
      8.75260  5.74280e-06  1.05830e-15  1.58750e-15
      8.79910  4.64700e-06  1.03440e-15  1.55160e-15
      8.84580  3.83260e-06  1.01020e-15  1.51530e-15
      8.89280  3.22480e-06  9.86340e-16  1.47950e-15
      8.94010  2.77470e-06  9.63050e-16  1.44460e-15
      8.98760  2.43150e-06  9.40460e-16  1.41070e-15
      9.03540  2.16650e-06  9.18520e-16  1.37780e-15
      9.08340  1.95850e-06  8.97250e-16  1.34590e-15
      9.13170  1.79160e-06  8.76580e-16  1.31490e-15
      9.18020  1.65770e-06  8.56510e-16  1.28480e-15
      9.22900  1.54780e-06  8.36970e-16  1.25550e-15
      9.27810  1.45770e-06  8.17930e-16  1.22690e-15
      9.32740  1.38340e-06  7.99400e-16  1.19910e-15
      9.37690  1.32230e-06  7.81350e-16  1.17200e-15
      9.42680  1.27210e-06  7.63700e-16  1.14560e-15
      9.47690  1.23130e-06  7.46500e-16  1.11970e-15
      9.52720  1.19910e-06  7.29720e-16  1.09460e-15
      9.57790  1.17420e-06  7.13290e-16  1.06990e-15
      9.62880  1.15630e-06  6.97260e-16  1.04590e-15
      9.68000  1.14470e-06  6.81570e-16  1.02240e-15
      9.73140  1.13930e-06  6.66250e-16  9.99370e-16
      9.78310  1.14020e-06  6.51250e-16  9.76880e-16
      9.83510  1.14690e-06  6.36570e-16  9.54850e-16
      9.88740  1.16020e-06  6.22190e-16  9.33280e-16
      9.93990  1.17980e-06  6.08120e-16  9.12180e-16
      9.99280  1.20670e-06  5.94300e-16  8.91460e-16
      10.0460  1.24130e-06  5.80760e-16      0.00000
      10.0990  1.28390e-06  5.67590e-16      0.00000
      10.1530  1.33720e-06  5.54500e-16      0.00000
      10.2070  1.40110e-06  5.41710e-16      0.00000
      10.2610  1.47770e-06  5.29210e-16      0.00000
      10.3160  1.57100e-06  5.16760e-16      0.00000
      10.3710  1.68210e-06  5.04570e-16      0.00000
      10.4260  1.81580e-06  4.92630e-16      0.00000
      10.4810  1.97570e-06  4.80910e-16      0.00000
      10.5370  2.17410e-06  4.69170e-16      0.00000
      10.5930  2.41610e-06  4.57630e-16      0.00000
      10.6490  2.71530e-06  4.46230e-16      0.00000
      10.7060  3.09820e-06  4.34760e-16      0.00000
      10.7630  3.58400e-06  4.23390e-16      0.00000
      10.8200  4.22200e-06  4.12070e-16      0.00000
      10.8770  5.06440e-06  4.00810e-16      0.00000
      10.9350  6.24700e-06  3.89380e-16      0.00000
      10.9930  7.92400e-06  3.78110e-16      0.00000
      11.0520  1.04340e-05  3.67220e-16      0.00000
      11.1100  1.41660e-05  3.58490e-16      0.00000
      11.1690  1.93400e-05  3.55150e-16      0.00000
      11.2290  2.36990e-05  3.62190e-16      0.00000
      11.2880  2.36880e-05  3.71380e-16      0.00000
      11.3480  2.12280e-05  3.74220e-16      0.00000
      11.4090  1.84170e-05  3.72750e-16      0.00000
      11.4690  1.55450e-05  3.68620e-16      0.00000
      11.5300  1.27930e-05  3.61990e-16      0.00000
      11.5920  1.04530e-05  3.53680e-16      0.00000
      11.6530  8.70110e-06  3.44740e-16      0.00000
      11.7150  7.40370e-06  3.35510e-16      0.00000
      11.7770  6.50220e-06  3.26450e-16      0.00000
      11.8400  5.90200e-06  3.17550e-16      0.00000
      11.9030  5.54490e-06  3.09010e-16      0.00000
      11.9660  5.39920e-06  3.00830e-16      0.00000
      12.0300  5.42880e-06  2.92900e-16      0.00000
      12.0940  5.63260e-06  2.85340e-16      0.00000
      12.1580  6.00670e-06  2.78160e-16      0.00000
      12.2230  6.56320e-06  2.71320e-16      0.00000
      12.2880  7.30650e-06  2.65000e-16      0.00000
      12.3530  8.21490e-06  2.59310e-16      0.00000
      12.4190  9.26480e-06  2.54350e-16      0.00000
      12.4850  1.03240e-05  2.50330e-16      0.00000
      12.5510  1.12080e-05  2.47270e-16      0.00000
      12.6180  1.16960e-05  2.44930e-16      0.00000
      12.6850  1.16310e-05  2.42890e-16      0.00000
      12.7520  1.09910e-05  2.40590e-16      0.00000
      12.8200  9.95660e-06  2.37640e-16      0.00000
      12.8880  8.74710e-06  2.33960e-16      0.00000
      12.9560  7.55120e-06  2.29720e-16      0.00000
      13.0250  6.45330e-06  2.25030e-16      0.00000
      13.0950  5.50090e-06  2.20080e-16      0.00000
      13.1640  4.71410e-06  2.15150e-16      0.00000
      13.2340  4.06000e-06  2.10200e-16      0.00000
      13.3040  3.52060e-06  2.05340e-16      0.00000
      13.3750  3.07190e-06  2.00540e-16      0.00000
      13.4460  2.70180e-06  1.95890e-16      0.00000
      13.5180  2.38970e-06  1.91320e-16      0.00000
      13.5900  2.13030e-06  1.86900e-16      0.00000
      13.6620  1.91100e-06  1.82630e-16      0.00000
      13.7340  1.72550e-06  1.78500e-16      0.00000
      13.8070  1.56460e-06  1.74450e-16      0.00000
      13.8810  1.42460e-06  1.70480e-16      0.00000
      13.9550  1.30380e-06  1.66640e-16      0.00000
      14.0290  1.22290e-06  1.62960e-16      0.00000
      14.1030  1.18490e-06  1.59450e-16      0.00000
      14.1780  1.14670e-06  1.55980e-16      0.00000
      14.2540  1.10850e-06  1.52560e-16      0.00000
      14.3290  1.07110e-06  1.49280e-16      0.00000
      14.4050  1.03360e-06  1.46040e-16      0.00000
      14.4820  9.95940e-07  1.42850e-16      0.00000
      14.5590  9.58680e-07  1.39740e-16      0.00000
      14.6360  9.21800e-07  1.36720e-16      0.00000
      14.7140  8.84810e-07  1.33730e-16      0.00000
      14.7920  8.48180e-07  1.30830e-16      0.00000
      14.8710  8.11450e-07  1.27970e-16      0.00000
      14.9500  7.75090e-07  1.25180e-16      0.00000
      15.0290  7.39080e-07  1.22470e-16      0.00000
      15.1090  7.02980e-07  1.19800e-16      0.00000
      15.1900  6.66800e-07  1.17170e-16      0.00000
      15.2700  6.31410e-07  1.14640e-16      0.00000
      15.3520  5.95490e-07  1.12110e-16      0.00000
      15.4330  5.60370e-07  1.09690e-16      0.00000
      15.5150  5.25160e-07  1.07300e-16      0.00000
      15.5980  4.89870e-07  1.04940e-16      0.00000
      15.6810  4.54930e-07  1.02650e-16      0.00000
      15.7640  4.20330e-07  1.00420e-16      0.00000
      15.8480  3.85660e-07  9.82200e-17      0.00000
      15.9320  3.51340e-07  9.60820e-17      0.00000
      16.0170  3.16940e-07  9.39750e-17      0.00000
      16.1020  3.01350e-07  9.19660e-17      0.00000
      16.1870  2.94620e-07  9.00280e-17      0.00000
      16.2730  2.87880e-07  8.81190e-17      0.00000
      16.3600  2.81140e-07  8.62390e-17      0.00000
      16.4470  2.74460e-07  8.44080e-17      0.00000
      16.5340  2.67850e-07  8.26260e-17      0.00000
      16.6220  2.61240e-07  8.08700e-17      0.00000
      16.7100  2.54700e-07  7.91610e-17      0.00000
      16.7990  2.48150e-07  7.74780e-17      0.00000
      16.8880  2.41670e-07  7.58390e-17      0.00000
      16.9780  2.35180e-07  7.42250e-17      0.00000
      17.0680  2.28760e-07  7.26530e-17      0.00000
      17.1590  2.22340e-07  7.11060e-17      0.00000
      17.2500  2.15980e-07  6.96000e-17      0.00000
      17.3420  2.09620e-07  6.81180e-17      0.00000
      17.4340  2.03330e-07  6.66740e-17      0.00000
      17.5270  1.97030e-07  6.52530e-17      0.00000
      17.6200  1.90800e-07  6.38700e-17      0.00000
      17.7140  1.84570e-07  6.25090e-17      0.00000
      17.8080  1.78400e-07  6.11830e-17      0.00000
      17.9020  1.72290e-07  5.98930e-17      0.00000
      17.9980  1.66120e-07  5.86100e-17      0.00000
      18.0930  1.60080e-07  5.73730e-17      0.00000
      18.1890  1.54040e-07  5.61560e-17      0.00000
      18.2860  1.47990e-07  5.49600e-17      0.00000
      18.3830  1.42010e-07  5.37940e-17      0.00000
      18.4810  1.39350e-07  5.26540e-17      0.00000
      18.5790  1.36870e-07  5.15440e-17      0.00000
      18.6780  1.34380e-07  5.04530e-17      0.00000
      18.7770  1.31920e-07  4.93900e-17      0.00000
      18.8770  1.29460e-07  4.83440e-17      0.00000
      18.9770  1.27030e-07  4.73260e-17      0.00000
      19.0780  1.24600e-07  4.63250e-17      0.00000
      19.1800  1.22170e-07  4.53400e-17      0.00000
      19.2810  1.19790e-07  4.43910e-17      0.00000
      19.3840  1.17390e-07  4.34480e-17      0.00000
      19.4870  1.15010e-07  4.25300e-17      0.00000
      19.5910  1.12630e-07  4.16280e-17      0.00000
      19.6950  1.10280e-07  4.07490e-17      0.00000
      19.7990  1.07960e-07  3.98940e-17      0.00000
      19.9050  1.05610e-07  3.90440e-17      0.00000
      20.0100  1.03310e-07  3.82250e-17      0.00000
      20.1170  1.00990e-07  3.74120e-17      0.00000
      20.2240  9.86990e-08  3.66210e-17      0.00000
      20.3310  9.64290e-08  3.58500e-17      0.00000
      20.4390  9.41610e-08  3.50930e-17      0.00000
      20.5480  9.18950e-08  3.43490e-17      0.00000
      20.6570  8.96540e-08  3.36240e-17      0.00000
      20.7670  8.74150e-08  3.29120e-17      0.00000
      20.8770  8.52000e-08  3.22180e-17      0.00000
      20.9880  8.29880e-08  3.15370e-17      0.00000
      21.1000  8.10200e-08  3.08680e-17      0.00000
      21.2120  7.97940e-08  3.02190e-17      0.00000
      21.3240  7.85810e-08  2.95860e-17      0.00000
      21.4380  7.73590e-08  2.89600e-17      0.00000
      21.5520  7.61500e-08  2.83500e-17      0.00000
      21.6660  7.49540e-08  2.77550e-17      0.00000
      21.7810  7.37600e-08  2.71710e-17      0.00000
      21.8970  7.25680e-08  2.65980e-17      0.00000
      22.0140  7.13790e-08  2.60350e-17      0.00000
      22.1310  7.02020e-08  2.54870e-17      0.00000
      22.2480  6.90370e-08  2.49530e-17      0.00000
      22.3660  6.78750e-08  2.44280e-17      0.00000
      22.4850  6.67150e-08  2.39130e-17      0.00000
      22.6050  6.55580e-08  2.34070e-17      0.00000
      22.7250  6.44130e-08  2.29150e-17      0.00000
      22.8460  6.32700e-08  2.24310e-17      0.00000
      22.9670  6.21400e-08  2.19600e-17      0.00000
      23.0890  6.10120e-08  2.14980e-17      0.00000
      23.2120  5.98870e-08  2.10440e-17      0.00000
      23.3350  5.87730e-08  2.06020e-17      0.00000
      23.4590  5.76620e-08  2.01680e-17      0.00000
      23.5840  5.65540e-08  1.97420e-17      0.00000
      23.7090  5.54580e-08  1.93270e-17      0.00000
      23.8350  5.43650e-08  1.89200e-17      0.00000
      23.9620  5.32740e-08  1.85210e-17      0.00000
      24.0890  5.21950e-08  1.81310e-17      0.00000
      24.2170  5.13170e-08  1.77500e-17      0.00000
      24.3460  5.06180e-08  1.73760e-17      0.00000
      24.4760  4.99210e-08  1.70090e-17      0.00000
      24.6060  4.92310e-08  1.66510e-17      0.00000
      24.7360  4.85480e-08  1.63030e-17      0.00000
      24.8680  4.78630e-08  1.59580e-17      0.00000
      25.0000  4.71840e-08  1.56230e-17      0.00000
      26.5960  3.95120e-08  1.21890e-17      0.00000
      28.2950  3.30200e-08  9.50880e-18      0.00000
      30.1010  2.81880e-08  7.42070e-18      0.00000
      32.0230  2.38110e-08  5.79060e-18      0.00000
      34.0680  2.05840e-08  4.51900e-18      0.00000
      36.2430  1.75520e-08  3.52690e-18      0.00000
      38.5570  1.52830e-08  2.75280e-18      0.00000
      41.0190  1.31780e-08  2.14850e-18      0.00000
      43.6380  1.14830e-08  1.67700e-18      0.00000
      46.4250  9.98050e-09  1.30890e-18      0.00000
      49.3890  8.70340e-09  1.02170e-18      0.00000
      52.5430  7.61000e-09  7.97530e-19      0.00000
      55.8980  6.63970e-09  6.22550e-19      0.00000
      59.4670  5.83240e-09  4.85970e-19      0.00000
      63.2640  5.09010e-09  3.79360e-19      0.00000
      67.3030  4.48750e-09  2.96150e-19      0.00000
      71.6010  3.92100e-09  2.31180e-19      0.00000
      76.1730  3.46290e-09  1.80470e-19      0.00000
      81.0360  3.03680e-09  1.40880e-19      0.00000
      86.2110  2.67830e-09  1.09980e-19      0.00000
      91.7150  2.35580e-09  8.58580e-20      0.00000
      97.5720  2.07500e-09  6.70230e-20      0.00000
      103.800  1.82990e-09  5.23250e-20      0.00000
      110.430  1.60970e-09  4.08440e-20      0.00000
      117.480  1.42260e-09  3.18880e-20      0.00000
      124.980  1.24980e-09  2.48950e-20      0.00000
      132.960  1.10670e-09  1.94350e-20      0.00000
      141.450  9.72220e-10  1.51720e-20      0.00000
      150.480  8.61440e-10  1.18450e-20      0.00000
      160.090  7.58370e-10  9.24580e-21      0.00000
      170.310  6.70640e-10  7.22040e-21      0.00000
      181.190  5.91400e-10  5.63860e-21      0.00000
      192.760  5.22120e-10  4.40190e-21      0.00000
      205.070  4.61440e-10  3.43490e-21      0.00000
      218.160  4.06760e-10  2.68120e-21      0.00000
      232.090  3.59980e-10  2.09390e-21      0.00000
      246.910  3.16720e-10  1.63500e-21      0.00000
      262.680  2.80830e-10  1.27580e-21      0.00000
      279.450  2.47090e-10  9.95510e-22      0.00000
      297.290  2.18960e-10  7.78270e-22      0.00000
      316.270  1.92830e-10  6.08540e-22      0.00000
      336.470  1.70630e-10  4.75120e-22      0.00000
      357.950  1.50660e-10  3.70750e-22      0.00000
      380.810  1.33150e-10  2.89090e-22      0.00000
      405.120  1.17830e-10  2.25250e-22      0.00000
      430.990  1.03950e-10  1.75600e-22      0.00000
      458.510  9.20610e-11  1.37060e-22      0.00000
      487.790  8.10210e-11  1.07040e-22      0.00000
      518.930  7.16840e-11  8.40200e-23      0.00000
      552.070  6.29240e-11  6.59610e-23      0.00000
      587.320  5.59120e-11  5.12550e-23      0.00000
      624.820  4.94200e-11  3.97820e-23      0.00000
      664.710  4.38850e-11  3.08240e-23      0.00000
      707.160  3.88910e-11  2.38570e-23      0.00000
      752.310  3.42660e-11  1.87370e-23      0.00000
      800.350  3.00170e-11  1.49440e-23      0.00000
      851.450  2.62610e-11  1.18740e-23      0.00000
      905.820  2.31850e-11  9.33400e-24      0.00000
      963.660  2.03570e-11  7.32800e-24      0.00000
      1025.20  1.81410e-11  5.66260e-24      0.00000
      1090.60  1.60430e-11  4.37460e-24      0.00000
      1160.30  1.42970e-11  3.37630e-24      0.00000
      1234.40  1.26620e-11  2.60760e-24      0.00000
      1313.20  1.12640e-11  2.01370e-24      0.00000
      1397.00  9.99380e-12  1.55450e-24      0.00000
      1486.20  8.86920e-12  1.20090e-24      0.00000
      1581.10  7.88050e-12  9.27080e-25      0.00000
      1682.10  6.98210e-12  7.15790e-25      0.00000
      1789.50  6.20790e-12  5.52520e-25      0.00000
      1903.80  5.49180e-12  4.26240e-25      0.00000
      2025.30  4.89230e-12  3.28850e-25      0.00000
      2154.60  4.33090e-12  2.53710e-25      0.00000
      2292.20  3.85820e-12  1.95850e-25      0.00000
      2438.60  3.42110e-12  1.50950e-25      0.00000
      2594.30  3.03880e-12  1.16510e-25      0.00000
      2759.90  2.69360e-12  8.97960e-26      0.00000
      2936.20  2.38690e-12  6.92800e-26      0.00000
      3123.60  2.12180e-12  5.35750e-26      0.00000
      3323.10  1.88120e-12  4.12390e-26      0.00000
      3535.30  1.67170e-12  3.18940e-26      0.00000
      3761.00  1.48050e-12  2.45430e-26      0.00000
      4001.20  1.31730e-12  1.89600e-26      0.00000
      4256.60  1.16880e-12  1.45290e-26      0.00000
      4528.40  1.03840e-12  1.12590e-26      0.00000
      4817.60  9.22010e-13  8.67020e-27      0.00000
      5125.20  8.14380e-13  6.72720e-27      0.00000
      5452.40  7.20270e-13  5.14290e-27      0.00000
      5800.60  6.43280e-13  3.93130e-27      0.00000
      6171.00  5.67770e-13  3.06360e-27      0.00000
      6565.00  5.12340e-13  2.37010e-27      0.00000
      6984.20  4.45300e-13  1.83200e-27      0.00000
      7430.10  3.97880e-13  1.38210e-27      0.00000
      7904.60  3.62520e-13  1.07340e-27      0.00000
      8409.30  3.09310e-13  8.44200e-28      0.00000
      8946.20  2.82310e-13  6.38590e-28      0.00000
      9517.40  2.52480e-13  4.81270e-28      0.00000
      10125.0  2.24260e-13  3.85880e-28      0.00000
      10772.0  1.95340e-13  2.89580e-28      0.00000
      11459.0  1.73030e-13  2.23830e-28      0.00000
      12191.0  1.58950e-13  1.62080e-28      0.00000
      12970.0  1.40120e-13  1.27480e-28      0.00000
      13798.0  1.22790e-13  1.01690e-28      0.00000
      14679.0  1.12610e-13  7.18950e-29      0.00000
      15616.0  9.55780e-14  6.02470e-29      0.00000
      16613.0  8.50580e-14  4.41760e-29      0.00000
      17674.0  7.69960e-14  3.53280e-29      0.00000
      18802.0  7.14910e-14  2.68080e-29      0.00000
      20003.0  5.40330e-14  2.42820e-29      0.00000
      21280.0  5.29960e-14  1.77430e-29      0.00000
      22639.0  4.37620e-14  1.23330e-29      0.00000
      24084.0  4.20560e-14  8.10540e-30      0.00000
      25622.0  3.96220e-14  7.62520e-30      0.00000
      27258.0  3.21750e-14  5.14930e-30      0.00000
      28999.0  2.99350e-14  4.33540e-30      0.00000
      30850.0  3.47950e-14  3.15610e-30      0.00000
      32820.0  1.77740e-14  2.81080e-30      0.00000
      34916.0  1.53250e-14  2.04100e-30      0.00000
      37145.0  2.45640e-14  1.16620e-30      0.00000
      39517.0  1.53780e-14  2.06800e-30      0.00000
      42040.0  1.88710e-14  6.69080e-31      0.00000
      44725.0  9.28740e-15  1.15450e-30      0.00000
      47580.0  1.49070e-14  8.53210e-31      0.00000
      50618.0  2.91120e-15  1.02540e-30      0.00000
      53850.0  2.96300e-15  3.35350e-31      0.00000
      57289.0  1.61050e-14  2.42900e-31      0.00000
      60947.0  1.76670e-15  6.67960e-31      0.00000
      64838.0  3.96700e-15  1.37730e-31      0.00000
      68978.0  1.34130e-14  8.90290e-32      0.00000
      73383.0  4.98330e-15  5.39070e-32      0.00000
      78068.0  7.29880e-15  5.11560e-32      0.00000
      83053.0  4.28130e-15  2.48340e-31      0.00000
      88356.0  1.05360e-14  2.16370e-31      0.00000
      93998.0      0.00000  1.20700e-31      0.00000
      100000.  4.16590e-15  3.52240e-31      0.00000
   
      0.0004195  (grain size for next data block, in micron)   
   
    0.0400000    0.0258600  1.05080e-06  1.57360e-06
    0.0406570    0.0265280  1.04590e-06  1.56640e-06
    0.0413250    0.0272050  1.04110e-06  1.55920e-06
    0.0420040    0.0279060  1.03660e-06  1.55260e-06
    0.0426940    0.0286250  1.03240e-06  1.54630e-06
    0.0433950    0.0293600  1.02830e-06  1.54030e-06
    0.0441080    0.0301240  1.02470e-06  1.53500e-06
    0.0448320    0.0308970  1.02110e-06  1.52970e-06
    0.0455690    0.0317100  1.01820e-06  1.52540e-06
    0.0463170    0.0325240  1.01510e-06  1.52080e-06
    0.0470780    0.0333910  1.01290e-06  1.51760e-06
    0.0478510    0.0342590  1.01060e-06  1.51410e-06
    0.0486370    0.0351750  1.00900e-06  1.51180e-06
    0.0494360    0.0361040  1.00750e-06  1.50960e-06
    0.0502480    0.0370740  1.00650e-06  1.50820e-06
    0.0510730    0.0380700  1.00590e-06  1.50740e-06
    0.0519120    0.0391000  1.00580e-06  1.50730e-06
    0.0527650    0.0401730  1.00620e-06  1.50800e-06
    0.0536320    0.0412700  1.00700e-06  1.50910e-06
    0.0545130    0.0424270  1.00860e-06  1.51160e-06
    0.0554080    0.0435990  1.01040e-06  1.51430e-06
    0.0563180    0.0448510  1.01330e-06  1.51870e-06
    0.0572430    0.0461170  1.01640e-06  1.52340e-06
    0.0581840    0.0474700  1.02070e-06  1.52980e-06
    0.0591390    0.0488470  1.02530e-06  1.53680e-06
    0.0601110    0.0503050  1.03100e-06  1.54550e-06
    0.0610980    0.0518090  1.03740e-06  1.55510e-06
    0.0621020    0.0533830  1.04480e-06  1.56620e-06
    0.0631220    0.0550270  1.05310e-06  1.57860e-06
    0.0641590    0.0567280  1.06230e-06  1.59240e-06
    0.0652130    0.0585210  1.07260e-06  1.60790e-06
    0.0662840    0.0603530  1.08360e-06  1.62440e-06
    0.0673720    0.0622920  1.09580e-06  1.64280e-06
    0.0684790    0.0642540  1.10860e-06  1.66210e-06
    0.0696040    0.0663200  1.12260e-06  1.68300e-06
    0.0707470    0.0683890  1.13680e-06  1.70440e-06
    0.0719090    0.0704980  1.15110e-06  1.72580e-06
    0.0730910    0.0725830  1.16550e-06  1.74740e-06
    0.0742910    0.0746270  1.17980e-06  1.76890e-06
    0.0755110    0.0764350  1.18860e-06  1.78220e-06
    0.0767520    0.0779020  1.19240e-06  1.78790e-06
    0.0780120    0.0778390  1.15810e-06  1.73640e-06
    0.0792940    0.0769540  1.10890e-06  1.66260e-06
    0.0805960    0.0756650  1.05520e-06  1.58220e-06
    0.0819200    0.0742120  1.00390e-06  1.50540e-06
    0.0832660    0.0722030  9.44360e-07  1.41600e-06
    0.0846340    0.0700910  8.88350e-07  1.33210e-06
    0.0860240    0.0676660  8.29100e-07  1.24320e-06
