# g=<cos(theta)>  scattering factors for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
# g values: g(size1),...., g(sizeN)
#
          50
 1.1724E-04  1.7935E-04  2.7436E-04  4.1973E-04  6.4215E-04  9.8250E-04  1.5034E-03  2.3009E-03  3.5225E-03  5.3952E-03  8.2696E-03  1.2691E-02  1.9513E-02  3.0093E-02  4.6629E-02  7.2744E-02  1.1448E-01  1.8156E-01  2.8692E-01  4.3650E-01  6.0202E-01  7.2588E-01  7.9859E-01  8.4887E-01  8.8634E-01  9.1129E-01  9.2877E-01  9.4085E-01  9.4922E-01  9.5508E-01  9.5924E-01  9.6228E-01  9.6453E-01  9.6624E-01  9.6754E-01  9.6854E-01  9.6930E-01  9.6988E-01  9.7033E-01  9.7066E-01  9.7091E-01  9.7110E-01  9.7124E-01  9.7133E-01  9.7140E-01  9.7144E-01  9.7146E-01  9.7148E-01  9.7148E-01  9.7147E-01
 1.1347E-04  1.7358E-04  2.6554E-04  4.0623E-04  6.2148E-04  9.5087E-04  1.4550E-03  2.2268E-03  3.4089E-03  5.2210E-03  8.0021E-03  1.2279E-02  1.8877E-02  2.9106E-02  4.5085E-02  7.0309E-02  1.1061E-01  1.7545E-01  2.7775E-01  4.2471E-01  5.9101E-01  7.1868E-01  7.9394E-01  8.4520E-01  8.8360E-01  9.0914E-01  9.2707E-01  9.3945E-01  9.4803E-01  9.5404E-01  9.5832E-01  9.6143E-01  9.6374E-01  9.6549E-01  9.6682E-01  9.6784E-01  9.6862E-01  9.6921E-01  9.6967E-01  9.7001E-01  9.7027E-01  9.7046E-01  9.7059E-01  9.7069E-01  9.7076E-01  9.7080E-01  9.7083E-01  9.7084E-01  9.7084E-01  9.7084E-01
 1.0982E-04  1.6800E-04  2.5700E-04  3.9316E-04  6.0149E-04  9.2028E-04  1.4082E-03  2.1551E-03  3.2991E-03  5.0526E-03  7.7434E-03  1.1881E-02  1.8262E-02  2.8152E-02  4.3593E-02  6.7955E-02  1.0687E-01  1.6953E-01  2.6880E-01  4.1302E-01  5.7982E-01  7.1124E-01  7.8917E-01  8.4148E-01  8.8079E-01  9.0696E-01  9.2534E-01  9.3802E-01  9.4682E-01  9.5299E-01  9.5738E-01  9.6057E-01  9.6294E-01  9.6473E-01  9.6610E-01  9.6714E-01  9.6793E-01  9.6854E-01  9.6900E-01  9.6935E-01  9.6962E-01  9.6981E-01  9.6995E-01  9.7005E-01  9.7012E-01  9.7016E-01  9.7018E-01  9.7020E-01  9.7020E-01  9.7019E-01
 1.0629E-04  1.6259E-04  2.4873E-04  3.8051E-04  5.8214E-04  8.9067E-04  1.3628E-03  2.0857E-03  3.1928E-03  4.8895E-03  7.4931E-03  1.1496E-02  1.7667E-02  2.7229E-02  4.2151E-02  6.5682E-02  1.0326E-01  1.6380E-01  2.6008E-01  4.0145E-01  5.6845E-01  7.0356E-01  7.8426E-01  8.3771E-01  8.7791E-01  9.0474E-01  9.2358E-01  9.3658E-01  9.4560E-01  9.5192E-01  9.5642E-01  9.5970E-01  9.6213E-01  9.6396E-01  9.6536E-01  9.6642E-01  9.6723E-01  9.6786E-01  9.6833E-01  9.6868E-01  9.6895E-01  9.6915E-01  9.6929E-01  9.6939E-01  9.6946E-01  9.6950E-01  9.6953E-01  9.6954E-01  9.6954E-01  9.6953E-01
 1.0287E-04  1.5736E-04  2.4073E-04  3.6827E-04  5.6341E-04  8.6200E-04  1.3190E-03  2.0185E-03  3.0898E-03  4.7317E-03  7.2508E-03  1.1123E-02  1.7092E-02  2.6337E-02  4.0757E-02  6.3484E-02  9.9762E-02  1.5825E-01  2.5158E-01  3.9000E-01  5.5693E-01  6.9562E-01  7.7921E-01  8.3388E-01  8.7494E-01  9.0247E-01  9.2178E-01  9.3509E-01  9.4434E-01  9.5082E-01  9.5544E-01  9.5880E-01  9.6129E-01  9.6317E-01  9.6459E-01  9.6568E-01  9.6651E-01  9.6715E-01  9.6763E-01  9.6799E-01  9.6826E-01  9.6846E-01  9.6861E-01  9.6871E-01  9.6878E-01  9.6882E-01  9.6885E-01  9.6886E-01  9.6886E-01  9.6885E-01
 9.9557E-05  1.5230E-04  2.3298E-04  3.5641E-04  5.4527E-04  8.3424E-04  1.2765E-03  1.9534E-03  2.9902E-03  4.5789E-03  7.0163E-03  1.0762E-02  1.6535E-02  2.5473E-02  3.9409E-02  6.1360E-02  9.6385E-02  1.5288E-01  2.4331E-01  3.7871E-01  5.4527E-01  6.8742E-01  7.7401E-01  8.2998E-01  8.7190E-01  9.0016E-01  9.1994E-01  9.3357E-01  9.4304E-01  9.4969E-01  9.5443E-01  9.5787E-01  9.6043E-01  9.6235E-01  9.6381E-01  9.6492E-01  9.6577E-01  9.6642E-01  9.6691E-01  9.6728E-01  9.6756E-01  9.6776E-01  9.6791E-01  9.6801E-01  9.6808E-01  9.6812E-01  9.6815E-01  9.6816E-01  9.6816E-01  9.6815E-01
 9.6350E-05  1.4739E-04  2.2548E-04  3.4493E-04  5.2770E-04  8.0736E-04  1.2353E-03  1.8905E-03  2.8937E-03  4.4310E-03  6.7892E-03  1.0413E-02  1.5997E-02  2.4639E-02  3.8107E-02  5.9308E-02  9.3121E-02  1.4768E-01  2.3526E-01  3.6757E-01  5.3348E-01  6.7895E-01  7.6866E-01  8.2601E-01  8.6878E-01  8.9780E-01  9.1805E-01  9.3201E-01  9.4172E-01  9.4853E-01  9.5339E-01  9.5692E-01  9.5954E-01  9.6151E-01  9.6300E-01  9.6414E-01  9.6500E-01  9.6566E-01  9.6617E-01  9.6654E-01  9.6683E-01  9.6703E-01  9.6718E-01  9.6729E-01  9.6736E-01  9.6740E-01  9.6743E-01  9.6744E-01  9.6744E-01  9.6743E-01
 9.3250E-05  1.4265E-04  2.1822E-04  3.3383E-04  5.1072E-04  7.8137E-04  1.1956E-03  1.8296E-03  2.8004E-03  4.2880E-03  6.5698E-03  1.0075E-02  1.5476E-02  2.3832E-02  3.6848E-02  5.7327E-02  8.9970E-02  1.4265E-01  2.2745E-01  3.5662E-01  5.2163E-01  6.7025E-01  7.6317E-01  8.2198E-01  8.6559E-01  8.9540E-01  9.1613E-01  9.3042E-01  9.4037E-01  9.4736E-01  9.5234E-01  9.5596E-01  9.5864E-01  9.6065E-01  9.6218E-01  9.6334E-01  9.6422E-01  9.6490E-01  9.6541E-01  9.6580E-01  9.6608E-01  9.6629E-01  9.6645E-01  9.6655E-01  9.6662E-01  9.6667E-01  9.6669E-01  9.6670E-01  9.6670E-01  9.6669E-01
 9.0257E-05  1.3807E-04  2.1121E-04  3.2312E-04  4.9432E-04  7.5628E-04  1.1572E-03  1.7708E-03  2.7104E-03  4.1500E-03  6.3579E-03  9.7497E-03  1.4974E-02  2.3054E-02  3.5634E-02  5.5415E-02  8.6931E-02  1.3780E-01  2.1987E-01  3.4588E-01  5.0977E-01  6.6135E-01  7.5754E-01  8.1789E-01  8.6234E-01  8.9296E-01  9.1418E-01  9.2882E-01  9.3901E-01  9.4617E-01  9.5128E-01  9.5498E-01  9.5773E-01  9.5979E-01  9.6135E-01  9.6254E-01  9.6345E-01  9.6413E-01  9.6466E-01  9.6505E-01  9.6534E-01  9.6556E-01  9.6571E-01  9.6582E-01  9.6589E-01  9.6594E-01  9.6596E-01  9.6597E-01  9.6597E-01  9.6596E-01
 8.7359E-05  1.3364E-04  2.0443E-04  3.1274E-04  4.7844E-04  7.3198E-04  1.1200E-03  1.7138E-03  2.6232E-03  4.0163E-03  6.1528E-03  9.4344E-03  1.4488E-02  2.2301E-02  3.4460E-02  5.3568E-02  8.3995E-02  1.3311E-01  2.1251E-01  3.3534E-01  4.9785E-01  6.5219E-01  7.5176E-01  8.1371E-01  8.5903E-01  8.9048E-01  9.1218E-01  9.2718E-01  9.3762E-01  9.4496E-01  9.5019E-01  9.5399E-01  9.5680E-01  9.5891E-01  9.6050E-01  9.6172E-01  9.6264E-01  9.6334E-01  9.6388E-01  9.6428E-01  9.6457E-01  9.6479E-01  9.6495E-01  9.6506E-01  9.6513E-01  9.6518E-01  9.6520E-01  9.6521E-01  9.6521E-01  9.6520E-01
 8.4552E-05  1.2934E-04  1.9786E-04  3.0269E-04  4.6306E-04  7.0845E-04  1.0840E-03  1.6587E-03  2.5387E-03  3.8869E-03  5.9543E-03  9.1292E-03  1.4017E-02  2.1572E-02  3.3325E-02  5.1783E-02  8.1157E-02  1.2857E-01  2.0536E-01  3.2498E-01  4.8588E-01  6.4277E-01  7.4580E-01  8.0943E-01  8.5564E-01  8.8793E-01  9.1013E-01  9.2549E-01  9.3619E-01  9.4371E-01  9.4907E-01  9.5296E-01  9.5584E-01  9.5800E-01  9.5963E-01  9.6087E-01  9.6181E-01  9.6253E-01  9.6307E-01  9.6348E-01  9.6378E-01  9.6401E-01  9.6416E-01  9.6427E-01  9.6435E-01  9.6439E-01  9.6442E-01  9.6443E-01  9.6442E-01  9.6441E-01
 8.1834E-05  1.2518E-04  1.9150E-04  2.9296E-04  4.4818E-04  6.8567E-04  1.0491E-03  1.6053E-03  2.4570E-03  3.7616E-03  5.7621E-03  8.8338E-03  1.3562E-02  2.0868E-02  3.2227E-02  5.0058E-02  7.8415E-02  1.2418E-01  1.9843E-01  3.1483E-01  4.7389E-01  6.3309E-01  7.3967E-01  8.0506E-01  8.5217E-01  8.8532E-01  9.0803E-01  9.2377E-01  9.3473E-01  9.4242E-01  9.4791E-01  9.5190E-01  9.5485E-01  9.5706E-01  9.5873E-01  9.5999E-01  9.6096E-01  9.6169E-01  9.6224E-01  9.6266E-01  9.6297E-01  9.6319E-01  9.6335E-01  9.6347E-01  9.6354E-01  9.6359E-01  9.6361E-01  9.6362E-01  9.6361E-01  9.6360E-01
 7.9202E-05  1.2116E-04  1.8534E-04  2.8353E-04  4.3376E-04  6.6360E-04  1.0153E-03  1.5536E-03  2.3778E-03  3.6403E-03  5.5760E-03  8.5478E-03  1.3121E-02  2.0186E-02  3.1166E-02  4.8390E-02  7.5766E-02  1.1993E-01  1.9170E-01  3.0489E-01  4.6191E-01  6.2316E-01  7.3337E-01  8.0058E-01  8.4864E-01  8.8266E-01  9.0589E-01  9.2200E-01  9.3322E-01  9.4111E-01  9.4673E-01  9.5082E-01  9.5383E-01  9.5609E-01  9.5780E-01  9.5909E-01  9.6008E-01  9.6082E-01  9.6139E-01  9.6181E-01  9.6213E-01  9.6236E-01  9.6252E-01  9.6263E-01  9.6271E-01  9.6275E-01  9.6278E-01  9.6278E-01  9.6278E-01  9.6277E-01
 7.6667E-05  1.1728E-04  1.7941E-04  2.7446E-04  4.1987E-04  6.4236E-04  9.8280E-04  1.5039E-03  2.3016E-03  3.5235E-03  5.3968E-03  8.2724E-03  1.2697E-02  1.9530E-02  3.0144E-02  4.6784E-02  7.3213E-02  1.1584E-01  1.8519E-01  2.9516E-01  4.4997E-01  6.1304E-01  7.2695E-01  7.9606E-01  8.4511E-01  8.8001E-01  9.0378E-01  9.2029E-01  9.3178E-01  9.3986E-01  9.4562E-01  9.4980E-01  9.5289E-01  9.5520E-01  9.5694E-01  9.5826E-01  9.5927E-01  9.6003E-01  9.6061E-01  9.6104E-01  9.6136E-01  9.6159E-01  9.6176E-01  9.6187E-01  9.6195E-01  9.6199E-01  9.6202E-01  9.6202E-01  9.6202E-01  9.6200E-01
 7.4212E-05  1.1352E-04  1.7366E-04  2.6567E-04  4.0642E-04  6.2178E-04  9.5131E-04  1.4557E-03  2.2278E-03  3.4104E-03  5.2232E-03  8.0059E-03  1.2286E-02  1.8895E-02  2.9155E-02  4.5231E-02  7.0747E-02  1.1188E-01  1.7887E-01  2.8566E-01  4.3806E-01  6.0268E-01  7.2033E-01  7.9142E-01  8.4151E-01  8.7729E-01  9.0162E-01  9.1853E-01  9.3030E-01  9.3857E-01  9.4447E-01  9.4875E-01  9.5191E-01  9.5427E-01  9.5606E-01  9.5741E-01  9.5843E-01  9.5921E-01  9.5980E-01  9.6024E-01  9.6056E-01  9.6080E-01  9.6097E-01  9.6108E-01  9.6116E-01  9.6121E-01  9.6123E-01  9.6124E-01  9.6123E-01  9.6122E-01
 7.1834E-05  1.0989E-04  1.6810E-04  2.5715E-04  3.9340E-04  6.0185E-04  9.2082E-04  1.4090E-03  2.1563E-03  3.3009E-03  5.0553E-03  7.7478E-03  1.1889E-02  1.8280E-02  2.8199E-02  4.3731E-02  6.8365E-02  1.0806E-01  1.7275E-01  2.7638E-01  4.2621E-01  5.9209E-01  7.1352E-01  7.8668E-01  8.3784E-01  8.7451E-01  8.9941E-01  9.1673E-01  9.2878E-01  9.3725E-01  9.4329E-01  9.4768E-01  9.5091E-01  9.5332E-01  9.5515E-01  9.5653E-01  9.5757E-01  9.5837E-01  9.5896E-01  9.5941E-01  9.5974E-01  9.5998E-01  9.6016E-01  9.6027E-01  9.6035E-01  9.6040E-01  9.6042E-01  9.6043E-01  9.6042E-01  9.6040E-01
 6.9532E-05  1.0637E-04  1.6271E-04  2.4891E-04  3.8079E-04  5.8255E-04  8.9129E-04  1.3638E-03  2.0871E-03  3.1948E-03  4.8926E-03  7.4980E-03  1.1504E-02  1.7686E-02  2.7275E-02  4.2281E-02  6.6063E-02  1.0436E-01  1.6683E-01  2.6732E-01  4.1444E-01  5.8127E-01  7.0650E-01  7.8181E-01  8.3411E-01  8.7166E-01  8.9715E-01  9.1489E-01  9.2723E-01  9.3590E-01  9.4209E-01  9.4657E-01  9.4988E-01  9.5235E-01  9.5421E-01  9.5562E-01  9.5669E-01  9.5750E-01  9.5811E-01  9.5856E-01  9.5890E-01  9.5914E-01  9.5932E-01  9.5944E-01  9.5951E-01  9.5956E-01  9.5958E-01  9.5959E-01  9.5958E-01  9.5957E-01
 6.7302E-05  1.0295E-04  1.5749E-04  2.4093E-04  3.6857E-04  5.6387E-04  8.6269E-04  1.3200E-03  2.0200E-03  3.0921E-03  4.7352E-03  7.2562E-03  1.1132E-02  1.7110E-02  2.6381E-02  4.0879E-02  6.3840E-02  1.0080E-01  1.6110E-01  2.5849E-01  4.0277E-01  5.7024E-01  6.9926E-01  7.7683E-01  8.3030E-01  8.6874E-01  8.9484E-01  9.1300E-01  9.2564E-01  9.3451E-01  9.4084E-01  9.4543E-01  9.4882E-01  9.5134E-01  9.5324E-01  9.5468E-01  9.5577E-01  9.5660E-01  9.5722E-01  9.5768E-01  9.5803E-01  9.5828E-01  9.5845E-01  9.5857E-01  9.5865E-01  9.5870E-01  9.5872E-01  9.5873E-01  9.5872E-01  9.5870E-01
 6.5159E-05  9.9675E-05  1.5248E-04  2.3326E-04  3.5683E-04  5.4590E-04  8.3520E-04  1.2779E-03  1.9556E-03  2.9934E-03  4.5838E-03  7.0237E-03  1.0774E-02  1.6557E-02  2.5521E-02  3.9531E-02  6.1702E-02  9.7361E-02  1.5557E-01  2.4991E-01  3.9126E-01  5.5912E-01  6.9191E-01  7.7181E-01  8.2650E-01  8.6584E-01  8.9256E-01  9.1117E-01  9.2410E-01  9.3319E-01  9.3967E-01  9.4436E-01  9.4782E-01  9.5040E-01  9.5235E-01  9.5382E-01  9.5493E-01  9.5577E-01  9.5640E-01  9.5688E-01  9.5723E-01  9.5748E-01  9.5766E-01  9.5778E-01  9.5786E-01  9.5791E-01  9.5793E-01  9.5793E-01  9.5792E-01  9.5791E-01
 6.3091E-05  9.6512E-05  1.4764E-04  2.2585E-04  3.4551E-04  5.2857E-04  8.0868E-04  1.2373E-03  1.8935E-03  2.8982E-03  4.4378E-03  6.7995E-03  1.0429E-02  1.6024E-02  2.4693E-02  3.8232E-02  5.9641E-02  9.4050E-02  1.5022E-01  2.4158E-01  3.7990E-01  5.4787E-01  6.8438E-01  7.6671E-01  8.2266E-01  8.6291E-01  8.9028E-01  9.0933E-01  9.2257E-01  9.3187E-01  9.3850E-01  9.4331E-01  9.4685E-01  9.4948E-01  9.5147E-01  9.5297E-01  9.5411E-01  9.5496E-01  9.5561E-01  9.5609E-01  9.5645E-01  9.5670E-01  9.5689E-01  9.5701E-01  9.5709E-01  9.5714E-01  9.5716E-01  9.5716E-01  9.5715E-01  9.5713E-01
 6.1088E-05  9.3448E-05  1.4295E-04  2.1868E-04  3.3454E-04  5.1179E-04  7.8299E-04  1.1980E-03  1.8333E-03  2.8060E-03  4.2964E-03  6.5824E-03  1.0095E-02  1.5508E-02  2.3891E-02  3.6977E-02  5.7650E-02  9.0852E-02  1.4506E-01  2.3347E-01  3.6868E-01  5.3645E-01  6.7661E-01  7.6150E-01  8.1875E-01  8.5990E-01  8.8795E-01  9.0745E-01  9.2100E-01  9.3052E-01  9.3730E-01  9.4222E-01  9.4584E-01  9.4854E-01  9.5056E-01  9.5209E-01  9.5325E-01  9.5413E-01  9.5479E-01  9.5528E-01  9.5564E-01  9.5590E-01  9.5608E-01  9.5621E-01  9.5629E-01  9.5634E-01  9.5636E-01  9.5636E-01  9.5635E-01  9.5633E-01
 5.9148E-05  9.0481E-05  1.3841E-04  2.1174E-04  3.2391E-04  4.9553E-04  7.5811E-04  1.1599E-03  1.7750E-03  2.7167E-03  4.1595E-03  6.3722E-03  9.7715E-03  1.5009E-02  2.3116E-02  3.5763E-02  5.5728E-02  8.7764E-02  1.4006E-01  2.2558E-01  3.5761E-01  5.2488E-01  6.6859E-01  7.5616E-01  8.1475E-01  8.5682E-01  8.8556E-01  9.0552E-01  9.1939E-01  9.2913E-01  9.3607E-01  9.4110E-01  9.4480E-01  9.4756E-01  9.4963E-01  9.5119E-01  9.5237E-01  9.5326E-01  9.5394E-01  9.5443E-01  9.5480E-01  9.5507E-01  9.5526E-01  9.5538E-01  9.5547E-01  9.5551E-01  9.5554E-01  9.5554E-01  9.5553E-01  9.5551E-01
 5.7270E-05  8.7607E-05  1.3402E-04  2.0501E-04  3.1362E-04  4.7978E-04  7.3402E-04  1.1231E-03  1.7185E-03  2.6302E-03  4.0269E-03  6.1687E-03  9.4585E-03  1.4526E-02  2.2366E-02  3.4590E-02  5.3870E-02  8.4782E-02  1.3523E-01  2.1793E-01  3.4670E-01  5.1318E-01  6.6031E-01  7.5071E-01  8.1067E-01  8.5366E-01  8.8311E-01  9.0354E-01  9.1773E-01  9.2770E-01  9.3481E-01  9.3995E-01  9.4373E-01  9.4655E-01  9.4866E-01  9.5026E-01  9.5146E-01  9.5237E-01  9.5306E-01  9.5357E-01  9.5394E-01  9.5421E-01  9.5440E-01  9.5453E-01  9.5461E-01  9.5466E-01  9.5468E-01  9.5468E-01  9.5467E-01  9.5465E-01
 5.5459E-05  8.4837E-05  1.2978E-04  1.9853E-04  3.0370E-04  4.6461E-04  7.1081E-04  1.0875E-03  1.6641E-03  2.5469E-03  3.8992E-03  5.9726E-03  9.1570E-03  1.4060E-02  2.1644E-02  3.3460E-02  5.2082E-02  8.1911E-02  1.3058E-01  2.1050E-01  3.3600E-01  5.0142E-01  6.5184E-01  7.4519E-01  8.0654E-01  8.5048E-01  8.8067E-01  9.0158E-01  9.1610E-01  9.2631E-01  9.3357E-01  9.3883E-01  9.4270E-01  9.4557E-01  9.4773E-01  9.4936E-01  9.5059E-01  9.5152E-01  9.5222E-01  9.5273E-01  9.5312E-01  9.5339E-01  9.5358E-01  9.5372E-01  9.5380E-01  9.5385E-01  9.5387E-01  9.5387E-01  9.5386E-01  9.5383E-01
 5.3726E-05  8.2186E-05  1.2572E-04  1.9232E-04  2.9421E-04  4.5009E-04  6.8858E-04  1.0535E-03  1.6120E-03  2.4671E-03  3.7769E-03  5.7849E-03  8.8682E-03  1.3615E-02  2.0953E-02  3.2378E-02  5.0368E-02  7.9155E-02  1.2610E-01  2.0333E-01  3.2552E-01  4.8967E-01  6.4325E-01  7.3967E-01  8.0244E-01  8.4737E-01  8.7831E-01  8.9971E-01  9.1458E-01  9.2502E-01  9.3245E-01  9.3783E-01  9.4178E-01  9.4472E-01  9.4692E-01  9.4858E-01  9.4984E-01  9.5078E-01  9.5149E-01  9.5202E-01  9.5241E-01  9.5269E-01  9.5288E-01  9.5302E-01  9.5310E-01  9.5315E-01  9.5317E-01  9.5317E-01  9.5316E-01  9.5314E-01
 5.2048E-05  7.9618E-05  1.2179E-04  1.8631E-04  2.8502E-04  4.3602E-04  6.6706E-04  1.0206E-03  1.5616E-03  2.3899E-03  3.6585E-03  5.6032E-03  8.5887E-03  1.3183E-02  2.0284E-02  3.1332E-02  4.8712E-02  7.6496E-02  1.2177E-01  1.9637E-01  3.1524E-01  4.7785E-01  6.3439E-01  7.3403E-01  7.9825E-01  8.4417E-01  8.7589E-01  8.9780E-01  9.1301E-01  9.2369E-01  9.3129E-01  9.3678E-01  9.4082E-01  9.4382E-01  9.4607E-01  9.4777E-01  9.4905E-01  9.5001E-01  9.5074E-01  9.5128E-01  9.5167E-01  9.5196E-01  9.5216E-01  9.5229E-01  9.5238E-01  9.5243E-01  9.5245E-01  9.5245E-01  9.5243E-01  9.5241E-01
 5.0422E-05  7.7131E-05  1.1799E-04  1.8049E-04  2.7611E-04  4.2240E-04  6.4621E-04  9.8866E-04  1.5128E-03  2.3150E-03  3.5438E-03  5.4272E-03  8.3182E-03  1.2766E-02  1.9637E-02  3.0321E-02  4.7113E-02  7.3929E-02  1.1760E-01  1.8963E-01  3.0517E-01  4.6597E-01  6.2526E-01  7.2827E-01  7.9394E-01  8.4090E-01  8.7341E-01  8.9583E-01  9.1139E-01  9.2232E-01  9.3009E-01  9.3571E-01  9.3983E-01  9.4290E-01  9.4520E-01  9.4693E-01  9.4823E-01  9.4922E-01  9.4995E-01  9.5050E-01  9.5090E-01  9.5119E-01  9.5140E-01  9.5153E-01  9.5162E-01  9.5167E-01  9.5169E-01  9.5169E-01  9.5168E-01  9.5165E-01
 4.8847E-05  7.4722E-05  1.1430E-04  1.7486E-04  2.6749E-04  4.0920E-04  6.2602E-04  9.5776E-04  1.4654E-03  2.2426E-03  3.4328E-03  5.2569E-03  8.0562E-03  1.2362E-02  1.9011E-02  2.9343E-02  4.5569E-02  7.1452E-02  1.1357E-01  1.8310E-01  2.9531E-01  4.5407E-01  6.1584E-01  7.2236E-01  7.8953E-01  8.3756E-01  8.7087E-01  8.9381E-01  9.0973E-01  9.2090E-01  9.2885E-01  9.3460E-01  9.3881E-01  9.4194E-01  9.4429E-01  9.4605E-01  9.4738E-01  9.4839E-01  9.4914E-01  9.4970E-01  9.5010E-01  9.5040E-01  9.5061E-01  9.5075E-01  9.5083E-01  9.5088E-01  9.5090E-01  9.5090E-01  9.5089E-01  9.5086E-01
 4.7322E-05  7.2389E-05  1.1074E-04  1.6940E-04  2.5913E-04  3.9642E-04  6.0646E-04  9.2783E-04  1.4196E-03  2.1724E-03  3.3252E-03  5.0919E-03  7.8027E-03  1.1971E-02  1.8405E-02  2.8398E-02  4.4077E-02  6.9062E-02  1.0968E-01  1.7678E-01  2.8567E-01  4.4217E-01  6.0614E-01  7.1631E-01  7.8501E-01  8.3414E-01  8.6828E-01  8.9173E-01  9.0803E-01  9.1945E-01  9.2758E-01  9.3345E-01  9.3776E-01  9.4095E-01  9.4335E-01  9.4515E-01  9.4651E-01  9.4753E-01  9.4829E-01  9.4886E-01  9.4928E-01  9.4958E-01  9.4979E-01  9.4993E-01  9.5002E-01  9.5007E-01  9.5009E-01  9.5009E-01  9.5007E-01  9.5004E-01
 4.5872E-05  7.0170E-05  1.0734E-04  1.6420E-04  2.5119E-04  3.8427E-04  5.8786E-04  8.9937E-04  1.3761E-03  2.1057E-03  3.2230E-03  4.9350E-03  7.5616E-03  1.1599E-02  1.7829E-02  2.7498E-02  4.2654E-02  6.6774E-02  1.0594E-01  1.7064E-01  2.7615E-01  4.3013E-01  5.9618E-01  7.1033E-01  7.8066E-01  8.3099E-01  8.6601E-01  8.9004E-01  9.0673E-01  9.1843E-01  9.2674E-01  9.3274E-01  9.3714E-01  9.4041E-01  9.4285E-01  9.4469E-01  9.4607E-01  9.4712E-01  9.4790E-01  9.4848E-01  9.4890E-01  9.4921E-01  9.4942E-01  9.4957E-01  9.4966E-01  9.4971E-01  9.4973E-01  9.4973E-01  9.4972E-01  9.4969E-01
 4.4468E-05  6.8023E-05  1.0406E-04  1.5918E-04  2.4350E-04  3.7250E-04  5.6986E-04  8.7182E-04  1.3339E-03  2.0411E-03  3.1240E-03  4.7832E-03  7.3283E-03  1.1240E-02  1.7272E-02  2.6629E-02  4.1281E-02  6.4568E-02  1.0233E-01  1.6472E-01  2.6687E-01  4.1813E-01  5.8592E-01  7.0418E-01  7.7620E-01  8.2777E-01  8.6369E-01  8.8830E-01  9.0540E-01  9.1737E-01  9.2588E-01  9.3202E-01  9.3651E-01  9.3985E-01  9.4234E-01  9.4422E-01  9.4563E-01  9.4669E-01  9.4749E-01  9.4808E-01  9.4851E-01  9.4883E-01  9.4905E-01  9.4919E-01  9.4929E-01  9.4934E-01  9.4936E-01  9.4937E-01  9.4935E-01  9.4932E-01
 4.3108E-05  6.5943E-05  1.0087E-04  1.5431E-04  2.3605E-04  3.6111E-04  5.5243E-04  8.4515E-04  1.2931E-03  1.9786E-03  3.0282E-03  4.6363E-03  7.1025E-03  1.0892E-02  1.6733E-02  2.5788E-02  3.9955E-02  6.2441E-02  9.8855E-02  1.5900E-01  2.5785E-01  4.0621E-01  5.7538E-01  6.9783E-01  7.7163E-01  8.2447E-01  8.6131E-01  8.8652E-01  9.0402E-01  9.1628E-01  9.2498E-01  9.3126E-01  9.3585E-01  9.3926E-01  9.4180E-01  9.4372E-01  9.4516E-01  9.4624E-01  9.4705E-01  9.4766E-01  9.4810E-01  9.4842E-01  9.4864E-01  9.4880E-01  9.4889E-01  9.4895E-01  9.4897E-01  9.4897E-01  9.4896E-01  9.4893E-01
 4.1791E-05  6.3928E-05  9.7792E-05  1.4960E-04  2.2884E-04  3.5007E-04  5.3554E-04  8.1931E-04  1.2535E-03  1.9181E-03  2.9354E-03  4.4940E-03  6.8839E-03  1.0555E-02  1.6212E-02  2.4976E-02  3.8675E-02  6.0390E-02  9.5506E-02  1.5348E-01  2.4908E-01  3.9438E-01  5.6456E-01  6.9129E-01  7.6696E-01  8.2109E-01  8.5886E-01  8.8468E-01  9.0261E-01  9.1515E-01  9.2405E-01  9.3047E-01  9.3516E-01  9.3864E-01  9.4124E-01  9.4319E-01  9.4466E-01  9.4577E-01  9.4659E-01  9.4721E-01  9.4766E-01  9.4799E-01  9.4822E-01  9.4837E-01  9.4847E-01  9.4853E-01  9.4855E-01  9.4856E-01  9.4854E-01  9.4851E-01
 4.0516E-05  6.1977E-05  9.4808E-05  1.4503E-04  2.2186E-04  3.3939E-04  5.1920E-04  7.9429E-04  1.2152E-03  1.8594E-03  2.8456E-03  4.3562E-03  6.6723E-03  1.0229E-02  1.5709E-02  2.4192E-02  3.7439E-02  5.8412E-02  9.2280E-02  1.4815E-01  2.4056E-01  3.8266E-01  5.5350E-01  6.8451E-01  7.6219E-01  8.1764E-01  8.5634E-01  8.8279E-01  9.0115E-01  9.1399E-01  9.2309E-01  9.2965E-01  9.3444E-01  9.3800E-01  9.4065E-01  9.4264E-01  9.4414E-01  9.4527E-01  9.4611E-01  9.4674E-01  9.4720E-01  9.4753E-01  9.4777E-01  9.4793E-01  9.4803E-01  9.4809E-01  9.4811E-01  9.4811E-01  9.4810E-01  9.4807E-01
