# QABS and QSCA for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
          98
 3.0000E-04  3.3162E-04  3.6658E-04  4.0522E-04  4.4794E-04  4.9516E-04  5.4735E-04  6.0505E-04  6.6883E-04  7.3933E-04  8.1727E-04  9.0342E-04  9.9865E-04  1.1039E-03  1.2203E-03  1.3489E-03  1.4911E-03  1.6483E-03  1.8220E-03  2.0141E-03  2.2264E-03  2.4611E-03  2.7205E-03  3.0073E-03  3.3243E-03  3.6747E-03  4.0621E-03  4.4903E-03  4.9636E-03  5.4869E-03  6.0652E-03  6.7046E-03  7.4113E-03  8.1926E-03  9.0562E-03  1.0011E-02  1.1066E-02  1.2233E-02  1.3522E-02  1.4947E-02  1.6523E-02  1.8265E-02  2.0190E-02  2.2318E-02  2.4671E-02  2.7272E-02  3.0146E-02  3.3324E-02  3.6837E-02  4.0720E-02  4.5012E-02  4.9757E-02  5.5002E-02  6.0800E-02  6.7209E-02  7.4294E-02  8.2125E-02  9.0782E-02  1.0035E-01  1.1093E-01  1.2262E-01  1.3555E-01  1.4984E-01  1.6563E-01  1.8309E-01  2.0239E-01  2.2373E-01  2.4731E-01  2.7338E-01  3.0220E-01  3.3405E-01  3.6927E-01  4.0819E-01  4.5122E-01  4.9878E-01  5.5136E-01  6.0948E-01  6.7373E-01  7.4475E-01  8.2325E-01  9.1004E-01  1.0060E+00  1.1120E+00  1.2292E+00  1.3588E+00  1.5020E+00  1.6604E+00  1.8354E+00  2.0289E+00  2.2427E+00  2.4791E+00  2.7405E+00  3.0293E+00  3.3487E+00  3.7017E+00  4.0919E+00  4.5232E+00  5.0000E+00
#
#### QABS ####
 9.5288E-09  1.4078E-08  2.0859E-08  3.0875E-08  4.5832E-08  6.8080E-08  1.0125E-07  1.5063E-07  2.2416E-07  3.3362E-07  4.9653E-07  7.3896E-07  1.0994E-06  1.6356E-06  2.4330E-06  3.6186E-06  5.3825E-06  8.0038E-06  1.1901E-05  1.8009E-05  2.7853E-05  4.2756E-05  6.5239E-05  9.8008E-05  1.4836E-04  2.2402E-04  3.3403E-04  5.1244E-04  7.8848E-04  1.2168E-03  1.8834E-03  2.9234E-03  4.5498E-03  7.0989E-03  1.1101E-02  1.7394E-02  2.7293E-02  4.2857E-02  6.7260E-02  1.0528E-01  1.6380E-01  2.5183E-01  3.7920E-01  5.5224E-01  7.6623E-01  9.9915E-01  1.2125E+00  1.3602E+00  1.4202E+00  1.4299E+00  1.4421E+00  1.4328E+00  1.3658E+00  1.3056E+00  1.2852E+00  1.2717E+00  1.2793E+00  1.2951E+00  1.3059E+00  1.3112E+00  1.3123E+00  1.3133E+00  1.3145E+00  1.3154E+00  1.3156E+00  1.3153E+00  1.3147E+00  1.3137E+00  1.3124E+00  1.3109E+00  1.3091E+00  1.3072E+00  1.3050E+00  1.3028E+00  1.3005E+00  1.2981E+00  1.2993E+00  1.2512E+00  1.1686E+00  1.1676E+00  1.1666E+00  1.1655E+00  1.1643E+00  1.1631E+00  1.1618E+00  1.1605E+00  1.1591E+00  1.1577E+00  1.1562E+00  1.1548E+00  1.1534E+00  1.1520E+00  1.1505E+00  1.1491E+00  1.1478E+00  1.1464E+00  1.1488E+00  1.3051E+00
 8.6066E-09  1.2710E-08  1.8830E-08  2.7871E-08  4.1375E-08  6.1473E-08  9.1450E-08  1.3609E-07  2.0257E-07  3.0160E-07  4.4903E-07  6.6851E-07  9.9487E-07  1.4806E-06  2.2033E-06  3.2781E-06  4.8778E-06  7.2557E-06  1.0792E-05  1.6337E-05  2.5274E-05  3.8813E-05  5.9246E-05  8.8939E-05  1.3469E-04  2.0349E-04  3.0364E-04  4.6605E-04  7.1751E-04  1.1080E-03  1.7161E-03  2.6656E-03  4.1520E-03  6.4839E-03  1.0149E-02  1.5920E-02  2.5013E-02  3.9339E-02  6.1870E-02  9.7128E-02  1.5174E-01  2.3473E-01  3.5664E-01  5.2595E-01  7.4191E-01  9.8682E-01  1.2238E+00  1.3994E+00  1.4743E+00  1.4780E+00  1.4792E+00  1.4689E+00  1.3921E+00  1.3107E+00  1.2814E+00  1.2648E+00  1.2728E+00  1.2935E+00  1.3075E+00  1.3133E+00  1.3134E+00  1.3137E+00  1.3149E+00  1.3160E+00  1.3162E+00  1.3159E+00  1.3153E+00  1.3143E+00  1.3130E+00  1.3115E+00  1.3097E+00  1.3078E+00  1.3057E+00  1.3035E+00  1.3012E+00  1.2988E+00  1.2962E+00  1.2375E+00  1.1891E+00  1.1654E+00  1.1644E+00  1.1634E+00  1.1623E+00  1.1611E+00  1.1598E+00  1.1585E+00  1.1572E+00  1.1558E+00  1.1544E+00  1.1530E+00  1.1516E+00  1.1502E+00  1.1488E+00  1.1474E+00  1.1461E+00  1.1447E+00  1.1445E+00  1.2915E+00
 7.7613E-09  1.1458E-08  1.6972E-08  2.5121E-08  3.7298E-08  5.5431E-08  8.2487E-08  1.2280E-07  1.8284E-07  2.7233E-07  4.0562E-07  6.0414E-07  8.9939E-07  1.3391E-06  1.9934E-06  2.9670E-06  4.4165E-06  6.5718E-06  9.7779E-06  1.4807E-05  2.2913E-05  3.5198E-05  5.3748E-05  8.0626E-05  1.2216E-04  1.8464E-04  2.7565E-04  4.2326E-04  6.5193E-04  1.0072E-03  1.5609E-03  2.4261E-03  3.7815E-03  5.9096E-03  9.2578E-03  1.4535E-02  2.2860E-02  3.6000E-02  5.6714E-02  8.9246E-02  1.3991E-01  2.1755E-01  3.3309E-01  4.9676E-01  7.1149E-01  9.6468E-01  1.2234E+00  1.4308E+00  1.5284E+00  1.5312E+00  1.5201E+00  1.5089E+00  1.4257E+00  1.3200E+00  1.2772E+00  1.2559E+00  1.2629E+00  1.2896E+00  1.3082E+00  1.3150E+00  1.3139E+00  1.3128E+00  1.3143E+00  1.3158E+00  1.3159E+00  1.3155E+00  1.3150E+00  1.3141E+00  1.3128E+00  1.3113E+00  1.3096E+00  1.3077E+00  1.3057E+00  1.3035E+00  1.3012E+00  1.2988E+00  1.2967E+00  1.3061E+00  1.1663E+00  1.1631E+00  1.1622E+00  1.1613E+00  1.1602E+00  1.1591E+00  1.1579E+00  1.1566E+00  1.1553E+00  1.1540E+00  1.1526E+00  1.1512E+00  1.1498E+00  1.1485E+00  1.1471E+00  1.1457E+00  1.1444E+00  1.1430E+00  1.1426E+00  1.2406E+00
 6.9881E-09  1.0313E-08  1.5276E-08  2.2613E-08  3.3582E-08  4.9929E-08  7.4329E-08  1.1070E-07  1.6490E-07  2.4574E-07  3.6618E-07  5.4566E-07  8.1266E-07  1.2104E-06  1.8027E-06  2.6841E-06  3.9971E-06  5.9496E-06  8.8543E-06  1.3411E-05  2.0754E-05  3.1887E-05  4.8698E-05  7.2995E-05  1.1061E-04  1.6722E-04  2.4967E-04  3.8339E-04  5.9056E-04  9.1252E-04  1.4143E-03  2.1986E-03  3.4274E-03  5.3575E-03  8.3950E-03  1.3184E-02  2.0745E-02  3.2688E-02  5.1543E-02  8.1224E-02  1.2763E-01  1.9921E-01  3.0689E-01  4.6204E-01  6.7088E-01  9.2630E-01  1.2021E+00  1.4442E+00  1.5770E+00  1.5902E+00  1.5690E+00  1.5575E+00  1.4746E+00  1.3419E+00  1.2763E+00  1.2459E+00  1.2467E+00  1.2796E+00  1.3053E+00  1.3158E+00  1.3133E+00  1.3099E+00  1.3112E+00  1.3134E+00  1.3136E+00  1.3131E+00  1.3127E+00  1.3119E+00  1.3107E+00  1.3093E+00  1.3076E+00  1.3058E+00  1.3038E+00  1.3016E+00  1.2994E+00  1.2971E+00  1.2947E+00  1.2905E+00  1.1968E+00  1.1609E+00  1.1601E+00  1.1592E+00  1.1582E+00  1.1571E+00  1.1560E+00  1.1547E+00  1.1535E+00  1.1522E+00  1.1509E+00  1.1495E+00  1.1481E+00  1.1468E+00  1.1454E+00  1.1441E+00  1.1427E+00  1.1414E+00  1.1404E+00  1.1666E+00
 6.2808E-09  9.2668E-09  1.3725E-08  2.0322E-08  3.0189E-08  4.4906E-08  6.6885E-08  9.9670E-08  1.4854E-07  2.2148E-07  3.3022E-07  4.9236E-07  7.3364E-07  1.0933E-06  1.6291E-06  2.4268E-06  3.6157E-06  5.3840E-06  8.0155E-06  1.2144E-05  1.8796E-05  2.8884E-05  4.4124E-05  6.6131E-05  1.0024E-04  1.5160E-04  2.2631E-04  3.4763E-04  5.3567E-04  8.2802E-04  1.2839E-03  1.9968E-03  3.1146E-03  4.8713E-03  7.6381E-03  1.2004E-02  1.8903E-02  2.9814E-02  4.7068E-02  7.4297E-02  1.1704E-01  1.8336E-01  2.8411E-01  4.3151E-01  6.3448E-01  8.9085E-01  1.1810E+00  1.4565E+00  1.6278E+00  1.6555E+00  1.6234E+00  1.6074E+00  1.5275E+00  1.3694E+00  1.2759E+00  1.2366E+00  1.2297E+00  1.2695E+00  1.3039E+00  1.3191E+00  1.3149E+00  1.3082E+00  1.3091E+00  1.3124E+00  1.3127E+00  1.3120E+00  1.3117E+00  1.3109E+00  1.3098E+00  1.3084E+00  1.3068E+00  1.3050E+00  1.3031E+00  1.3010E+00  1.2988E+00  1.2965E+00  1.2941E+00  1.2898E+00  1.2343E+00  1.1666E+00  1.1579E+00  1.1571E+00  1.1562E+00  1.1551E+00  1.1540E+00  1.1529E+00  1.1517E+00  1.1504E+00  1.1491E+00  1.1478E+00  1.1465E+00  1.1451E+00  1.1438E+00  1.1425E+00  1.1411E+00  1.1398E+00  1.1386E+00  1.1569E+00
 5.6354E-09  8.3123E-09  1.2311E-08  1.8233E-08  2.7098E-08  4.0332E-08  6.0106E-08  8.9625E-08  1.3364E-07  1.9941E-07  2.9750E-07  4.4385E-07  6.6173E-07  9.8671E-07  1.4711E-06  2.1925E-06  3.2685E-06  4.8691E-06  7.2517E-06  1.0990E-05  1.7010E-05  2.6145E-05  3.9948E-05  5.9901E-05  9.0818E-05  1.3740E-04  2.0495E-04  3.1488E-04  4.8532E-04  7.5041E-04  1.1640E-03  1.8110E-03  2.8259E-03  4.4217E-03  6.9365E-03  1.0907E-02  1.7185E-02  2.7124E-02  4.2858E-02  6.7731E-02  1.0688E-01  1.6793E-01  2.6138E-01  3.9980E-01  5.9410E-01  8.4629E-01  1.1432E+00  1.4459E+00  1.6609E+00  1.7146E+00  1.6782E+00  1.6564E+00  1.5868E+00  1.4112E+00  1.2829E+00  1.2314E+00  1.2112E+00  1.2545E+00  1.2987E+00  1.3219E+00  1.3175E+00  1.3067E+00  1.3057E+00  1.3103E+00  1.3113E+00  1.3101E+00  1.3100E+00  1.3094E+00  1.3082E+00  1.3070E+00  1.3054E+00  1.3037E+00  1.3018E+00  1.2997E+00  1.2976E+00  1.2953E+00  1.2930E+00  1.2905E+00  1.2631E+00  1.1815E+00  1.1557E+00  1.1549E+00  1.1541E+00  1.1532E+00  1.1521E+00  1.1510E+00  1.1499E+00  1.1486E+00  1.1474E+00  1.1461E+00  1.1448E+00  1.1435E+00  1.1422E+00  1.1409E+00  1.1396E+00  1.1383E+00  1.1373E+00  1.1458E+00
 5.0543E-09  7.4520E-09  1.1036E-08  1.6347E-08  2.4303E-08  3.6192E-08  5.3968E-08  8.0524E-08  1.2014E-07  1.7938E-07  2.6780E-07  3.9981E-07  5.9641E-07  8.8983E-07  1.3274E-06  1.9794E-06  2.9523E-06  4.3999E-06  6.5549E-06  9.9354E-06  1.5376E-05  2.3633E-05  3.6111E-05  5.4241E-05  8.2232E-05  1.2441E-04  1.8513E-04  2.8441E-04  4.3833E-04  6.7775E-04  1.0513E-03  1.6358E-03  2.5527E-03  3.9949E-03  6.2681E-03  9.8582E-03  1.5538E-02  2.4533E-02  3.8787E-02  6.1354E-02  9.6963E-02  1.5272E-01  2.3868E-01  3.6753E-01  5.5176E-01  7.9740E-01  1.0981E+00  1.4276E+00  1.6971E+00  1.7919E+00  1.7573E+00  1.7265E+00  1.6695E+00  1.4788E+00  1.3021E+00  1.2285E+00  1.1872E+00  1.2306E+00  1.2890E+00  1.3259E+00  1.3236E+00  1.3061E+00  1.3002E+00  1.3066E+00  1.3096E+00  1.3074E+00  1.3072E+00  1.3071E+00  1.3058E+00  1.3046E+00  1.3031E+00  1.3015E+00  1.2996E+00  1.2976E+00  1.2955E+00  1.2933E+00  1.2911E+00  1.2884E+00  1.2904E+00  1.1919E+00  1.1538E+00  1.1528E+00  1.1521E+00  1.1512E+00  1.1503E+00  1.1492E+00  1.1481E+00  1.1469E+00  1.1457E+00  1.1445E+00  1.1432E+00  1.1419E+00  1.1406E+00  1.1394E+00  1.1381E+00  1.1368E+00  1.1371E+00  1.1700E+00
 4.5342E-09  6.6809E-09  9.8918E-09  1.4653E-08  2.1790E-08  3.2466E-08  4.8438E-08  7.2319E-08  1.0796E-07  1.6131E-07  2.4099E-07  3.6004E-07  5.3741E-07  8.0231E-07  1.1976E-06  1.7870E-06  2.6671E-06  3.9769E-06  5.9276E-06  8.9875E-06  1.3909E-05  2.1382E-05  3.2679E-05  4.9241E-05  7.4673E-05  1.1302E-04  1.6768E-04  2.5770E-04  3.9734E-04  6.1468E-04  9.5398E-04  1.4853E-03  2.3194E-03  3.6322E-03  5.7032E-03  8.9765E-03  1.4159E-02  2.2374E-02  3.5406E-02  5.6067E-02  8.8735E-02  1.4005E-01  2.1959E-01  3.3986E-01  5.1416E-01  7.5111E-01  1.0486E+00  1.3893E+00  1.6973E+00  1.8331E+00  1.8075E+00  1.7669E+00  1.7232E+00  1.5376E+00  1.3258E+00  1.2326E+00  1.1757E+00  1.2109E+00  1.2789E+00  1.3272E+00  1.3302E+00  1.3085E+00  1.2970E+00  1.3039E+00  1.3094E+00  1.3067E+00  1.3059E+00  1.3064E+00  1.3050E+00  1.3039E+00  1.3025E+00  1.3009E+00  1.2991E+00  1.2971E+00  1.2951E+00  1.2929E+00  1.2907E+00  1.2884E+00  1.2927E+00  1.2043E+00  1.1544E+00  1.1507E+00  1.1501E+00  1.1493E+00  1.1484E+00  1.1474E+00  1.1464E+00  1.1453E+00  1.1441E+00  1.1429E+00  1.1417E+00  1.1404E+00  1.1392E+00  1.1379E+00  1.1366E+00  1.1354E+00  1.1348E+00  1.1656E+00
 4.1057E-09  6.0399E-09  8.9343E-09  1.3221E-08  1.9653E-08  2.9277E-08  4.3683E-08  6.5231E-08  9.7403E-08  1.4559E-07  2.1758E-07  3.2520E-07  4.8558E-07  7.2522E-07  1.0829E-06  1.6164E-06  2.4133E-06  3.5994E-06  5.3657E-06  8.1340E-06  1.2581E-05  1.9331E-05  2.9533E-05  4.4731E-05  6.7791E-05  1.0254E-04  1.5122E-04  2.3225E-04  3.5789E-04  5.5332E-04  8.5829E-04  1.3356E-03  2.0849E-03  3.2640E-03  5.1237E-03  8.0630E-03  1.2717E-02  2.0097E-02  3.1809E-02  5.0397E-02  7.9841E-02  1.2625E-01  1.9860E-01  3.0909E-01  4.7182E-01  6.9842E-01  9.9272E-01  1.3505E+00  1.7222E+00  1.9349E+00  1.9326E+00  1.8805E+00  1.8519E+00  1.6677E+00  1.3920E+00  1.2456E+00  1.1529E+00  1.1665E+00  1.2549E+00  1.3315E+00  1.3498E+00  1.3171E+00  1.2889E+00  1.2952E+00  1.3084E+00  1.3049E+00  1.3011E+00  1.3035E+00  1.3018E+00  1.3006E+00  1.2995E+00  1.2978E+00  1.2961E+00  1.2943E+00  1.2923E+00  1.2902E+00  1.2880E+00  1.2857E+00  1.2848E+00  1.1962E+00  1.1482E+00  1.1488E+00  1.1483E+00  1.1476E+00  1.1468E+00  1.1459E+00  1.1449E+00  1.1439E+00  1.1427E+00  1.1416E+00  1.1404E+00  1.1392E+00  1.1380E+00  1.1367E+00  1.1355E+00  1.1343E+00  1.1343E+00  1.1901E+00
 3.7392E-09  5.4887E-09  8.1075E-09  1.1978E-08  1.7789E-08  2.6482E-08  3.9502E-08  5.8981E-08  8.8073E-08  1.3166E-07  1.9680E-07  2.9422E-07  4.3944E-07  6.5652E-07  9.8067E-07  1.4643E-06  2.1870E-06  3.2628E-06  4.8652E-06  7.3745E-06  1.1399E-05  1.7509E-05  2.6744E-05  4.0780E-05  6.1782E-05  9.3430E-05  1.3686E-04  2.1014E-04  3.2373E-04  5.0040E-04  7.7606E-04  1.2075E-03  1.8847E-03  2.9503E-03  4.6312E-03  7.2878E-03  1.1494E-02  1.8164E-02  2.8751E-02  4.5554E-02  7.2188E-02  1.1422E-01  1.7992E-01  2.8078E-01  4.3066E-01  6.4226E-01  9.2180E-01  1.2696E+00  1.6602E+00  1.9371E+00  1.9780E+00  1.9262E+00  1.9110E+00  1.7643E+00  1.4709E+00  1.2797E+00  1.1637E+00  1.1367E+00  1.2238E+00  1.3154E+00  1.3569E+00  1.3296E+00  1.2896E+00  1.2866E+00  1.3044E+00  1.3051E+00  1.2977E+00  1.3002E+00  1.2999E+00  1.2977E+00  1.2972E+00  1.2954E+00  1.2939E+00  1.2920E+00  1.2901E+00  1.2880E+00  1.2859E+00  1.2837E+00  1.2792E+00  1.2535E+00  1.1606E+00  1.1469E+00  1.1465E+00  1.1460E+00  1.1453E+00  1.1444E+00  1.1435E+00  1.1426E+00  1.1415E+00  1.1404E+00  1.1393E+00  1.1381E+00  1.1369E+00  1.1357E+00  1.1345E+00  1.1333E+00  1.1327E+00  1.2664E+00
 3.5285E-09  5.1542E-09  7.5862E-09  1.1152E-08  1.6511E-08  2.4505E-08  3.6480E-08  5.4371E-08  8.1093E-08  1.2108E-07  1.8082E-07  2.7011E-07  4.0320E-07  6.0210E-07  8.9904E-07  1.3420E-06  2.0037E-06  2.9889E-06  4.4563E-06  6.7497E-06  1.0419E-05  1.5987E-05  2.4400E-05  3.7554E-05  5.6842E-05  8.5886E-05  1.2471E-04  1.9134E-04  2.9453E-04  4.5493E-04  7.0508E-04  1.0964E-03  1.7104E-03  2.6764E-03  4.1998E-03  6.6074E-03  1.0420E-02  1.6465E-02  2.6063E-02  4.1307E-02  6.5491E-02  1.0373E-01  1.6372E-01  2.5636E-01  3.9544E-01  5.9490E-01  8.6391E-01  1.2078E+00  1.6235E+00  1.9772E+00  2.0701E+00  2.0171E+00  2.0072E+00  1.8937E+00  1.5767E+00  1.3232E+00  1.1761E+00  1.1030E+00  1.1899E+00  1.3030E+00  1.3744E+00  1.3533E+00  1.2954E+00  1.2769E+00  1.3005E+00  1.3087E+00  1.2956E+00  1.2970E+00  1.2997E+00  1.2955E+00  1.2959E+00  1.2938E+00  1.2925E+00  1.2906E+00  1.2888E+00  1.2868E+00  1.2847E+00  1.2824E+00  1.2805E+00  1.2173E+00  1.1607E+00  1.1459E+00  1.1456E+00  1.1451E+00  1.1445E+00  1.1438E+00  1.1430E+00  1.1420E+00  1.1411E+00  1.1400E+00  1.1389E+00  1.1378E+00  1.1366E+00  1.1354E+00  1.1342E+00  1.1331E+00  1.1368E+00  1.3055E+00
 3.3913E-09  4.9244E-09  7.2153E-09  1.0538E-08  1.5534E-08  2.2953E-08  3.4066E-08  5.0633E-08  7.5374E-08  1.1231E-07  1.6745E-07  2.4979E-07  3.7247E-07  5.5569E-07  8.2907E-07  1.2367E-06  1.8453E-06  2.7514E-06  4.1010E-06  6.2045E-06  9.5599E-06  1.4647E-05  2.2329E-05  3.4709E-05  5.2474E-05  7.9197E-05  1.1398E-04  1.7468E-04  2.6860E-04  4.1442E-04  6.4162E-04  9.9674E-04  1.5535E-03  2.4289E-03  3.8086E-03  5.9882E-03  9.4378E-03  1.4907E-02  2.3586E-02  3.7370E-02  5.9244E-02  9.3858E-02  1.4827E-01  2.3264E-01  3.6026E-01  5.4549E-01  7.9927E-01  1.1291E+00  1.5459E+00  1.9639E+00  2.1313E+00  2.0926E+00  2.0819E+00  2.0194E+00  1.7078E+00  1.3975E+00  1.2144E+00  1.0860E+00  1.1473E+00  1.2719E+00  1.3798E+00  1.3830E+00  1.3135E+00  1.2684E+00  1.2893E+00  1.3117E+00  1.2966E+00  1.2912E+00  1.2990E+00  1.2934E+00  1.2934E+00  1.2920E+00  1.2905E+00  1.2886E+00  1.2869E+00  1.2849E+00  1.2828E+00  1.2805E+00  1.2816E+00  1.2070E+00  1.1597E+00  1.1451E+00  1.1449E+00  1.1446E+00  1.1441E+00  1.1435E+00  1.1427E+00  1.1419E+00  1.1409E+00  1.1399E+00  1.1389E+00  1.1378E+00  1.1367E+00  1.1355E+00  1.1343E+00  1.1334E+00  1.1398E+00  1.3109E+00
 3.4631E-09  4.9847E-09  7.2514E-09  1.0475E-08  1.5323E-08  2.2456E-08  3.3132E-08  4.8972E-08  7.2602E-08  1.0769E-07  1.5997E-07  2.3783E-07  3.5370E-07  5.2639E-07  7.8358E-07  1.1665E-06  1.7373E-06  2.5868E-06  3.8512E-06  5.8131E-06  8.9281E-06  1.3641E-05  2.0748E-05  3.2553E-05  4.9110E-05  7.3962E-05  1.0564E-04  1.6154E-04  2.4784E-04  3.8151E-04  5.8933E-04  9.1349E-04  1.4207E-03  2.2169E-03  3.4698E-03  5.4464E-03  8.5710E-03  1.3519E-02  2.1367E-02  3.3821E-02  5.3581E-02  8.4867E-02  1.3413E-01  2.1082E-01  3.2765E-01  4.9928E-01  7.3838E-01  1.0546E+00  1.4690E+00  1.9546E+00  2.2279E+00  2.2160E+00  2.1992E+00  2.2013E+00  1.9012E+00  1.5254E+00  1.2826E+00  1.0841E+00  1.0937E+00  1.2302E+00  1.3877E+00  1.4338E+00  1.3534E+00  1.2638E+00  1.2698E+00  1.3163E+00  1.3056E+00  1.2831E+00  1.2978E+00  1.2938E+00  1.2892E+00  1.2912E+00  1.2876E+00  1.2868E+00  1.2849E+00  1.2828E+00  1.2808E+00  1.2788E+00  1.2683E+00  1.2301E+00  1.1531E+00  1.1459E+00  1.1458E+00  1.1456E+00  1.1452E+00  1.1446E+00  1.1440E+00  1.1432E+00  1.1423E+00  1.1413E+00  1.1403E+00  1.1392E+00  1.1381E+00  1.1370E+00  1.1358E+00  1.1512E+00  1.1963E+00  1.5670E+00
 3.6413E-09  5.1952E-09  7.5003E-09  1.0704E-08  1.5519E-08  2.2522E-08  3.2990E-08  4.8424E-08  7.1418E-08  1.0532E-07  1.5570E-07  2.3044E-07  3.4150E-07  5.0656E-07  7.5180E-07  1.1163E-06  1.6582E-06  2.4645E-06  3.6641E-06  5.5149E-06  8.4376E-06  1.2849E-05  1.9491E-05  3.0835E-05  4.6419E-05  6.9760E-05  9.9159E-05  1.5130E-04  2.3157E-04  3.5562E-04  5.4798E-04  8.4734E-04  1.3147E-03  2.0468E-03  3.1965E-03  5.0070E-03  7.8641E-03  1.2382E-02  1.9535E-02  3.0871E-02  4.8836E-02  7.7255E-02  1.2199E-01  1.9171E-01  2.9828E-01  4.5584E-01  6.7740E-01  9.7238E-01  1.3593E+00  1.8490E+00  2.2135E+00  2.2563E+00  2.2302E+00  2.2801E+00  2.0441E+00  1.6472E+00  1.3693E+00  1.1253E+00  1.0625E+00  1.1779E+00  1.3522E+00  1.4471E+00  1.3938E+00  1.2828E+00  1.2542E+00  1.3065E+00  1.3176E+00  1.2826E+00  1.2904E+00  1.2974E+00  1.2853E+00  1.2907E+00  1.2854E+00  1.2858E+00  1.2830E+00  1.2813E+00  1.2794E+00  1.2771E+00  1.2895E+00  1.2049E+00  1.1495E+00  1.1476E+00  1.1477E+00  1.1475E+00  1.1472E+00  1.1467E+00  1.1461E+00  1.1453E+00  1.1445E+00  1.1435E+00  1.1425E+00  1.1415E+00  1.1404E+00  1.1392E+00  1.1381E+00  1.1438E+00  1.3399E+00  1.7638E+00
 4.0281E-09  5.6985E-09  8.1620E-09  1.1493E-08  1.6491E-08  2.3649E-08  3.4327E-08  4.9937E-08  7.3147E-08  1.0704E-07  1.5718E-07  2.3119E-07  3.4087E-07  5.0322E-07  7.4352E-07  1.0996E-06  1.6271E-06  2.4115E-06  3.5774E-06  5.3628E-06  8.1628E-06  1.2373E-05  1.8697E-05  2.9697E-05  4.4578E-05  6.6795E-05  9.5034E-05  1.4455E-04  2.2050E-04  3.3745E-04  5.1814E-04  7.9834E-04  1.2343E-03  1.9150E-03  2.9809E-03  4.6547E-03  7.2894E-03  1.1445E-02  1.8012E-02  2.8399E-02  4.4832E-02  7.0798E-02  1.1166E-01  1.7539E-01  2.7311E-01  4.1852E-01  6.2503E-01  9.0249E-01  1.2672E+00  1.7537E+00  2.2105E+00  2.3273E+00  2.2970E+00  2.3783E+00  2.2220E+00  1.8054E+00  1.4866E+00  1.1907E+00  1.0455E+00  1.1260E+00  1.3114E+00  1.4632E+00  1.4535E+00  1.3260E+00  1.2470E+00  1.2920E+00  1.3337E+00  1.2918E+00  1.2798E+00  1.3026E+00  1.2843E+00  1.2887E+00  1.2853E+00  1.2847E+00  1.2815E+00  1.2807E+00  1.2783E+00  1.2748E+00  1.2457E+00  1.2151E+00  1.1504E+00  1.1513E+00  1.1515E+00  1.1514E+00  1.1511E+00  1.1506E+00  1.1500E+00  1.1493E+00  1.1484E+00  1.1475E+00  1.1465E+00  1.1454E+00  1.1443E+00  1.1432E+00  1.1468E+00  1.1730E+00  1.5913E+00  2.0444E+00
 4.5391E-09  6.3830E-09  9.0841E-09  1.2641E-08  1.7964E-08  2.5466E-08  3.6629E-08  5.2795E-08  7.6775E-08  1.1141E-07  1.6241E-07  2.3722E-07  3.4778E-07  5.1063E-07  7.5059E-07  1.1050E-06  1.6275E-06  2.4039E-06  3.5566E-06  5.3067E-06  8.0298E-06  1.2106E-05  1.8210E-05  2.8915E-05  4.3260E-05  6.4595E-05  9.2469E-05  1.4011E-04  2.1287E-04  3.2435E-04  4.9579E-04  7.6038E-04  1.1702E-03  1.8071E-03  2.8001E-03  4.3531E-03  6.7882E-03  1.0615E-02  1.6642E-02  2.6144E-02  4.1133E-02  6.4756E-02  1.0186E-01  1.5967E-01  2.4839E-01  3.8089E-01  5.7036E-01  8.2650E-01  1.1609E+00  1.6117E+00  2.1242E+00  2.3516E+00  2.3405E+00  2.4209E+00  2.3909E+00  1.9919E+00  1.6460E+00  1.3109E+00  1.0711E+00  1.0729E+00  1.2350E+00  1.4381E+00  1.5059E+00  1.3967E+00  1.2596E+00  1.2601E+00  1.3338E+00  1.3163E+00  1.2702E+00  1.2978E+00  1.2919E+00  1.2802E+00  1.2882E+00  1.2799E+00  1.2810E+00  1.2785E+00  1.2759E+00  1.2704E+00  1.2792E+00  1.1800E+00  1.1562E+00  1.1567E+00  1.1568E+00  1.1567E+00  1.1564E+00  1.1560E+00  1.1553E+00  1.1546E+00  1.1537E+00  1.1527E+00  1.1517E+00  1.1506E+00  1.1495E+00  1.1485E+00  1.1507E+00  1.3460E+00  1.9493E+00  2.5158E+00
