# g=<cos(theta)>  scattering factors for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
# g values: g(size1),...., g(sizeN)
#
          98
 7.8002E-07  9.6348E-07  1.1883E-06  1.4745E-06  1.8260E-06  2.2718E-06  2.8244E-06  3.5167E-06  4.3687E-06  5.4466E-06  6.7799E-06  8.4336E-06  1.0449E-05  1.2938E-05  1.5989E-05  1.9704E-05  2.4243E-05  2.9727E-05  3.6384E-05  4.4492E-05  5.4389E-05  6.6399E-05  8.0972E-05  9.9142E-05  1.2057E-04  1.4665E-04  1.8260E-04  2.2345E-04  2.7340E-04  3.3448E-04  4.0912E-04  5.0027E-04  6.1152E-04  7.4718E-04  9.1248E-04  1.1137E-03  1.3585E-03  1.6561E-03  2.0176E-03  2.4563E-03  2.9884E-03  3.6337E-03  4.4156E-03  5.3630E-03  6.5105E-03  7.9003E-03  9.5836E-03  1.1622E-02  1.4092E-02  1.7083E-02  2.0709E-02  2.5104E-02  3.0435E-02  3.6906E-02  4.4768E-02  5.4337E-02  6.6010E-02  8.0302E-02  9.7900E-02  1.1975E-01  1.4723E-01  1.8241E-01  2.2852E-01  2.9040E-01  3.7353E-01  4.7436E-01  5.5163E-01  5.4709E-01  5.1150E-01  5.2959E-01  6.1388E-01  6.5409E-01  6.0046E-01  6.0374E-01  6.2027E-01  5.2106E-01  5.2671E-01  5.1752E-01  6.2552E-01  7.3474E-01  8.2516E-01  8.3487E-01  8.1050E-01  7.8257E-01  8.0238E-01  8.4650E-01  8.6057E-01  8.5895E-01  8.7268E-01  8.7841E-01  8.7969E-01  8.8923E-01  8.8814E-01  8.9323E-01  8.9325E-01  8.5881E-01  8.5372E-01  8.5437E-01
 7.5477E-07  9.3243E-07  1.1496E-06  1.4265E-06  1.7662E-06  2.1976E-06  2.7318E-06  3.4012E-06  4.2253E-06  5.2682E-06  6.5586E-06  8.1600E-06  1.0112E-05  1.2525E-05  1.5484E-05  1.9088E-05  2.3495E-05  2.8818E-05  3.5281E-05  4.3157E-05  5.2771E-05  6.4442E-05  7.8605E-05  9.6267E-05  1.1709E-04  1.4245E-04  1.7711E-04  2.1672E-04  2.6518E-04  3.2441E-04  3.9680E-04  4.8520E-04  5.9308E-04  7.2464E-04  8.8493E-04  1.0801E-03  1.3175E-03  1.6060E-03  1.9564E-03  2.3818E-03  2.8977E-03  3.5232E-03  4.2813E-03  5.1996E-03  6.3120E-03  7.6591E-03  9.2906E-03  1.1266E-02  1.3660E-02  1.6559E-02  2.0072E-02  2.4331E-02  2.9497E-02  3.5765E-02  4.3380E-02  5.2645E-02  6.3942E-02  7.7764E-02  9.4763E-02  1.1584E-01  1.4227E-01  1.7600E-01  2.2004E-01  2.7895E-01  3.5841E-01  4.5787E-01  5.4403E-01  5.5275E-01  5.1457E-01  5.2094E-01  5.9760E-01  6.5586E-01  6.0969E-01  5.9108E-01  6.2728E-01  5.2716E-01  5.2661E-01  5.0421E-01  5.9256E-01  7.2610E-01  8.2081E-01  8.3220E-01  8.1653E-01  7.8911E-01  7.9900E-01  8.4199E-01  8.5996E-01  8.5684E-01  8.7081E-01  8.7789E-01  8.7771E-01  8.8897E-01  8.8746E-01  8.9305E-01  8.9305E-01  8.5216E-01  8.5360E-01  8.5415E-01
 7.3014E-07  9.0218E-07  1.1121E-06  1.3801E-06  1.7086E-06  2.1255E-06  2.6421E-06  3.2895E-06  4.0864E-06  5.0954E-06  6.3442E-06  7.8948E-06  9.7857E-06  1.2124E-05  1.4993E-05  1.8490E-05  2.2768E-05  2.7935E-05  3.4209E-05  4.1860E-05  5.1198E-05  6.2539E-05  7.6302E-05  9.3469E-05  1.1371E-04  1.3836E-04  1.7177E-04  2.1019E-04  2.5718E-04  3.1462E-04  3.8482E-04  4.7054E-04  5.7515E-04  7.0272E-04  8.5814E-04  1.0474E-03  1.2775E-03  1.5573E-03  1.8970E-03  2.3094E-03  2.8096E-03  3.4159E-03  4.1508E-03  5.0410E-03  6.1192E-03  7.4249E-03  9.0062E-03  1.0921E-02  1.3241E-02  1.6051E-02  1.9456E-02  2.3583E-02  2.8588E-02  3.4661E-02  4.2038E-02  5.1010E-02  6.1945E-02  7.5315E-02  9.1742E-02  1.1208E-01  1.3752E-01  1.6990E-01  2.1199E-01  2.6811E-01  3.4396E-01  4.4122E-01  5.3415E-01  5.5703E-01  5.1897E-01  5.1432E-01  5.8122E-01  6.5430E-01  6.1931E-01  5.8216E-01  6.3027E-01  5.4262E-01  5.2637E-01  4.9565E-01  5.6338E-01  7.2190E-01  8.1039E-01  8.2909E-01  8.2338E-01  7.9569E-01  7.9635E-01  8.3774E-01  8.6052E-01  8.5619E-01  8.6712E-01  8.7762E-01  8.7681E-01  8.8813E-01  8.8753E-01  8.9254E-01  8.9316E-01  8.9722E-01  8.4803E-01  8.5394E-01
 7.0662E-07  8.7283E-07  1.0761E-06  1.3350E-06  1.6529E-06  2.0559E-06  2.5554E-06  3.1813E-06  3.9521E-06  4.9281E-06  6.1367E-06  7.6380E-06  9.4696E-06  1.1736E-05  1.4518E-05  1.7910E-05  2.2062E-05  2.7078E-05  3.3168E-05  4.0599E-05  4.9669E-05  6.0688E-05  7.4062E-05  9.0747E-05  1.1042E-04  1.3438E-04  1.6659E-04  2.0384E-04  2.4940E-04  3.0511E-04  3.7318E-04  4.5630E-04  5.5773E-04  6.8142E-04  8.3212E-04  1.0156E-03  1.2387E-03  1.5099E-03  1.8393E-03  2.2391E-03  2.7239E-03  3.3117E-03  4.0240E-03  4.8868E-03  5.9319E-03  7.1975E-03  8.7301E-03  1.0586E-02  1.2834E-02  1.5557E-02  1.8857E-02  2.2856E-02  2.7705E-02  3.3589E-02  4.0735E-02  4.9424E-02  6.0009E-02  7.2944E-02  8.8821E-02  1.0844E-01  1.3295E-01  1.6404E-01  2.0429E-01  2.5777E-01  3.3008E-01  4.2453E-01  5.2225E-01  5.5960E-01  5.2454E-01  5.0970E-01  5.6547E-01  6.4911E-01  6.2878E-01  5.7837E-01  6.2909E-01  5.6248E-01  5.2533E-01  4.9760E-01  5.4007E-01  7.1303E-01  7.9343E-01  8.2609E-01  8.2902E-01  7.9879E-01  7.9004E-01  8.3114E-01  8.6007E-01  8.5742E-01  8.6265E-01  8.7807E-01  8.7589E-01  8.8621E-01  8.8750E-01  8.9174E-01  8.9266E-01  8.9699E-01  8.4814E-01  8.5370E-01
 6.8364E-07  8.4451E-07  1.0412E-06  1.2918E-06  1.5991E-06  1.9889E-06  2.4719E-06  3.0773E-06  3.8228E-06  4.7672E-06  5.9369E-06  7.3907E-06  9.1651E-06  1.1361E-05  1.4059E-05  1.7350E-05  2.1380E-05  2.6250E-05  3.2162E-05  3.9380E-05  4.8190E-05  5.8898E-05  7.1896E-05  8.8114E-05  1.0723E-04  1.3053E-04  1.6157E-04  1.9770E-04  2.4189E-04  2.9591E-04  3.6192E-04  4.4253E-04  5.4090E-04  6.6084E-04  8.0697E-04  9.8486E-04  1.2012E-03  1.4642E-03  1.7835E-03  2.1711E-03  2.6412E-03  3.2110E-03  3.9016E-03  4.7380E-03  5.7511E-03  6.9779E-03  8.4635E-03  1.0263E-02  1.2441E-02  1.5081E-02  1.8279E-02  2.2154E-02  2.6854E-02  3.2556E-02  3.9479E-02  4.7894E-02  5.8144E-02  7.0661E-02  8.6011E-02  1.0496E-01  1.2858E-01  1.5844E-01  1.9698E-01  2.4797E-01  3.1686E-01  4.0810E-01  5.0872E-01  5.6005E-01  5.3091E-01  5.0707E-01  5.5104E-01  6.4026E-01  6.3737E-01  5.7950E-01  6.2333E-01  5.8185E-01  5.2127E-01  5.0488E-01  5.2524E-01  6.9288E-01  7.7286E-01  8.2397E-01  8.3236E-01  7.9930E-01  7.8042E-01  8.2101E-01  8.5679E-01  8.5910E-01  8.5986E-01  8.7699E-01  8.7506E-01  8.8417E-01  8.8798E-01  8.9036E-01  8.9268E-01  8.9519E-01  8.7040E-01  8.5347E-01
 6.6132E-07  8.1712E-07  1.0075E-06  1.2496E-06  1.5468E-06  1.9237E-06  2.3908E-06  2.9761E-06  3.6971E-06  4.6106E-06  5.7425E-06  7.1500E-06  8.8685E-06  1.0997E-05  1.3612E-05  1.6804E-05  2.0716E-05  2.5442E-05  3.1180E-05  3.8191E-05  4.6747E-05  5.7150E-05  6.9779E-05  8.5541E-05  1.0412E-04  1.2676E-04  1.5668E-04  1.9171E-04  2.3456E-04  2.8694E-04  3.5094E-04  4.2910E-04  5.2447E-04  6.4075E-04  7.8242E-04  9.5488E-04  1.1646E-03  1.4196E-03  1.7291E-03  2.1048E-03  2.5605E-03  3.1128E-03  3.7821E-03  4.5928E-03  5.5747E-03  6.7636E-03  8.2034E-03  9.9468E-03  1.2058E-02  1.4616E-02  1.7715E-02  2.1470E-02  2.6024E-02  3.1547E-02  3.8253E-02  4.6404E-02  5.6327E-02  6.8438E-02  8.3279E-02  1.0157E-01  1.2434E-01  1.5304E-01  1.8995E-01  2.3858E-01  3.0417E-01  3.9189E-01  4.9380E-01  5.5810E-01  5.3773E-01  5.0635E-01  5.3816E-01  6.2802E-01  6.4456E-01  5.8453E-01  6.1290E-01  5.9824E-01  5.1348E-01  5.1074E-01  5.1700E-01  6.6197E-01  7.5159E-01  8.2309E-01  8.3321E-01  8.0018E-01  7.7332E-01  8.0887E-01  8.5122E-01  8.5938E-01  8.5851E-01  8.7397E-01  8.7555E-01  8.8215E-01  8.8870E-01  8.8912E-01  8.9272E-01  8.9487E-01  8.9360E-01  8.5309E-01
 6.4014E-07  7.9081E-07  9.7488E-07  1.2093E-06  1.4967E-06  1.8611E-06  2.3126E-06  2.8788E-06  3.5762E-06  4.4601E-06  5.5556E-06  6.9183E-06  8.5829E-06  1.0645E-05  1.3181E-05  1.6278E-05  2.0074E-05  2.4661E-05  3.0231E-05  3.7041E-05  4.5351E-05  5.5460E-05  6.7731E-05  8.3051E-05  1.0111E-04  1.2312E-04  1.5195E-04  1.8592E-04  2.2747E-04  2.7827E-04  3.4033E-04  4.1612E-04  5.0859E-04  6.2135E-04  7.5871E-04  9.2592E-04  1.1293E-03  1.3764E-03  1.6766E-03  2.0408E-03  2.4825E-03  3.0179E-03  3.6667E-03  4.4526E-03  5.4043E-03  6.5568E-03  7.9522E-03  9.6420E-03  1.1688E-02  1.4167E-02  1.7170E-02  2.0810E-02  2.5223E-02  3.0575E-02  3.7072E-02  4.4967E-02  5.4576E-02  6.6298E-02  8.0651E-02  9.8324E-02  1.2027E-01  1.4788E-01  1.8326E-01  2.2968E-01  2.9212E-01  3.7621E-01  4.7799E-01  5.5362E-01  5.4444E-01  5.0746E-01  5.2721E-01  6.1330E-01  6.4968E-01  5.9222E-01  5.9933E-01  6.1053E-01  5.0721E-01  5.1308E-01  5.0876E-01  6.2786E-01  7.3374E-01  8.2345E-01  8.3219E-01  8.0309E-01  7.7348E-01  7.9921E-01  8.4546E-01  8.5804E-01  8.5669E-01  8.7156E-01  8.7658E-01  8.7940E-01  8.8864E-01  8.8789E-01  8.9293E-01  8.9442E-01  8.9452E-01  8.4972E-01
 6.1952E-07  7.6491E-07  9.4329E-07  1.1700E-06  1.4479E-06  1.8005E-06  2.2372E-06  2.7847E-06  3.4593E-06  4.3143E-06  5.3746E-06  6.6940E-06  8.3065E-06  1.0305E-05  1.2764E-05  1.5767E-05  1.9453E-05  2.3905E-05  2.9311E-05  3.5926E-05  4.3997E-05  5.3819E-05  6.5744E-05  8.0635E-05  9.8185E-05  1.1958E-04  1.4736E-04  1.8030E-04  2.2060E-04  2.6986E-04  3.3004E-04  4.0353E-04  4.9320E-04  6.0253E-04  7.3572E-04  8.9784E-04  1.0950E-03  1.3346E-03  1.6256E-03  1.9787E-03  2.4069E-03  2.9260E-03  3.5549E-03  4.3166E-03  5.2392E-03  6.3562E-03  7.7088E-03  9.3466E-03  1.1330E-02  1.3732E-02  1.6643E-02  2.0170E-02  2.4446E-02  2.9633E-02  3.5927E-02  4.3575E-02  5.2880E-02  6.4227E-02  7.8110E-02  9.5186E-02  1.1636E-01  1.4293E-01  1.7685E-01  2.2120E-01  2.8065E-01  3.6105E-01  4.6158E-01  5.4663E-01  5.5056E-01  5.1027E-01  5.1822E-01  5.9710E-01  6.5218E-01  6.0150E-01  5.8565E-01  6.1874E-01  5.1031E-01  5.1328E-01  4.9510E-01  5.9385E-01  7.2415E-01  8.2132E-01  8.2984E-01  8.0867E-01  7.7938E-01  7.9484E-01  8.4085E-01  8.5705E-01  8.5419E-01  8.6999E-01  8.7631E-01  8.7677E-01  8.8841E-01  8.8668E-01  8.9292E-01  8.9362E-01  8.9617E-01  8.5226E-01
 5.9925E-07  7.4053E-07  9.1257E-07  1.1319E-06  1.4009E-06  1.7415E-06  2.1639E-06  2.6934E-06  3.3457E-06  4.1728E-06  5.1988E-06  6.4760E-06  8.0376E-06  9.9739E-06  1.2357E-05  1.5270E-05  1.8846E-05  2.3167E-05  2.8413E-05  3.4836E-05  4.2674E-05  5.2216E-05  6.3801E-05  7.8271E-05  9.5324E-05  1.1612E-04  1.4288E-04  1.7482E-04  2.1389E-04  2.6164E-04  3.1999E-04  3.9124E-04  4.7817E-04  5.8415E-04  7.1326E-04  8.7042E-04  1.0615E-03  1.2938E-03  1.5758E-03  1.9181E-03  2.3331E-03  2.8362E-03  3.4457E-03  4.1840E-03  5.0780E-03  6.1605E-03  7.4713E-03  9.0584E-03  1.0980E-02  1.3308E-02  1.6129E-02  1.9546E-02  2.3689E-02  2.8714E-02  3.4812E-02  4.2219E-02  5.1229E-02  6.2211E-02  7.5639E-02  9.2139E-02  1.1257E-01  1.3814E-01  1.7069E-01  2.1306E-01  2.6967E-01  3.4638E-01  4.4476E-01  5.3719E-01  5.5558E-01  5.1463E-01  5.1119E-01  5.8043E-01  6.5148E-01  6.1155E-01  5.7526E-01  6.2298E-01  5.2470E-01  5.1318E-01  4.8223E-01  5.6166E-01  7.2080E-01  8.1296E-01  8.2668E-01  8.1581E-01  7.8667E-01  7.9239E-01  8.3685E-01  8.5762E-01  8.5253E-01  8.6671E-01  8.7568E-01  8.7537E-01  8.8795E-01  8.8646E-01  8.9242E-01  8.9287E-01  8.9739E-01  8.9219E-01
 5.8000E-07  7.1632E-07  8.8307E-07  1.0952E-06  1.3554E-06  1.6850E-06  2.0934E-06  2.6054E-06  3.2365E-06  4.0368E-06  5.0296E-06  6.2663E-06  7.7788E-06  9.6551E-06  1.1966E-05  1.4791E-05  1.8262E-05  2.2455E-05  2.7548E-05  3.3786E-05  4.1399E-05  5.0670E-05  6.1928E-05  7.5991E-05  9.2565E-05  1.1278E-04  1.3856E-04  1.6953E-04  2.0742E-04  2.5373E-04  3.1030E-04  3.7939E-04  4.6368E-04  5.6644E-04  6.9163E-04  8.4400E-04  1.0293E-03  1.2545E-03  1.5279E-03  1.8597E-03  2.2620E-03  2.7497E-03  3.3405E-03  4.0561E-03  4.9227E-03  5.9720E-03  7.2424E-03  8.7807E-03  1.0643E-02  1.2900E-02  1.5633E-02  1.8945E-02  2.2960E-02  2.7829E-02  3.3737E-02  4.0913E-02  4.9640E-02  6.0272E-02  7.3264E-02  8.9214E-02  1.0893E-01  1.3356E-01  1.6482E-01  2.0535E-01  2.5928E-01  3.3240E-01  4.2800E-01  5.2569E-01  5.5893E-01  5.2023E-01  5.0622E-01  5.6439E-01  6.4715E-01  6.2149E-01  5.7026E-01  6.2301E-01  5.4531E-01  5.1281E-01  4.8076E-01  5.3509E-01  7.1497E-01  7.9735E-01  8.2331E-01  8.2222E-01  7.9077E-01  7.8674E-01  8.3114E-01  8.5815E-01  8.5311E-01  8.6171E-01  8.7623E-01  8.7429E-01  8.8626E-01  8.8631E-01  8.9177E-01  8.9222E-01  8.9466E-01  8.9642E-01
 5.6120E-07  6.9329E-07  8.5451E-07  1.0600E-06  1.3112E-06  1.6300E-06  2.0250E-06  2.5201E-06  3.1305E-06  3.9047E-06  4.8654E-06  6.0625E-06  7.5273E-06  9.3450E-06  1.1585E-05  1.4325E-05  1.7693E-05  2.1762E-05  2.6704E-05  3.2761E-05  4.0153E-05  4.9159E-05  6.0097E-05  7.3763E-05  8.9868E-05  1.0952E-04  1.3434E-04  1.6438E-04  2.0110E-04  2.4600E-04  3.0085E-04  3.6783E-04  4.4954E-04  5.4916E-04  6.7051E-04  8.1821E-04  9.9784E-04  1.2161E-03  1.4811E-03  1.8027E-03  2.1927E-03  2.6653E-03  3.2379E-03  3.9315E-03  4.7713E-03  5.7881E-03  7.0193E-03  8.5100E-03  1.0315E-02  1.2501E-02  1.5150E-02  1.8359E-02  2.2249E-02  2.6967E-02  3.2691E-02  3.9642E-02  4.8093E-02  5.8385E-02  7.0956E-02  8.6373E-02  1.0541E-01  1.2914E-01  1.5916E-01  1.9794E-01  2.4934E-01  3.1896E-01  4.1131E-01  5.1234E-01  5.6020E-01  5.2680E-01  5.0323E-01  5.4949E-01  6.3899E-01  6.3075E-01  5.7063E-01  6.1832E-01  5.6660E-01  5.0980E-01  4.8780E-01  5.1723E-01  6.9816E-01  7.7655E-01  8.2077E-01  8.2669E-01  7.9142E-01  7.7626E-01  8.2147E-01  8.5586E-01  8.5502E-01  8.5774E-01  8.7599E-01  8.7290E-01  8.8396E-01  8.8644E-01  8.9041E-01  8.9202E-01  8.9549E-01  8.9483E-01
 5.4299E-07  6.7092E-07  8.2702E-07  1.0254E-06  1.2686E-06  1.5769E-06  1.9588E-06  2.4377E-06  3.0280E-06  3.7770E-06  4.7067E-06  5.8655E-06  7.2841E-06  9.0452E-06  1.1216E-05  1.3874E-05  1.7141E-05  2.1090E-05  2.5886E-05  3.1769E-05  3.8947E-05  4.7696E-05  5.8322E-05  7.1603E-05  8.7253E-05  1.0635E-04  1.3026E-04  1.5938E-04  1.9499E-04  2.3852E-04  2.9170E-04  3.5663E-04  4.3585E-04  5.3242E-04  6.5007E-04  7.9325E-04  9.6737E-04  1.1789E-03  1.4358E-03  1.7475E-03  2.1255E-03  2.5836E-03  3.1386E-03  3.8108E-03  4.6247E-03  5.6101E-03  6.8033E-03  8.2479E-03  9.9972E-03  1.2116E-02  1.4682E-02  1.7792E-02  2.1562E-02  2.6132E-02  3.1678E-02  3.8411E-02  4.6596E-02  5.6561E-02  6.8726E-02  8.3632E-02  1.0201E-01  1.2488E-01  1.5374E-01  1.9088E-01  2.3989E-01  3.0615E-01  3.9497E-01  4.9757E-01  5.5906E-01  5.3393E-01  5.0219E-01  5.3622E-01  6.2728E-01  6.3864E-01  5.7532E-01  6.0861E-01  5.8497E-01  5.0203E-01  4.9478E-01  5.0772E-01  6.6827E-01  7.5421E-01  8.1967E-01  8.2874E-01  7.9198E-01  7.6620E-01  8.0861E-01  8.5059E-01  8.5609E-01  8.5577E-01  8.7320E-01  8.7271E-01  8.8190E-01  8.8731E-01  8.8884E-01  8.9201E-01  8.9500E-01  8.9508E-01
 5.2527E-07  6.4903E-07  8.0009E-07  9.9202E-07  1.2273E-06  1.5256E-06  1.8950E-06  2.3581E-06  2.9291E-06  3.6537E-06  4.5534E-06  5.6752E-06  7.0490E-06  8.7553E-06  1.0859E-05  1.3437E-05  1.6608E-05  2.0439E-05  2.5093E-05  3.0806E-05  3.7776E-05  4.6275E-05  5.6599E-05  6.9506E-05  8.4713E-05  1.0328E-04  1.2630E-04  1.5454E-04  1.8906E-04  2.3126E-04  2.8282E-04  3.4577E-04  4.2257E-04  5.1620E-04  6.3024E-04  7.6904E-04  9.3783E-04  1.1429E-03  1.3919E-03  1.6940E-03  2.0604E-03  2.5044E-03  3.0423E-03  3.6938E-03  4.4826E-03  5.4377E-03  6.5939E-03  7.9939E-03  9.6891E-03  1.1742E-02  1.4229E-02  1.7243E-02  2.0895E-02  2.5324E-02  3.0697E-02  3.7220E-02  4.5148E-02  5.4797E-02  6.6570E-02  8.0986E-02  9.8739E-02  1.2079E-01  1.4855E-01  1.8413E-01  2.3091E-01  2.9396E-01  3.7908E-01  4.8177E-01  5.5533E-01  5.4111E-01  5.0304E-01  5.2482E-01  6.1277E-01  6.4456E-01  5.8301E-01  5.9488E-01  5.9912E-01  4.9313E-01  4.9802E-01  5.0019E-01  6.3267E-01  7.3388E-01  8.2075E-01  8.2868E-01  7.9442E-01  7.6350E-01  7.9660E-01  8.4434E-01  8.5494E-01  8.5399E-01  8.7016E-01  8.7391E-01  8.7911E-01  8.8755E-01  8.8750E-01  8.9213E-01  8.9452E-01  8.9505E-01
 5.0886E-07  6.2797E-07  7.7437E-07  9.5976E-07  1.1874E-06  1.4758E-06  1.8331E-06  2.2810E-06  2.8332E-06  3.5340E-06  4.4046E-06  5.4904E-06  6.8208E-06  8.4736E-06  1.0513E-05  1.3012E-05  1.6088E-05  1.9806E-05  2.4322E-05  2.9869E-05  3.6637E-05  4.4892E-05  5.4921E-05  6.7462E-05  8.2239E-05  1.0028E-04  1.2245E-04  1.4982E-04  1.8329E-04  2.2420E-04  2.7418E-04  3.3520E-04  4.0965E-04  5.0040E-04  6.1095E-04  7.4549E-04  9.0908E-04  1.1079E-03  1.3492E-03  1.6420E-03  1.9971E-03  2.4274E-03  2.9487E-03  3.5800E-03  4.3444E-03  5.2699E-03  6.3903E-03  7.7469E-03  9.3895E-03  1.1379E-02  1.3789E-02  1.6709E-02  2.0248E-02  2.4539E-02  2.9744E-02  3.6063E-02  4.3741E-02  5.3083E-02  6.4477E-02  7.8419E-02  9.5569E-02  1.1684E-01  1.4354E-01  1.7766E-01  2.2231E-01  2.8232E-01  3.6366E-01  4.6524E-01  5.4895E-01  5.4787E-01  5.0567E-01  5.1536E-01  5.9647E-01  6.4793E-01  5.9256E-01  5.8002E-01  6.0894E-01  4.9247E-01  4.9844E-01  4.8657E-01  5.9632E-01  7.2179E-01  8.2076E-01  8.2682E-01  7.9956E-01  7.6818E-01  7.9018E-01  8.3919E-01  8.5343E-01  8.5111E-01  8.6850E-01  8.7409E-01  8.7572E-01  8.8731E-01  8.8577E-01  8.9234E-01  8.9350E-01  8.9445E-01
 4.9219E-07  6.0785E-07  7.4907E-07  9.2869E-07  1.1492E-06  1.4280E-06  1.7736E-06  2.2068E-06  2.7411E-06  3.4191E-06  4.2616E-06  5.3129E-06  6.6013E-06  8.2027E-06  1.0180E-05  1.2603E-05  1.5588E-05  1.9196E-05  2.3579E-05  2.8965E-05  3.5537E-05  4.3558E-05  5.3302E-05  6.5490E-05  7.9850E-05  9.7386E-05  1.1874E-04  1.4527E-04  1.7773E-04  2.1739E-04  2.6585E-04  3.2501E-04  3.9719E-04  4.8518E-04  5.9235E-04  7.2278E-04  8.8138E-04  1.0741E-03  1.3080E-03  1.5919E-03  1.9360E-03  2.3531E-03  2.8584E-03  3.4703E-03  4.2112E-03  5.1082E-03  6.1941E-03  7.5089E-03  9.1009E-03  1.1029E-02  1.3364E-02  1.6194E-02  1.9624E-02  2.3782E-02  2.8826E-02  3.4948E-02  4.2386E-02  5.1434E-02  6.2464E-02  7.5952E-02  9.2528E-02  1.1305E-01  1.3876E-01  1.7150E-01  2.1417E-01  2.7131E-01  3.4892E-01  4.4845E-01  5.4013E-01  5.5357E-01  5.0988E-01  5.0796E-01  5.7968E-01  6.4814E-01  6.0293E-01  5.6809E-01  6.1453E-01  5.0475E-01  4.9833E-01  4.6964E-01  5.6125E-01  7.1870E-01  8.1490E-01  8.2377E-01  8.0672E-01  7.7580E-01  7.8761E-01  8.3527E-01  8.5364E-01  8.4841E-01  8.6587E-01  8.7315E-01  8.7354E-01  8.8717E-01  8.8499E-01  8.9196E-01  8.9260E-01  8.9473E-01
 4.7649E-07  5.8820E-07  7.2466E-07  8.9851E-07  1.1119E-06  1.3815E-06  1.7156E-06  2.1346E-06  2.6512E-06  3.3072E-06  4.1223E-06  5.1398E-06  6.3872E-06  7.9384E-06  9.8542E-06  1.2204E-05  1.5100E-05  1.8600E-05  2.2852E-05  2.8081E-05  3.4462E-05  4.2252E-05  5.1717E-05  6.3559E-05  7.7511E-05  9.4552E-05  1.1510E-04  1.4083E-04  1.7229E-04  2.1074E-04  2.5771E-04  3.1506E-04  3.8502E-04  4.7030E-04  5.7417E-04  7.0058E-04  8.5429E-04  1.0410E-03  1.2678E-03  1.5428E-03  1.8764E-03  2.2806E-03  2.7702E-03  3.3631E-03  4.0811E-03  4.9502E-03  6.0025E-03  7.2764E-03  8.8189E-03  1.0687E-02  1.2950E-02  1.5691E-02  1.9014E-02  2.3043E-02  2.7929E-02  3.3860E-02  4.1064E-02  4.9825E-02  6.0501E-02  7.3549E-02  8.9568E-02  1.0937E-01  1.3413E-01  1.6555E-01  2.0635E-01  2.6075E-01  3.3468E-01  4.3144E-01  5.2897E-01  5.5776E-01  5.1551E-01  5.0255E-01  5.6318E-01  6.4470E-01  6.1346E-01  5.6159E-01  6.1590E-01  5.2592E-01  4.9850E-01  4.6313E-01  5.3073E-01  7.1577E-01  8.0107E-01  8.2004E-01  8.1385E-01  7.8112E-01  7.8279E-01  8.3046E-01  8.5502E-01  8.4786E-01  8.6069E-01  8.7349E-01  8.7225E-01  8.8596E-01  8.8473E-01  8.9140E-01  8.9166E-01  8.9469E-01
 4.6115E-07  5.6949E-07  7.0142E-07  8.6957E-07  1.0759E-06  1.3368E-06  1.6599E-06  2.0652E-06  2.5650E-06  3.1996E-06  3.9884E-06  4.9734E-06  6.1816E-06  7.6843E-06  9.5413E-06  1.1820E-05  1.4630E-05  1.8026E-05  2.2152E-05  2.7230E-05  3.3426E-05  4.0993E-05  5.0190E-05  6.1697E-05  7.5255E-05  9.1819E-05  1.1161E-04  1.3655E-04  1.6705E-04  2.0432E-04  2.4987E-04  3.0546E-04  3.7329E-04  4.5596E-04  5.5666E-04  6.7920E-04  8.2821E-04  1.0092E-03  1.2290E-03  1.4956E-03  1.8189E-03  2.2107E-03  2.6852E-03  3.2599E-03  3.9558E-03  4.7981E-03  5.8179E-03  7.0525E-03  8.5474E-03  1.0358E-02  1.2551E-02  1.5208E-02  1.8428E-02  2.2331E-02  2.7066E-02  3.2812E-02  3.9791E-02  4.8278E-02  5.8615E-02  7.1241E-02  8.6729E-02  1.0585E-01  1.2970E-01  1.5990E-01  1.9894E-01  2.5077E-01  3.2116E-01  4.1467E-01  5.1597E-01  5.5990E-01  5.2218E-01  4.9918E-01  5.4792E-01  6.3739E-01  6.2330E-01  5.6100E-01  6.1250E-01  5.4894E-01  4.9681E-01  4.6878E-01  5.0940E-01  7.0322E-01  7.8068E-01  8.1692E-01  8.1932E-01  7.8206E-01  7.7221E-01  8.2174E-01  8.5406E-01  8.4964E-01  8.5549E-01  8.7408E-01  8.7040E-01  8.8352E-01  8.8440E-01  8.9027E-01  8.9108E-01  8.9487E-01
