# g=<cos(theta)>  scattering factors for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
# g values: g(size1),...., g(sizeN)
#
          98
 4.0247E-08  4.5070E-08  6.4658E-08  7.2555E-08  9.1348E-08  1.1341E-07  1.3905E-07  1.7247E-07  2.1419E-07  2.6568E-07  3.3066E-07  4.1372E-07  5.1626E-07  6.4568E-07  8.0944E-07  1.0156E-06  1.2779E-06  1.5986E-06  1.9909E-06  2.4948E-06  3.1128E-06  3.8909E-06  4.8481E-06  6.0702E-06  7.5199E-06  9.3237E-06  1.1616E-05  1.4306E-05  1.7636E-05  2.1660E-05  2.6588E-05  3.3010E-05  4.0093E-05  4.8662E-05  5.9019E-05  7.1534E-05  8.7409E-05  1.0681E-04  1.3051E-04  1.5948E-04  1.9487E-04  2.3812E-04  2.9096E-04  3.5563E-04  4.3518E-04  5.3336E-04  6.5461E-04  8.0345E-04  9.8573E-04  1.2081E-03  1.4784E-03  1.8058E-03  2.2013E-03  2.6779E-03  3.2510E-03  3.9389E-03  4.7637E-03  5.7514E-03  6.9333E-03  8.3468E-03  1.0037E-02  1.2057E-02  1.4471E-02  1.7358E-02  2.0811E-02  2.4942E-02  2.9891E-02  3.5822E-02  4.2942E-02  5.1501E-02  6.1812E-02  7.4267E-02  8.9369E-02  1.0777E-01  1.3036E-01  1.5834E-01  1.9345E-01  2.3816E-01  2.9583E-01  3.6999E-01  4.5965E-01  5.4534E-01  5.8225E-01  5.6136E-01  5.4882E-01  5.9527E-01  6.7173E-01  6.7415E-01  6.3351E-01  6.6500E-01  6.4756E-01  5.8132E-01  5.3889E-01  4.3093E-01  3.5166E-01  4.2105E-01  5.8388E-01  6.7381E-01
 3.5617E-08  4.3141E-08  5.5810E-08  7.1437E-08  8.9655E-08  1.1127E-07  1.3665E-07  1.7093E-07  2.1145E-07  2.6257E-07  3.2734E-07  4.0881E-07  5.1080E-07  6.3901E-07  8.0086E-07  1.0049E-06  1.2646E-06  1.5819E-06  1.9704E-06  2.4690E-06  3.0808E-06  3.8512E-06  4.7989E-06  6.0092E-06  7.4448E-06  9.2313E-06  1.1502E-05  1.4167E-05  1.7466E-05  2.1452E-05  2.6335E-05  3.2699E-05  3.9715E-05  4.8204E-05  5.8464E-05  7.0861E-05  8.6587E-05  1.0580E-04  1.2928E-04  1.5798E-04  1.9304E-04  2.3588E-04  2.8822E-04  3.5229E-04  4.3109E-04  5.2834E-04  6.4844E-04  7.9588E-04  9.7643E-04  1.1967E-03  1.4644E-03  1.7887E-03  2.1804E-03  2.6524E-03  3.2199E-03  3.9012E-03  4.7179E-03  5.6960E-03  6.8664E-03  8.2661E-03  9.9394E-03  1.1939E-02  1.4330E-02  1.7188E-02  2.0607E-02  2.4697E-02  2.9596E-02  3.5468E-02  4.2515E-02  5.0987E-02  6.1191E-02  7.3515E-02  8.8455E-02  1.0666E-01  1.2898E-01  1.5663E-01  1.9129E-01  2.3539E-01  2.9226E-01  3.6547E-01  4.5457E-01  5.4155E-01  5.8212E-01  5.6301E-01  5.4815E-01  5.9115E-01  6.6879E-01  6.7597E-01  6.3464E-01  6.6252E-01  6.5174E-01  5.7991E-01  5.4528E-01  4.3826E-01  3.4161E-01  4.1723E-01  5.6681E-01  6.7068E-01
 3.8380E-08  4.5810E-08  5.5553E-08  7.1267E-08  8.4745E-08  1.0896E-07  1.3657E-07  1.6821E-07  2.0847E-07  2.6001E-07  3.2357E-07  4.0488E-07  5.0508E-07  6.3230E-07  7.9248E-07  9.9410E-07  1.2512E-06  1.5652E-06  1.9497E-06  2.4434E-06  3.0489E-06  3.8117E-06  4.7502E-06  5.9485E-06  7.3702E-06  9.1396E-06  1.1389E-05  1.4028E-05  1.7296E-05  2.1245E-05  2.6083E-05  3.2391E-05  3.9340E-05  4.7749E-05  5.7912E-05  7.0192E-05  8.5770E-05  1.0480E-04  1.2806E-04  1.5649E-04  1.9121E-04  2.3365E-04  2.8550E-04  3.4896E-04  4.2702E-04  5.2335E-04  6.4232E-04  7.8835E-04  9.6719E-04  1.1854E-03  1.4505E-03  1.7717E-03  2.1596E-03  2.6270E-03  3.1891E-03  3.8637E-03  4.6725E-03  5.6411E-03  6.8000E-03  8.1859E-03  9.8427E-03  1.1823E-02  1.4190E-02  1.7020E-02  2.0404E-02  2.4454E-02  2.9303E-02  3.5116E-02  4.2091E-02  5.0476E-02  6.0575E-02  7.2769E-02  8.7548E-02  1.0555E-01  1.2762E-01  1.5493E-01  1.8915E-01  2.3265E-01  2.8872E-01  3.6099E-01  4.4947E-01  5.3759E-01  5.8180E-01  5.6469E-01  5.4766E-01  5.8716E-01  6.6556E-01  6.7764E-01  6.3606E-01  6.5976E-01  6.5550E-01  5.7852E-01  5.5076E-01  4.4523E-01  3.3740E-01  4.1209E-01  5.5653E-01  6.8243E-01
 3.4487E-08  4.8826E-08  5.5334E-08  6.9848E-08  8.7234E-08  1.0624E-07  1.3365E-07  1.6544E-07  2.0560E-07  2.5622E-07  3.2028E-07  4.0066E-07  4.9958E-07  6.2550E-07  7.8407E-07  9.8368E-07  1.2380E-06  1.5488E-06  1.9293E-06  2.4180E-06  3.0175E-06  3.7726E-06  4.7018E-06  5.8885E-06  7.2965E-06  9.0489E-06  1.1277E-05  1.3891E-05  1.7129E-05  2.1041E-05  2.5834E-05  3.2085E-05  3.8969E-05  4.7298E-05  5.7366E-05  6.9530E-05  8.4961E-05  1.0382E-04  1.2686E-04  1.5501E-04  1.8941E-04  2.3145E-04  2.8281E-04  3.4567E-04  4.2299E-04  5.1842E-04  6.3626E-04  7.8091E-04  9.5805E-04  1.1741E-03  1.4367E-03  1.7548E-03  2.1391E-03  2.6020E-03  3.1586E-03  3.8267E-03  4.6276E-03  5.5867E-03  6.7342E-03  8.1065E-03  9.7470E-03  1.1708E-02  1.4051E-02  1.6853E-02  2.0204E-02  2.4213E-02  2.9013E-02  3.4767E-02  4.1672E-02  4.9971E-02  5.9965E-02  7.2032E-02  8.6652E-02  1.0445E-01  1.2627E-01  1.5326E-01  1.8704E-01  2.2996E-01  2.8524E-01  3.5657E-01  4.4438E-01  5.3350E-01  5.8126E-01  5.6637E-01  5.4736E-01  5.8334E-01  6.6207E-01  6.7913E-01  6.3771E-01  6.5679E-01  6.5882E-01  5.7746E-01  5.5543E-01  4.5117E-01  3.3919E-01  4.0563E-01  5.5461E-01  6.9700E-01
 3.7097E-08  4.6769E-08  5.9465E-08  7.0937E-08  8.7431E-08  1.0824E-07  1.3327E-07  1.6416E-07  2.0399E-07  2.5421E-07  3.1715E-07  3.9635E-07  4.9451E-07  6.1865E-07  7.7568E-07  9.7318E-07  1.2251E-06  1.5325E-06  1.9092E-06  2.3930E-06  2.9864E-06  3.7341E-06  4.6541E-06  5.8293E-06  7.2235E-06  8.9591E-06  1.1167E-05  1.3756E-05  1.6963E-05  2.0839E-05  2.5587E-05  3.1782E-05  3.8601E-05  4.6852E-05  5.6825E-05  6.8875E-05  8.4161E-05  1.0284E-04  1.2566E-04  1.5355E-04  1.8763E-04  2.2927E-04  2.8015E-04  3.4242E-04  4.1901E-04  5.1353E-04  6.3026E-04  7.7354E-04  9.4900E-04  1.1630E-03  1.4231E-03  1.7382E-03  2.1187E-03  2.5772E-03  3.1284E-03  3.7900E-03  4.5831E-03  5.5329E-03  6.6692E-03  8.0281E-03  9.6524E-03  1.1594E-02  1.3914E-02  1.6688E-02  2.0005E-02  2.3974E-02  2.8727E-02  3.4423E-02  4.1258E-02  4.9472E-02  5.9363E-02  7.1303E-02  8.5767E-02  1.0337E-01  1.2494E-01  1.5161E-01  1.8496E-01  2.2730E-01  2.8181E-01  3.5220E-01  4.3930E-01  5.2929E-01  5.8051E-01  5.6805E-01  5.4725E-01  5.7968E-01  6.5836E-01  6.8043E-01  6.3957E-01  6.5366E-01  6.6173E-01  5.7703E-01  5.5943E-01  4.5554E-01  3.4545E-01  3.9837E-01  5.5859E-01  7.0754E-01
 3.3994E-08  4.9277E-08  5.7344E-08  6.8667E-08  8.6478E-08  1.0639E-07  1.3226E-07  1.6211E-07  2.0156E-07  2.5248E-07  3.1423E-07  3.9226E-07  4.8919E-07  6.1239E-07  7.6733E-07  9.6312E-07  1.2120E-06  1.5165E-06  1.8892E-06  2.3681E-06  2.9556E-06  3.6957E-06  4.6067E-06  5.7704E-06  7.1511E-06  8.8700E-06  1.1057E-05  1.3622E-05  1.6799E-05  2.0638E-05  2.5342E-05  3.1482E-05  3.8236E-05  4.6410E-05  5.6289E-05  6.8225E-05  8.3366E-05  1.0187E-04  1.2448E-04  1.5210E-04  1.8586E-04  2.2710E-04  2.7750E-04  3.3919E-04  4.1505E-04  5.0868E-04  6.2430E-04  7.6622E-04  9.4001E-04  1.1520E-03  1.4096E-03  1.7216E-03  2.0985E-03  2.5525E-03  3.0984E-03  3.7536E-03  4.5390E-03  5.4794E-03  6.6046E-03  7.9501E-03  9.5585E-03  1.1481E-02  1.3778E-02  1.6524E-02  1.9808E-02  2.3738E-02  2.8443E-02  3.4081E-02  4.0847E-02  4.8977E-02  5.8765E-02  7.0580E-02  8.4889E-02  1.0230E-01  1.2362E-01  1.4997E-01  1.8290E-01  2.2467E-01  2.7842E-01  3.4787E-01  4.3422E-01  5.2494E-01  5.7955E-01  5.6972E-01  5.4731E-01  5.7619E-01  6.5442E-01  6.8154E-01  6.4161E-01  6.5045E-01  6.6424E-01  5.7751E-01  5.6289E-01  4.5803E-01  3.5415E-01  3.9119E-01  5.6440E-01  7.1297E-01
 4.0130E-08  4.8354E-08  5.5323E-08  6.7879E-08  8.7074E-08  1.0459E-07  1.2905E-07  1.6117E-07  2.0063E-07  2.4885E-07  3.0982E-07  3.8823E-07  4.8432E-07  6.0550E-07  7.5937E-07  9.5279E-07  1.1995E-06  1.5006E-06  1.8696E-06  2.3435E-06  2.9251E-06  3.6579E-06  4.5598E-06  5.7121E-06  7.0794E-06  8.7819E-06  1.0948E-05  1.3489E-05  1.6636E-05  2.0440E-05  2.5100E-05  3.1184E-05  3.7875E-05  4.5971E-05  5.5757E-05  6.7581E-05  8.2580E-05  1.0091E-04  1.2330E-04  1.5067E-04  1.8410E-04  2.2496E-04  2.7489E-04  3.3599E-04  4.1114E-04  5.0388E-04  6.1841E-04  7.5898E-04  9.3111E-04  1.1411E-03  1.3962E-03  1.7053E-03  2.0785E-03  2.5281E-03  3.0687E-03  3.7175E-03  4.4953E-03  5.4265E-03  6.5407E-03  7.8730E-03  9.4655E-03  1.1369E-02  1.3643E-02  1.6362E-02  1.9614E-02  2.3504E-02  2.8161E-02  3.3743E-02  4.0440E-02  4.8487E-02  5.8174E-02  6.9865E-02  8.4021E-02  1.0124E-01  1.2232E-01  1.4835E-01  1.8087E-01  2.2208E-01  2.7508E-01  3.4360E-01  4.2917E-01  5.2049E-01  5.7836E-01  5.7136E-01  5.4754E-01  5.7288E-01  6.5029E-01  6.8244E-01  6.4380E-01  6.4724E-01  6.6637E-01  5.7906E-01  5.6594E-01  4.5872E-01  3.6346E-01  3.8519E-01  5.6865E-01  7.1396E-01
 3.9771E-08  4.2932E-08  5.3204E-08  7.0395E-08  8.5872E-08  1.0540E-07  1.2953E-07  1.5939E-07  1.9803E-07  2.4600E-07  3.0656E-07  3.8386E-07  4.7895E-07  5.9905E-07  7.5126E-07  9.4264E-07  1.1868E-06  1.4848E-06  1.8499E-06  2.3192E-06  2.8949E-06  3.6204E-06  4.5135E-06  5.6546E-06  7.0086E-06  8.6947E-06  1.0841E-05  1.3357E-05  1.6475E-05  2.0243E-05  2.4860E-05  3.0890E-05  3.7518E-05  4.5538E-05  5.5232E-05  6.6944E-05  8.1801E-05  9.9956E-05  1.2214E-04  1.4925E-04  1.8237E-04  2.2284E-04  2.7230E-04  3.3282E-04  4.0726E-04  4.9913E-04  6.1257E-04  7.5181E-04  9.2231E-04  1.1303E-03  1.3830E-03  1.6891E-03  2.0587E-03  2.5040E-03  3.0394E-03  3.6819E-03  4.4521E-03  5.3742E-03  6.4775E-03  7.7967E-03  9.3736E-03  1.1258E-02  1.3510E-02  1.6202E-02  1.9421E-02  2.3272E-02  2.7883E-02  3.3409E-02  4.0038E-02  4.8002E-02  5.7590E-02  6.9158E-02  8.3164E-02  1.0020E-01  1.2104E-01  1.4676E-01  1.7887E-01  2.1953E-01  2.7179E-01  3.3938E-01  4.2414E-01  5.1593E-01  5.7696E-01  5.7294E-01  5.4793E-01  5.6976E-01  6.4601E-01  6.8310E-01  6.4611E-01  6.4413E-01  6.6813E-01  5.8174E-01  5.6866E-01  4.5822E-01  3.7218E-01  3.8132E-01  5.6947E-01  7.1118E-01
 3.1277E-08  4.3847E-08  5.6128E-08  6.5923E-08  8.3523E-08  1.0351E-07  1.2586E-07  1.5843E-07  1.9581E-07  2.4370E-07  3.0387E-07  3.7919E-07  4.7384E-07  5.9295E-07  7.4348E-07  9.3284E-07  1.1743E-06  1.4693E-06  1.8308E-06  2.2952E-06  2.8650E-06  3.5834E-06  4.4677E-06  5.5977E-06  6.9386E-06  8.6085E-06  1.0735E-05  1.3227E-05  1.6316E-05  2.0049E-05  2.4623E-05  3.0599E-05  3.7164E-05  4.5109E-05  5.4711E-05  6.6314E-05  8.1031E-05  9.9014E-05  1.2099E-04  1.4784E-04  1.8065E-04  2.2074E-04  2.6973E-04  3.2969E-04  4.0343E-04  4.9443E-04  6.0680E-04  7.4472E-04  9.1360E-04  1.1196E-03  1.3699E-03  1.6730E-03  2.0391E-03  2.4801E-03  3.0103E-03  3.6466E-03  4.4093E-03  5.3225E-03  6.4150E-03  7.7213E-03  9.2826E-03  1.1149E-02  1.3378E-02  1.6044E-02  1.9231E-02  2.3044E-02  2.7608E-02  3.3078E-02  3.9640E-02  4.7524E-02  5.7012E-02  6.8460E-02  8.2317E-02  9.9163E-02  1.1977E-01  1.4519E-01  1.7690E-01  2.1702E-01  2.6855E-01  3.3522E-01  4.1915E-01  5.1129E-01  5.7533E-01  5.7447E-01  5.4849E-01  5.6683E-01  6.4160E-01  6.8353E-01  6.4850E-01  6.4118E-01  6.6954E-01  5.8550E-01  5.7113E-01  4.5755E-01  3.7967E-01  3.8008E-01  5.6602E-01  7.0468E-01
 3.4028E-08  4.3487E-08  5.4053E-08  6.7240E-08  7.9446E-08  1.0276E-07  1.2532E-07  1.5610E-07  1.9376E-07  2.4086E-07  3.0094E-07  3.7590E-07  4.6871E-07  5.8655E-07  7.3544E-07  9.2304E-07  1.1620E-06  1.4537E-06  1.8116E-06  2.2714E-06  2.8355E-06  3.5467E-06  4.4222E-06  5.5411E-06  6.8690E-06  8.5229E-06  1.0629E-05  1.3098E-05  1.6158E-05  1.9856E-05  2.4387E-05  3.0310E-05  3.6813E-05  4.4683E-05  5.4195E-05  6.5688E-05  8.0266E-05  9.8080E-05  1.1985E-04  1.4644E-04  1.7894E-04  2.1866E-04  2.6718E-04  3.2657E-04  3.9962E-04  4.8976E-04  6.0106E-04  7.3768E-04  9.0495E-04  1.1090E-03  1.3569E-03  1.6571E-03  2.0197E-03  2.4564E-03  2.9815E-03  3.6116E-03  4.3668E-03  5.2711E-03  6.3529E-03  7.6463E-03  9.1923E-03  1.1040E-02  1.3248E-02  1.5886E-02  1.9042E-02  2.2816E-02  2.7335E-02  3.2750E-02  3.9245E-02  4.7048E-02  5.6439E-02  6.7767E-02  8.1476E-02  9.8139E-02  1.1851E-01  1.4363E-01  1.7495E-01  2.1454E-01  2.6535E-01  3.3111E-01  4.1417E-01  5.0656E-01  5.7349E-01  5.7592E-01  5.4919E-01  5.6410E-01  6.3708E-01  6.8369E-01  6.5096E-01  6.3848E-01  6.7061E-01  5.9023E-01  5.7341E-01  4.5796E-01  3.8576E-01  3.8140E-01  5.5783E-01  6.9389E-01
 2.7767E-08  4.7642E-08  5.2440E-08  6.5230E-08  8.0189E-08  9.9833E-08  1.2332E-07  1.5458E-07  1.9171E-07  2.3821E-07  2.9774E-07  3.7191E-07  4.6378E-07  5.8040E-07  7.2758E-07  9.1318E-07  1.1497E-06  1.4385E-06  1.7927E-06  2.2477E-06  2.8063E-06  3.5104E-06  4.3772E-06  5.4852E-06  6.8002E-06  8.4383E-06  1.0525E-05  1.2970E-05  1.6002E-05  1.9664E-05  2.4154E-05  3.0024E-05  3.6466E-05  4.4261E-05  5.3683E-05  6.5068E-05  7.9509E-05  9.7154E-05  1.1872E-04  1.4506E-04  1.7726E-04  2.1660E-04  2.6466E-04  3.2349E-04  3.9585E-04  4.8514E-04  5.9539E-04  7.3071E-04  8.9639E-04  1.0985E-03  1.3440E-03  1.6414E-03  2.0004E-03  2.4330E-03  2.9529E-03  3.5769E-03  4.3248E-03  5.2203E-03  6.2914E-03  7.5722E-03  9.1029E-03  1.0932E-02  1.3118E-02  1.5731E-02  1.8855E-02  2.2592E-02  2.7065E-02  3.2426E-02  3.8855E-02  4.6578E-02  5.5872E-02  6.7082E-02  8.0645E-02  9.7127E-02  1.1727E-01  1.4210E-01  1.7302E-01  2.1209E-01  2.6220E-01  3.2705E-01  4.0923E-01  5.0175E-01  5.7142E-01  5.7727E-01  5.5004E-01  5.6156E-01  6.3249E-01  6.8359E-01  6.5346E-01  6.3608E-01  6.7134E-01  5.9569E-01  5.7549E-01  4.6046E-01  3.9049E-01  3.8468E-01  5.4445E-01  6.7856E-01
 3.7166E-08  4.4318E-08  5.4652E-08  6.2229E-08  7.9676E-08  1.0140E-07  1.2344E-07  1.5406E-07  1.8972E-07  2.3635E-07  2.9406E-07  3.6755E-07  4.5902E-07  5.7420E-07  7.1999E-07  9.0359E-07  1.1375E-06  1.4235E-06  1.7737E-06  2.2243E-06  2.7772E-06  3.4743E-06  4.3326E-06  5.4297E-06  6.7320E-06  8.3542E-06  1.0421E-05  1.2843E-05  1.5846E-05  1.9475E-05  2.3923E-05  2.9739E-05  3.6121E-05  4.3842E-05  5.3175E-05  6.4453E-05  7.8757E-05  9.6236E-05  1.1759E-04  1.4369E-04  1.7558E-04  2.1455E-04  2.6216E-04  3.2043E-04  3.9210E-04  4.8055E-04  5.8975E-04  7.2378E-04  8.8789E-04  1.0880E-03  1.3312E-03  1.6257E-03  1.9813E-03  2.4097E-03  2.9246E-03  3.5425E-03  4.2831E-03  5.1698E-03  6.2305E-03  7.4986E-03  9.0142E-03  1.0825E-02  1.2990E-02  1.5576E-02  1.8669E-02  2.2369E-02  2.6797E-02  3.2103E-02  3.8468E-02  4.6112E-02  5.5310E-02  6.6402E-02  7.9822E-02  9.6123E-02  1.1604E-01  1.4057E-01  1.7112E-01  2.0967E-01  2.5908E-01  3.2303E-01  4.0431E-01  4.9686E-01  5.6914E-01  5.7853E-01  5.5103E-01  5.5922E-01  6.2784E-01  6.8321E-01  6.5598E-01  6.3404E-01  6.7174E-01  6.0171E-01  5.7738E-01  4.6557E-01  3.9418E-01  3.8894E-01  5.2541E-01  6.6110E-01
 3.0365E-08  4.1483E-08  5.1769E-08  6.6175E-08  8.0412E-08  9.5410E-08  1.2190E-07  1.5182E-07  1.8780E-07  2.3360E-07  2.9136E-07  3.6355E-07  4.5406E-07  5.6791E-07  7.1213E-07  8.9398E-07  1.1256E-06  1.4087E-06  1.7553E-06  2.2012E-06  2.7485E-06  3.4387E-06  4.2885E-06  5.3748E-06  6.6645E-06  8.2711E-06  1.0319E-05  1.2718E-05  1.5693E-05  1.9287E-05  2.3694E-05  2.9458E-05  3.5779E-05  4.3428E-05  5.2673E-05  6.3844E-05  7.8013E-05  9.5326E-05  1.1648E-04  1.4233E-04  1.7392E-04  2.1252E-04  2.5969E-04  3.1741E-04  3.8840E-04  4.7601E-04  5.8418E-04  7.1693E-04  8.7948E-04  1.0777E-03  1.3186E-03  1.6102E-03  1.9624E-03  2.3866E-03  2.8966E-03  3.5085E-03  4.2419E-03  5.1198E-03  6.1701E-03  7.4258E-03  8.9265E-03  1.0720E-02  1.2863E-02  1.5424E-02  1.8485E-02  2.2148E-02  2.6532E-02  3.1785E-02  3.8085E-02  4.5651E-02  5.4754E-02  6.5731E-02  7.9008E-02  9.5132E-02  1.1483E-01  1.3907E-01  1.6924E-01  2.0728E-01  2.5601E-01  3.1907E-01  3.9943E-01  4.9193E-01  5.6665E-01  5.7967E-01  5.5214E-01  5.5709E-01  6.2318E-01  6.8254E-01  6.5848E-01  6.3239E-01  6.7180E-01  6.0803E-01  5.7901E-01  4.7313E-01  3.9721E-01  3.9300E-01  5.0112E-01  6.4793E-01
 3.0254E-08  4.4579E-08  5.3063E-08  6.4952E-08  7.6835E-08  9.7496E-08  1.1916E-07  1.4946E-07  1.8538E-07  2.3077E-07  2.8777E-07  3.5985E-07  4.4940E-07  5.6191E-07  7.0461E-07  8.8471E-07  1.1138E-06  1.3937E-06  1.7370E-06  2.1784E-06  2.7202E-06  3.4034E-06  4.2449E-06  5.3206E-06  6.5977E-06  8.1889E-06  1.0217E-05  1.2594E-05  1.5541E-05  1.9101E-05  2.3467E-05  2.9180E-05  3.5441E-05  4.3018E-05  5.2176E-05  6.3241E-05  7.7277E-05  9.4427E-05  1.1538E-04  1.4099E-04  1.7228E-04  2.1052E-04  2.5724E-04  3.1441E-04  3.8473E-04  4.7151E-04  5.7866E-04  7.1016E-04  8.7115E-04  1.0675E-03  1.3060E-03  1.5949E-03  1.9437E-03  2.3638E-03  2.8688E-03  3.4748E-03  4.2010E-03  5.0704E-03  6.1104E-03  7.3538E-03  8.8397E-03  1.0615E-02  1.2737E-02  1.5272E-02  1.8304E-02  2.1930E-02  2.6270E-02  3.1470E-02  3.7706E-02  4.5195E-02  5.4204E-02  6.5067E-02  7.8203E-02  9.4153E-02  1.1363E-01  1.3759E-01  1.6738E-01  2.0493E-01  2.5298E-01  3.1517E-01  3.9460E-01  4.8694E-01  5.6395E-01  5.8067E-01  5.5336E-01  5.5516E-01  6.1852E-01  6.8156E-01  6.6095E-01  6.3116E-01  6.7151E-01  6.1444E-01  5.8032E-01  4.8252E-01  4.0005E-01  3.9558E-01  4.7424E-01  6.4234E-01
 3.5440E-08  3.8079E-08  5.0047E-08  6.5063E-08  7.8821E-08  9.7803E-08  1.2081E-07  1.4945E-07  1.8309E-07  2.2888E-07  2.8522E-07  3.5549E-07  4.4452E-07  5.5601E-07  6.9736E-07  8.7520E-07  1.1020E-06  1.3790E-06  1.7189E-06  2.1557E-06  2.6920E-06  3.3685E-06  4.2016E-06  5.2667E-06  6.5314E-06  8.1073E-06  1.0117E-05  1.2470E-05  1.5390E-05  1.8917E-05  2.3242E-05  2.8903E-05  3.5106E-05  4.2610E-05  5.1682E-05  6.2643E-05  7.6546E-05  9.3534E-05  1.1429E-04  1.3966E-04  1.7065E-04  2.0852E-04  2.5480E-04  3.1144E-04  3.8109E-04  4.6705E-04  5.7318E-04  7.0343E-04  8.6289E-04  1.0573E-03  1.2936E-03  1.5797E-03  1.9251E-03  2.3412E-03  2.8413E-03  3.4414E-03  4.1605E-03  5.0214E-03  6.0512E-03  7.2823E-03  8.7536E-03  1.0512E-02  1.2612E-02  1.5122E-02  1.8124E-02  2.1713E-02  2.6010E-02  3.1157E-02  3.7330E-02  4.4743E-02  5.3659E-02  6.4408E-02  7.7405E-02  9.3182E-02  1.1244E-01  1.3612E-01  1.6555E-01  2.0261E-01  2.4999E-01  3.1131E-01  3.8980E-01  4.8191E-01  5.6105E-01  5.8153E-01  5.5470E-01  5.5343E-01  6.1389E-01  6.8028E-01  6.6338E-01  6.3034E-01  6.7088E-01  6.2081E-01  5.8123E-01  4.9294E-01  4.0318E-01  3.9538E-01  4.4987E-01  6.4013E-01
 3.4067E-08  3.6942E-08  5.2990E-08  6.4213E-08  7.6822E-08  9.5998E-08  1.1941E-07  1.4572E-07  1.8143E-07  2.2584E-07  2.8165E-07  3.5216E-07  4.3968E-07  5.5000E-07  6.8998E-07  8.6593E-07  1.0903E-06  1.3647E-06  1.7009E-06  2.1333E-06  2.6641E-06  3.3339E-06  4.1588E-06  5.2135E-06  6.4659E-06  8.0266E-06  1.0017E-05  1.2348E-05  1.5240E-05  1.8735E-05  2.3019E-05  2.8630E-05  3.4773E-05  4.2207E-05  5.1193E-05  6.2051E-05  7.5822E-05  9.2650E-05  1.1321E-04  1.3834E-04  1.6904E-04  2.0655E-04  2.5239E-04  3.0849E-04  3.7749E-04  4.6263E-04  5.6776E-04  6.9677E-04  8.5471E-04  1.0473E-03  1.2813E-03  1.5647E-03  1.9068E-03  2.3188E-03  2.8140E-03  3.4083E-03  4.1204E-03  4.9729E-03  5.9926E-03  7.2116E-03  8.6683E-03  1.0409E-02  1.2489E-02  1.4974E-02  1.7945E-02  2.1499E-02  2.5753E-02  3.0848E-02  3.6958E-02  4.4295E-02  5.3120E-02  6.3758E-02  7.6617E-02  9.2223E-02  1.1126E-01  1.3467E-01  1.6374E-01  2.0031E-01  2.4705E-01  3.0750E-01  3.8505E-01  4.7684E-01  5.5796E-01  5.8223E-01  5.5612E-01  5.5191E-01  6.0932E-01  6.7869E-01  6.6573E-01  6.2994E-01  6.6989E-01  6.2696E-01  5.8165E-01  5.0359E-01  4.0697E-01  3.9121E-01  4.3278E-01  6.3608E-01
 3.5252E-08  4.0186E-08  4.9056E-08  6.2113E-08  7.6237E-08  9.5039E-08  1.1858E-07  1.4472E-07  1.7985E-07  2.2371E-07  2.7851E-07  3.4849E-07  4.3475E-07  5.4416E-07  6.8255E-07  8.5662E-07  1.0788E-06  1.3503E-06  1.6830E-06  2.1111E-06  2.6366E-06  3.2997E-06  4.1164E-06  5.1609E-06  6.4011E-06  7.9468E-06  9.9186E-06  1.2228E-05  1.5093E-05  1.8554E-05  2.2799E-05  2.8359E-05  3.4445E-05  4.1809E-05  5.0710E-05  6.1465E-05  7.5106E-05  9.1775E-05  1.1214E-04  1.3703E-04  1.6744E-04  2.0460E-04  2.5001E-04  3.0558E-04  3.7393E-04  4.5827E-04  5.6239E-04  6.9018E-04  8.4662E-04  1.0374E-03  1.2691E-03  1.5498E-03  1.8886E-03  2.2966E-03  2.7871E-03  3.3756E-03  4.0808E-03  4.9249E-03  5.9346E-03  7.1416E-03  8.5841E-03  1.0307E-02  1.2367E-02  1.4827E-02  1.7769E-02  2.1288E-02  2.5498E-02  3.0542E-02  3.6591E-02  4.3853E-02  5.2587E-02  6.3114E-02  7.5838E-02  9.1276E-02  1.1011E-01  1.3324E-01  1.6195E-01  1.9806E-01  2.4415E-01  3.0376E-01  3.8035E-01  4.7175E-01  5.5468E-01  5.8277E-01  5.5763E-01  5.5059E-01  6.0483E-01  6.7678E-01  6.6800E-01  6.2994E-01  6.6853E-01  6.3279E-01  5.8152E-01  5.1383E-01  4.1169E-01  3.8238E-01  4.2353E-01  6.2751E-01
