# QABS and QSCA for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
          98
 3.0000E-04  3.3162E-04  3.6658E-04  4.0522E-04  4.4794E-04  4.9516E-04  5.4735E-04  6.0505E-04  6.6883E-04  7.3933E-04  8.1727E-04  9.0342E-04  9.9865E-04  1.1039E-03  1.2203E-03  1.3489E-03  1.4911E-03  1.6483E-03  1.8220E-03  2.0141E-03  2.2264E-03  2.4611E-03  2.7205E-03  3.0073E-03  3.3243E-03  3.6747E-03  4.0621E-03  4.4903E-03  4.9636E-03  5.4869E-03  6.0652E-03  6.7046E-03  7.4113E-03  8.1926E-03  9.0562E-03  1.0011E-02  1.1066E-02  1.2233E-02  1.3522E-02  1.4947E-02  1.6523E-02  1.8265E-02  2.0190E-02  2.2318E-02  2.4671E-02  2.7272E-02  3.0146E-02  3.3324E-02  3.6837E-02  4.0720E-02  4.5012E-02  4.9757E-02  5.5002E-02  6.0800E-02  6.7209E-02  7.4294E-02  8.2125E-02  9.0782E-02  1.0035E-01  1.1093E-01  1.2262E-01  1.3555E-01  1.4984E-01  1.6563E-01  1.8309E-01  2.0239E-01  2.2373E-01  2.4731E-01  2.7338E-01  3.0220E-01  3.3405E-01  3.6927E-01  4.0819E-01  4.5122E-01  4.9878E-01  5.5136E-01  6.0948E-01  6.7373E-01  7.4475E-01  8.2325E-01  9.1004E-01  1.0060E+00  1.1120E+00  1.2292E+00  1.3588E+00  1.5020E+00  1.6604E+00  1.8354E+00  2.0289E+00  2.2427E+00  2.4791E+00  2.7405E+00  3.0293E+00  3.3487E+00  3.7017E+00  4.0919E+00  4.5232E+00  5.0000E+00
#
#### QABS ####
 9.2296E-06  9.8024E-06  1.0459E-05  1.1086E-05  1.1816E-05  1.2553E-05  1.3401E-05  1.4369E-05  1.5579E-05  1.7205E-05  1.9601E-05  2.3378E-05  2.9165E-05  3.7770E-05  5.0843E-05  6.9877E-05  9.7772E-05  1.2948E-04  1.6500E-04  2.1777E-04  2.7454E-04  3.4794E-04  4.3110E-04  5.2714E-04  6.3772E-04  7.6663E-04  4.1359E-04  4.5360E-04  4.9687E-04  5.4352E-04  5.9365E-04  6.4735E-04  7.0465E-04  7.6556E-04  8.3005E-04  8.9803E-04  9.6937E-04  1.0439E-03  1.1214E-03  1.2017E-03  1.2844E-03  1.3694E-03  1.4561E-03  1.5445E-03  1.6341E-03  1.7247E-03  1.8161E-03  1.9081E-03  2.0006E-03  2.0934E-03  2.1867E-03  2.2805E-03  2.3750E-03  2.4704E-03  2.5670E-03  2.6654E-03  2.7660E-03  2.8695E-03  2.9767E-03  3.0884E-03  3.2057E-03  3.3298E-03  3.4620E-03  3.6039E-03  3.7574E-03  3.9247E-03  4.1084E-03  4.3116E-03  4.5380E-03  4.7921E-03  5.0794E-03  5.4069E-03  5.7829E-03  6.2184E-03  6.7269E-03  7.3258E-03  8.0372E-03  8.8897E-03  9.9204E-03  1.1177E-02  1.2725E-02  1.4654E-02  1.7113E-02  2.0398E-02  2.5196E-02  3.3083E-02  4.6253E-02  5.8911E-02  5.4297E-02  5.0363E-02  7.1714E-02  9.4182E-02  7.4436E-02  1.1096E-01  1.0209E-01  1.2488E-01  1.1690E-01  2.1223E-01
 9.7082E-06  1.0370E-05  1.1125E-05  1.1853E-05  1.2693E-05  1.3543E-05  1.4515E-05  1.5610E-05  1.6956E-05  1.8712E-05  2.1235E-05  2.5128E-05  3.1022E-05  3.9710E-05  5.2828E-05  7.1868E-05  9.9699E-05  1.3136E-04  1.6685E-04  2.1945E-04  2.7607E-04  3.4923E-04  4.3213E-04  5.2783E-04  6.3810E-04  7.6664E-04  4.1736E-04  4.5783E-04  5.0162E-04  5.4887E-04  5.9969E-04  6.5415E-04  7.1233E-04  7.7423E-04  8.3983E-04  9.0906E-04  9.8180E-04  1.0579E-03  1.1372E-03  1.2194E-03  1.3042E-03  1.3915E-03  1.4808E-03  1.5720E-03  1.6646E-03  1.7586E-03  1.8536E-03  1.9495E-03  2.0463E-03  2.1438E-03  2.2421E-03  2.3413E-03  2.4417E-03  2.5435E-03  2.6471E-03  2.7531E-03  2.8620E-03  2.9746E-03  3.0917E-03  3.2144E-03  3.3436E-03  3.4809E-03  3.6276E-03  3.7857E-03  3.9570E-03  4.1442E-03  4.3500E-03  4.5779E-03  4.8319E-03  5.1172E-03  5.4398E-03  5.8074E-03  6.2294E-03  6.7177E-03  7.2874E-03  7.9578E-03  8.7534E-03  9.7060E-03  1.0856E-02  1.2257E-02  1.3978E-02  1.6116E-02  1.8824E-02  2.2400E-02  2.7530E-02  3.5806E-02  4.9673E-02  6.4574E-02  6.1779E-02  5.6315E-02  7.6220E-02  1.0625E-01  8.4786E-02  1.1516E-01  1.1874E-01  1.2933E-01  1.3490E-01  2.0995E-01
 1.0368E-05  1.1132E-05  1.1999E-05  1.2839E-05  1.3805E-05  1.4785E-05  1.5896E-05  1.7136E-05  1.8638E-05  2.0542E-05  2.3213E-05  2.7241E-05  3.3264E-05  4.2057E-05  5.5243E-05  7.4310E-05  1.0210E-04  1.3373E-04  1.6921E-04  2.2167E-04  2.7817E-04  3.5111E-04  4.3378E-04  5.2917E-04  6.3916E-04  7.6735E-04  4.2220E-04  4.6324E-04  5.0767E-04  5.5564E-04  6.0727E-04  6.6265E-04  7.2185E-04  7.8490E-04  8.5179E-04  9.2245E-04  9.9678E-04  1.0747E-03  1.1559E-03  1.2402E-03  1.3274E-03  1.4172E-03  1.5094E-03  1.6036E-03  1.6995E-03  1.7971E-03  1.8960E-03  1.9961E-03  2.0973E-03  2.1997E-03  2.3032E-03  2.4081E-03  2.5146E-03  2.6231E-03  2.7339E-03  2.8477E-03  2.9652E-03  3.0871E-03  3.2143E-03  3.3481E-03  3.4895E-03  3.6402E-03  3.8017E-03  3.9760E-03  4.1655E-03  4.3726E-03  4.6007E-03  4.8535E-03  5.1355E-03  5.4521E-03  5.8102E-03  6.2180E-03  6.6859E-03  7.2270E-03  7.8578E-03  8.5993E-03  9.4785E-03  1.0530E-02  1.1798E-02  1.3340E-02  1.5230E-02  1.7571E-02  2.0520E-02  2.4374E-02  2.9812E-02  3.8421E-02  5.2832E-02  6.9739E-02  6.9254E-02  6.2438E-02  8.0425E-02  1.1707E-01  9.5664E-02  1.1885E-01  1.3682E-01  1.3537E-01  1.5614E-01  1.9904E-01
 1.1322E-05  1.2198E-05  1.3192E-05  1.4160E-05  1.5268E-05  1.6393E-05  1.7661E-05  1.9064E-05  2.0744E-05  2.2816E-05  2.5655E-05  2.9838E-05  3.6013E-05  4.4931E-05  5.8205E-05  7.7317E-05  1.0507E-04  1.3671E-04  1.7220E-04  2.2454E-04  2.8094E-04  3.5367E-04  4.3614E-04  5.3122E-04  6.4097E-04  7.6884E-04  4.2833E-04  4.7006E-04  5.1527E-04  5.6411E-04  6.1672E-04  6.7319E-04  7.3360E-04  7.9800E-04  8.6639E-04  9.3871E-04  1.0149E-03  1.0948E-03  1.1782E-03  1.2649E-03  1.3548E-03  1.4475E-03  1.5427E-03  1.6403E-03  1.7399E-03  1.8413E-03  1.9443E-03  2.0489E-03  2.1550E-03  2.2626E-03  2.3717E-03  2.4826E-03  2.5955E-03  2.7109E-03  2.8293E-03  2.9512E-03  3.0775E-03  3.2089E-03  3.3467E-03  3.4918E-03  3.6458E-03  3.8101E-03  3.9867E-03  4.1777E-03  4.3855E-03  4.6131E-03  4.8638E-03  5.1418E-03  5.4521E-03  5.8005E-03  6.1943E-03  6.6428E-03  7.1569E-03  7.7511E-03  8.4431E-03  9.2558E-03  1.0218E-02  1.1368E-02  1.2753E-02  1.4434E-02  1.6491E-02  1.9030E-02  2.2213E-02  2.6335E-02  3.2061E-02  4.0959E-02  5.5788E-02  7.4441E-02  7.6677E-02  6.8794E-02  8.4506E-02  1.2636E-01  1.0714E-01  1.2273E-01  1.5614E-01  1.4282E-01  1.8165E-01  1.9399E-01
 1.2553E-05  1.3559E-05  1.4697E-05  1.5807E-05  1.7077E-05  1.8366E-05  1.9813E-05  2.1400E-05  2.3282E-05  2.5545E-05  2.8577E-05  3.2940E-05  3.9291E-05  4.8360E-05  6.1746E-05  8.0927E-05  1.0867E-04  1.4033E-04  1.7587E-04  2.2810E-04  2.8443E-04  3.5698E-04  4.3926E-04  5.3406E-04  6.4359E-04  7.7117E-04  4.3584E-04  4.7841E-04  5.2455E-04  5.7443E-04  6.2818E-04  6.8593E-04  7.4776E-04  8.1373E-04  8.8385E-04  9.5808E-04  1.0363E-03  1.1185E-03  1.2044E-03  1.2939E-03  1.3867E-03  1.4826E-03  1.5813E-03  1.6825E-03  1.7860E-03  1.8917E-03  1.9993E-03  2.1087E-03  2.2199E-03  2.3330E-03  2.4480E-03  2.5652E-03  2.6850E-03  2.8076E-03  2.9338E-03  3.0642E-03  3.1995E-03  3.3409E-03  3.4893E-03  3.6462E-03  3.8129E-03  3.9912E-03  4.1832E-03  4.3910E-03  4.6175E-03  4.8657E-03  5.1393E-03  5.4429E-03  5.7816E-03  6.1620E-03  6.5919E-03  7.0811E-03  7.6417E-03  8.2889E-03  9.0421E-03  9.9256E-03  1.0971E-02  1.2218E-02  1.3718E-02  1.5536E-02  1.7756E-02  2.0489E-02  2.3899E-02  2.8277E-02  3.4273E-02  4.3423E-02  5.8560E-02  7.8678E-02  8.3919E-02  7.5365E-02  8.8566E-02  1.3396E-01  1.1914E-01  1.2716E-01  1.7574E-01  1.5143E-01  2.1093E-01  1.9521E-01
 1.4083E-05  1.5238E-05  1.6544E-05  1.7820E-05  1.9277E-05  2.0755E-05  2.2410E-05  2.4212E-05  2.6328E-05  2.8814E-05  3.2072E-05  3.6646E-05  4.3210E-05  5.2464E-05  6.5992E-05  8.5270E-05  1.1302E-04  1.4473E-04  1.8037E-04  2.3250E-04  2.8879E-04  3.6118E-04  4.4330E-04  5.3782E-04  6.4717E-04  7.7449E-04  4.4505E-04  4.8863E-04  5.3588E-04  5.8699E-04  6.4211E-04  7.0138E-04  7.6488E-04  8.3269E-04  9.0483E-04  9.8128E-04  1.0620E-03  1.1468E-03  1.2356E-03  1.3281E-03  1.4243E-03  1.5237E-03  1.6263E-03  1.7316E-03  1.8396E-03  1.9499E-03  2.0625E-03  2.1772E-03  2.2940E-03  2.4131E-03  2.5344E-03  2.6584E-03  2.7853E-03  2.9156E-03  3.0500E-03  3.1892E-03  3.3341E-03  3.4858E-03  3.6453E-03  3.8142E-03  3.9941E-03  4.1868E-03  4.3945E-03  4.6196E-03  4.8651E-03  5.1344E-03  5.4314E-03  5.7608E-03  6.1285E-03  6.5413E-03  7.0077E-03  7.5381E-03  8.1455E-03  8.8463E-03  9.6609E-03  1.0616E-02  1.1744E-02  1.3087E-02  1.4702E-02  1.6655E-02  1.9036E-02  2.1959E-02  2.5590E-02  3.0216E-02  3.6469E-02  4.5840E-02  6.1198E-02  8.2512E-02  9.0928E-02  8.2186E-02  9.2725E-02  1.3993E-01  1.3163E-01  1.3236E-01  1.9422E-01  1.6109E-01  2.4094E-01  2.0060E-01
 1.5915E-05  1.7242E-05  1.8741E-05  2.0208E-05  2.1881E-05  2.3578E-05  2.5472E-05  2.7522E-05  2.9910E-05  3.2653E-05  3.6174E-05  4.0997E-05  4.7811E-05  5.7285E-05  7.0989E-05  9.0395E-05  1.1818E-04  1.4997E-04  1.8573E-04  2.3779E-04  2.9407E-04  3.6631E-04  4.4828E-04  5.4254E-04  6.5171E-04  7.7878E-04  4.5605E-04  5.0081E-04  5.4937E-04  6.0193E-04  6.5866E-04  7.1969E-04  7.8514E-04  8.5509E-04  9.2957E-04  1.0086E-03  1.0921E-03  1.1799E-03  1.2720E-03  1.3680E-03  1.4680E-03  1.5715E-03  1.6783E-03  1.7883E-03  1.9011E-03  2.0166E-03  2.1347E-03  2.2552E-03  2.3781E-03  2.5036E-03  2.6318E-03  2.7630E-03  2.8976E-03  3.0361E-03  3.1792E-03  3.3277E-03  3.4825E-03  3.6448E-03  3.8159E-03  3.9973E-03  4.1908E-03  4.3982E-03  4.6220E-03  4.8649E-03  5.1298E-03  5.4205E-03  5.7412E-03  6.0970E-03  6.4941E-03  6.9397E-03  7.4430E-03  8.0150E-03  8.6695E-03  9.4240E-03  1.0300E-02  1.1326E-02  1.2537E-02  1.3977E-02  1.5705E-02  1.7792E-02  2.0331E-02  2.3440E-02  2.7286E-02  3.2153E-02  3.8649E-02  4.8219E-02  6.3725E-02  8.5975E-02  9.7604E-02  8.9227E-02  9.7051E-02  1.4449E-01  1.4443E-01  1.3841E-01  2.0974E-01  1.7178E-01  2.6527E-01  2.0874E-01
 1.8032E-05  1.9553E-05  2.1271E-05  2.2954E-05  2.4871E-05  2.6815E-05  2.8980E-05  3.1310E-05  3.4005E-05  3.7041E-05  4.0859E-05  4.5965E-05  5.3065E-05  6.2793E-05  7.6700E-05  9.6255E-05  1.2408E-04  1.5597E-04  1.9187E-04  2.4386E-04  3.0012E-04  3.7219E-04  4.5401E-04  5.4796E-04  6.5695E-04  7.8374E-04  4.6864E-04  5.1475E-04  5.6481E-04  6.1903E-04  6.7758E-04  7.4063E-04  8.0829E-04  8.8067E-04  9.5781E-04  1.0397E-03  1.1263E-03  1.2176E-03  1.3133E-03  1.4134E-03  1.5176E-03  1.6256E-03  1.7373E-03  1.8523E-03  1.9706E-03  2.0918E-03  2.2158E-03  2.3427E-03  2.4723E-03  2.6048E-03  2.7404E-03  2.8793E-03  3.0221E-03  3.1693E-03  3.3216E-03  3.4799E-03  3.6451E-03  3.8186E-03  4.0018E-03  4.1961E-03  4.4035E-03  4.6262E-03  4.8666E-03  5.1275E-03  5.4124E-03  5.7249E-03  6.0698E-03  6.4524E-03  6.8792E-03  7.3581E-03  7.8987E-03  8.5127E-03  9.2148E-03  1.0023E-02  1.0962E-02  1.2059E-02  1.3352E-02  1.4888E-02  1.6728E-02  1.8947E-02  2.1642E-02  2.4933E-02  2.8990E-02  3.4089E-02  4.0819E-02  5.0567E-02  6.6165E-02  8.9114E-02  1.0388E-01  9.6454E-02  1.0160E-01  1.4791E-01  1.5730E-01  1.4533E-01  2.2097E-01  1.8358E-01  2.7831E-01  2.1898E-01
 2.0210E-05  2.1930E-05  2.3870E-05  2.5773E-05  2.7939E-05  3.0134E-05  3.2574E-05  3.5190E-05  3.8198E-05  4.1530E-05  4.5651E-05  5.1042E-05  5.8428E-05  6.8405E-05  8.2506E-05  1.0219E-04  1.3003E-04  1.6198E-04  1.9799E-04  2.4984E-04  3.0602E-04  3.7785E-04  4.5942E-04  5.5296E-04  6.6165E-04  7.8802E-04  4.8116E-04  5.2863E-04  5.8021E-04  6.3610E-04  6.9651E-04  7.6161E-04  8.3154E-04  9.0641E-04  9.8628E-04  1.0712E-03  1.1611E-03  1.2558E-03  1.3554E-03  1.4596E-03  1.5682E-03  1.6810E-03  1.7977E-03  1.9181E-03  2.0420E-03  2.1692E-03  2.2996E-03  2.4331E-03  2.5697E-03  2.7095E-03  2.8528E-03  2.9999E-03  3.1512E-03  3.3074E-03  3.4692E-03  3.6376E-03  3.8137E-03  3.9987E-03  4.1941E-03  4.4018E-03  4.6235E-03  4.8618E-03  5.1191E-03  5.3984E-03  5.7035E-03  6.0382E-03  6.4076E-03  6.8173E-03  7.2742E-03  7.7867E-03  8.3649E-03  9.0211E-03  9.7710E-03  1.0634E-02  1.1634E-02  1.2802E-02  1.4177E-02  1.5809E-02  1.7760E-02  2.0110E-02  2.2957E-02  2.6426E-02  3.0687E-02  3.6012E-02  4.2964E-02  5.2873E-02  6.8511E-02  9.1944E-02  1.0966E-01  1.0379E-01  1.0639E-01  1.5050E-01  1.6988E-01  1.5308E-01  2.2756E-01  1.9658E-01  2.8029E-01  2.3121E-01
 2.1995E-05  2.3877E-05  2.6000E-05  2.8082E-05  3.0452E-05  3.2852E-05  3.5518E-05  3.8366E-05  4.1629E-05  4.5201E-05  4.9563E-05  5.5176E-05  6.2779E-05  7.2931E-05  8.7145E-05  1.0687E-04  1.3462E-04  1.6652E-04  2.0251E-04  2.5407E-04  3.1001E-04  3.8141E-04  4.6252E-04  5.5545E-04  6.6359E-04  7.8927E-04  4.9031E-04  5.3884E-04  5.9160E-04  6.4882E-04  7.1072E-04  7.7749E-04  8.4928E-04  9.2622E-04  1.0084E-03  1.0958E-03  1.1885E-03  1.2864E-03  1.3894E-03  1.4972E-03  1.6098E-03  1.7269E-03  1.8483E-03  1.9737E-03  2.1029E-03  2.2357E-03  2.3721E-03  2.5119E-03  2.6552E-03  2.8021E-03  2.9529E-03  3.1079E-03  3.2676E-03  3.4327E-03  3.6039E-03  3.7824E-03  3.9692E-03  4.1656E-03  4.3734E-03  4.5943E-03  4.8305E-03  5.0843E-03  5.3585E-03  5.6565E-03  5.9818E-03  6.3388E-03  6.7328E-03  7.1697E-03  7.6569E-03  8.2030E-03  8.8188E-03  9.5174E-03  1.0315E-02  1.1232E-02  1.2294E-02  1.3532E-02  1.4989E-02  1.6714E-02  1.8775E-02  2.1252E-02  2.4249E-02  2.7892E-02  3.2351E-02  3.7892E-02  4.5053E-02  5.5102E-02  7.0731E-02  9.4450E-02  1.1487E-01  1.1114E-01  1.1142E-01  1.5250E-01  1.8172E-01  1.6162E-01  2.3027E-01  2.1089E-01  2.7623E-01  2.4565E-01
 2.2874E-05  2.4837E-05  2.7052E-05  2.9223E-05  3.1695E-05  3.4198E-05  3.6977E-05  3.9940E-05  4.3328E-05  4.7013E-05  5.1484E-05  5.7184E-05  6.4856E-05  7.5036E-05  8.9214E-05  1.0883E-04  1.3634E-04  1.6800E-04  2.0375E-04  2.5484E-04  3.1030E-04  3.8104E-04  4.6145E-04  5.5353E-04  6.6078E-04  7.8545E-04  4.9265E-04  5.4159E-04  5.9483E-04  6.5262E-04  7.1520E-04  7.8277E-04  8.5551E-04  9.3357E-04  1.0170E-03  1.1060E-03  1.2004E-03  1.3002E-03  1.4053E-03  1.5157E-03  1.6310E-03  1.7512E-03  1.8759E-03  2.0051E-03  2.1384E-03  2.2756E-03  2.4168E-03  2.5618E-03  2.7107E-03  2.8637E-03  3.0209E-03  3.1828E-03  3.3500E-03  3.5231E-03  3.7030E-03  3.8907E-03  4.0875E-03  4.2948E-03  4.5142E-03  4.7479E-03  4.9978E-03  5.2667E-03  5.5575E-03  5.8735E-03  6.2187E-03  6.5976E-03  7.0158E-03  7.4795E-03  7.9964E-03  8.5757E-03  9.2286E-03  9.9688E-03  1.0813E-02  1.1783E-02  1.2905E-02  1.4213E-02  1.5749E-02  1.7566E-02  1.9733E-02  2.2333E-02  2.5473E-02  2.9282E-02  3.3930E-02  3.9676E-02  4.7031E-02  5.7197E-02  7.2767E-02  9.6585E-02  1.1937E-01  1.1830E-01  1.1660E-01  1.5408E-01  1.9230E-01  1.7077E-01  2.3043E-01  2.2636E-01  2.7118E-01  2.6261E-01
 2.2790E-05  2.4749E-05  2.6959E-05  2.9125E-05  3.1591E-05  3.4089E-05  3.6860E-05  3.9815E-05  4.3192E-05  4.6858E-05  5.1297E-05  5.6945E-05  6.4536E-05  7.4596E-05  8.8593E-05  1.0795E-04  1.3510E-04  1.6636E-04  2.0166E-04  2.5212E-04  3.0692E-04  3.7683E-04  4.5633E-04  5.4739E-04  6.5352E-04  7.7692E-04  4.8810E-04  5.3676E-04  5.8976E-04  6.4733E-04  7.0974E-04  7.7720E-04  8.4991E-04  9.2802E-04  1.0117E-03  1.1009E-03  1.1958E-03  1.2963E-03  1.4023E-03  1.5138E-03  1.6305E-03  1.7523E-03  1.8790E-03  2.0104E-03  2.1463E-03  2.2866E-03  2.4312E-03  2.5800E-03  2.7332E-03  2.8908E-03  3.0532E-03  3.2209E-03  3.3944E-03  3.5744E-03  3.7618E-03  3.9578E-03  4.1637E-03  4.3810E-03  4.6114E-03  4.8570E-03  5.1202E-03  5.4035E-03  5.7102E-03  6.0438E-03  6.4084E-03  6.8088E-03  7.2507E-03  7.7407E-03  8.2870E-03  8.8990E-03  9.5885E-03  1.0370E-02  1.1260E-02  1.2283E-02  1.3464E-02  1.4839E-02  1.6452E-02  1.8359E-02  2.0629E-02  2.3349E-02  2.6627E-02  3.0596E-02  3.5425E-02  4.1364E-02  4.8900E-02  5.9161E-02  7.4630E-02  9.8387E-02  1.2318E-01  1.2519E-01  1.2195E-01  1.5545E-01  2.0128E-01  1.8050E-01  2.2946E-01  2.4286E-01  2.6783E-01  2.8255E-01
 2.1993E-05  2.3884E-05  2.6017E-05  2.8110E-05  3.0491E-05  3.2904E-05  3.5581E-05  3.8437E-05  4.1703E-05  4.5255E-05  4.9565E-05  5.5066E-05  6.2476E-05  7.2321E-05  8.6053E-05  1.0508E-04  1.3180E-04  1.6259E-04  1.9738E-04  2.4718E-04  3.0129E-04  3.7038E-04  4.4898E-04  5.3911E-04  6.4418E-04  7.6643E-04  4.8054E-04  5.2903E-04  5.8199E-04  6.3974E-04  7.0256E-04  7.7074E-04  8.4457E-04  9.2429E-04  1.0101E-03  1.1023E-03  1.2009E-03  1.3061E-03  1.4181E-03  1.5367E-03  1.6622E-03  1.7945E-03  1.9336E-03  2.0797E-03  2.2327E-03  2.3929E-03  2.5604E-03  2.7356E-03  2.9188E-03  3.1107E-03  3.3120E-03  3.5235E-03  3.7464E-03  3.9819E-03  4.2316E-03  4.4973E-03  4.7811E-03  5.0853E-03  5.4127E-03  5.7665E-03  6.1501E-03  6.5677E-03  7.0240E-03  7.5244E-03  8.0752E-03  8.6836E-03  9.3582E-03  1.0109E-02  1.0948E-02  1.1891E-02  1.2953E-02  1.4158E-02  1.5532E-02  1.7109E-02  1.8929E-02  2.1047E-02  2.3528E-02  2.6456E-02  2.9938E-02  3.4103E-02  3.9111E-02  4.5155E-02  5.2472E-02  6.1396E-02  7.2542E-02  8.7340E-02  1.0898E-01  1.4173E-01  1.7832E-01  1.8742E-01  1.8320E-01  2.2308E-01  2.9244E-01  2.7234E-01  3.2145E-01  3.6659E-01  3.7487E-01  4.3016E-01
 2.0667E-05  2.2444E-05  2.4448E-05  2.6414E-05  2.8652E-05  3.0920E-05  3.3438E-05  3.6128E-05  3.9208E-05  4.2575E-05  4.6681E-05  5.1959E-05  5.9110E-05  6.8665E-05  8.2059E-05  1.0068E-04  1.2693E-04  1.5718E-04  1.9137E-04  2.4045E-04  2.9380E-04  3.6201E-04  4.3966E-04  5.2881E-04  6.3275E-04  7.5379E-04  4.6949E-04  5.1750E-04  5.7010E-04  6.2765E-04  6.9051E-04  7.5905E-04  8.3361E-04  9.1455E-04  1.0022E-03  1.0969E-03  1.1990E-03  1.3087E-03  1.4263E-03  1.5521E-03  1.6863E-03  1.8292E-03  1.9811E-03  2.1424E-03  2.3133E-03  2.4945E-03  2.6864E-03  2.8897E-03  3.1053E-03  3.3341E-03  3.5775E-03  3.8367E-03  4.1135E-03  4.4098E-03  4.7278E-03  5.0702E-03  5.4398E-03  5.8400E-03  6.2746E-03  6.7480E-03  7.2651E-03  7.8316E-03  8.4538E-03  9.1393E-03  9.8966E-03  1.0736E-02  1.1669E-02  1.2709E-02  1.3873E-02  1.5181E-02  1.6656E-02  1.8329E-02  2.0236E-02  2.2423E-02  2.4945E-02  2.7875E-02  3.1302E-02  3.5341E-02  4.0131E-02  4.5848E-02  5.2704E-02  6.0947E-02  7.0878E-02  8.2896E-02  9.7716E-02  1.1697E-01  1.4434E-01  1.8498E-01  2.3240E-01  2.5077E-01  2.4702E-01  2.8932E-01  3.7777E-01  3.6638E-01  4.0813E-01  4.8774E-01  4.7719E-01  5.7661E-01
 1.8728E-05  2.0336E-05  2.2151E-05  2.3931E-05  2.5957E-05  2.8012E-05  3.0295E-05  3.2740E-05  3.5548E-05  3.8645E-05  4.2461E-05  4.7430E-05  5.4228E-05  6.3403E-05  7.6377E-05  9.4522E-05  1.2023E-04  1.4985E-04  1.8334E-04  2.3164E-04  2.8414E-04  3.5141E-04  4.2804E-04  5.1616E-04  6.1887E-04  7.3862E-04  4.5422E-04  5.0130E-04  5.5306E-04  6.0989E-04  6.7222E-04  7.4046E-04  8.1508E-04  8.9650E-04  9.8519E-04  1.0816E-03  1.1862E-03  1.2994E-03  1.4217E-03  1.5535E-03  1.6954E-03  1.8479E-03  2.0115E-03  2.1869E-03  2.3747E-03  2.5757E-03  2.7910E-03  3.0215E-03  3.2686E-03  3.5337E-03  3.8184E-03  4.1249E-03  4.4552E-03  4.8121E-03  5.1985E-03  5.6177E-03  6.0735E-03  6.5704E-03  7.1131E-03  7.7073E-03  8.3593E-03  9.0763E-03  9.8665E-03  1.0739E-02  1.1706E-02  1.2779E-02  1.3973E-02  1.5306E-02  1.6799E-02  1.8476E-02  2.0369E-02  2.2514E-02  2.4957E-02  2.7755E-02  3.0980E-02  3.4721E-02  3.9089E-02  4.4225E-02  5.0304E-02  5.7539E-02  6.6188E-02  7.6550E-02  8.8973E-02  1.0390E-01  1.2211E-01  1.4532E-01  1.7746E-01  2.2424E-01  2.8042E-01  3.0885E-01  3.0741E-01  3.4891E-01  4.4942E-01  4.5314E-01  4.8419E-01  5.9130E-01  5.6821E-01  7.0007E-01
 1.6330E-05  1.7730E-05  1.9309E-05  2.0858E-05  2.2623E-05  2.4412E-05  2.6405E-05  2.8546E-05  3.1018E-05  3.3783E-05  3.7243E-05  4.1840E-05  4.8222E-05  5.6957E-05  6.9456E-05  8.7076E-05  1.1222E-04  1.4118E-04  1.7392E-04  2.2142E-04  2.7305E-04  3.3939E-04  4.1498E-04  5.0211E-04  6.0359E-04  7.2206E-04  4.3601E-04  4.8185E-04  5.3240E-04  5.8812E-04  6.4948E-04  7.1697E-04  7.9111E-04  8.7244E-04  9.6153E-04  1.0590E-03  1.1653E-03  1.2813E-03  1.4074E-03  1.5445E-03  1.6932E-03  1.8543E-03  2.0286E-03  2.2171E-03  2.4207E-03  2.6407E-03  2.8784E-03  3.1353E-03  3.4129E-03  3.7134E-03  4.0389E-03  4.3920E-03  4.7754E-03  5.1925E-03  5.6470E-03  6.1429E-03  6.6851E-03  7.2789E-03  7.9302E-03  8.6458E-03  9.4336E-03  1.0302E-02  1.1262E-02  1.2324E-02  1.3501E-02  1.4810E-02  1.6268E-02  1.7896E-02  1.9719E-02  2.1768E-02  2.4080E-02  2.6698E-02  2.9679E-02  3.3089E-02  3.7014E-02  4.1560E-02  4.6858E-02  5.3076E-02  6.0417E-02  6.9132E-02  7.9516E-02  9.1910E-02  1.0670E-01  1.2436E-01  1.4568E-01  1.7241E-01  2.0853E-01  2.6001E-01  3.2305E-01  3.6139E-01  3.6408E-01  4.0318E-01  5.0945E-01  5.3166E-01  5.5257E-01  6.7597E-01  6.5076E-01  7.9553E-01
